Bairro,latitude,longitude,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,predicao
BARRO,-8.09533,-34.95008,15,25.25921936684932,24.553607964565945,63.20257697517147,27.190721855045663,0.439765971725829,0.1427666989801851,74.35897782228888,70.75917772887954,4,26.139401595767687,28.55899508856277,1.9705125250441244,6.7226055363297625,0.7370808836503908,0.4497664861554292,66.17070654712948,63.19537855096414,4,27.885422910151046,30.380541330472955,16.009004460692143,53.63045236779786,1.2482999748112844,2.959261657291405,73.55528440612933,69.0518951195523,0,29.481868693875107,26.23257489617893,82.0925996553662,134.33308509372344,2.676254927198092,1.8910138328751511,68.65916838875543,79.42851376074101,0,25.585508645858088,26.206230401155093,105.18542111181108,129.73381481808215,1.021090614819372,1.453008854164805,87.31864427504875,84.82512874219314,10,21.34371406474436,23.7634415608534,51.1461434365621,51.1461434365621,2.6669635715169044,2.6040983013772867,80.24431582240337,72.71942250973595,4
BEBERIBE,-8.00485,-34.89718,11,25.823666460766333,27.821660543558657,57.54856132430312,17.471170890910287,0.5657202067321486,0.6687810570677306,78.53458570559715,69.66527380985576,5,25.346475425020262,28.018583320795702,1.2167582536547217,12.673028696510515,0.4450263998832579,0.4423907834693651,73.17493907403342,66.52787650020632,1,29.028715072832792,27.488430557447806,14.269351071964971,44.00720464140535,2.3603313688616674,2.4423799603231138,61.64050019396187,75.39124139285603,2,29.92809791900923,27.135407081467186,38.17539264361881,111.22773862370846,2.9761283014010163,1.5908075570170297,85.47133274503167,79.7999072750107,7,26.46582081496562,26.343934463898247,67.13397619012235,159.82733109810394,4.013807635259729,4.088159798385228,84.53330969118605,90.21555837257264,51,25.70682801285835,23.830505488963823,96.16740470041744,96.16740470041744,1.86540403249856,4.4538328198122485,78.55270665889233,74.62175660255936,9
BOA VIAGEM,-8.12351,-34.90339,80,26.686440026154667,25.33429373306621,26.963957942172737,27.105964934320237,0.3076109479583335,0.5378922127338946,77.71777882632692,68.38263458514294,32,26.79152336458995,30.214559215282,2.224761595479892,11.814031420055674,0.9908554968971708,0.558592407005989,68.74767923666867,71.97647723043362,20,29.385156987314765,28.843694248649868,12.551360214322644,48.76486337419598,1.8372361632137209,1.3131903523884885,64.58978061148088,76.61372905166989,11,30.138881884737565,26.33240907793288,101.2892703193393,105.92073949058648,4.323881720550879,1.5366198215843274,71.358305965028,77.1322307357755,29,25.580683340732445,24.92492957668748,59.24479499210304,133.50471957323262,3.20831007095154,2.8894776427794646,79.85365376694449,80.44918711201444,120,24.310641442945872,25.253285472558257,73.52364578650432,73.52364578650432,2.1989245361919183,3.817175326772892,80.56629322514831,85.46494696146456,76
BOA VISTA,-8.06176,-34.88729,12,24.818637194204577,25.546585951011867,65.24979099095674,23.54382675041044,0.5911517675573755,0.4869651897458367,76.64468013162505,69.78402315936331,8,28.116702568537505,27.19849843833488,1.4179507020243929,13.723331018989995,0.7262526313924996,0.734454918552367,76.1083369474526,76.0410589843422,7,26.26588974903837,27.292565086394976,14.324884437562908,34.74851862033331,2.625571013097175,2.140991675497099,67.47351052345412,80.97526079365221,7,26.93079757822044,26.74495686778564,70.8422402361783,136.55195511459547,1.4065520179817343,4.198878735126439,78.32696557369147,81.9087103296088,3,25.0039599081994,26.342898499070262,117.50516675383815,142.30762781952163,1.84852305142022,3.298412950772591,78.416853862277,81.01651935513524,48,24.42638070361351,24.231233195251548,102.52441501921037,102.52441501921037,3.8733269942401183,3.3141873820334884,83.22427084100431,82.70937910292066,3
BOMBA DO HEMETERIO,-8.02151,-34.90165,10,26.2020889120998,26.447927206410696,53.02234239788872,32.778141616227096,0.546755896564696,0.725373757695968,73.44529316440315,66.96603058363331,0,26.94907094849657,28.321822117943675,1.0715754157684771,9.75056075860524,0.4506734233925545,0.3315633871138358,69.94223389626808,65.97602426966843,6,26.021976148395417,29.148911249693807,10.182237513040146,42.8114335489171,3.5065599306978017,1.843526202707362,65.33867411932638,75.43719891929132,3,29.14495096029568,26.864069289894523,102.92291677313216,128.45921564973156,0.2610019993811749,1.092808782826747,72.16374572288474,84.06048407441942,0,25.418556971460266,24.84580618306872,95.12377815781002,127.9961622866566,1.6697782895891755,0.8274634401188601,83.39188203173426,82.89914486190091,16,23.824796697275936,25.16892791236358,112.66890443021552,112.66890443021552,1.977160272559187,2.5435544083767434,77.3884883001327,80.36326435401418,11
BONGI,-8.06597,-34.92159,17,24.613299558735296,26.36358332740324,36.80523509283009,23.32166655133025,0.36129611699537,0.4567876232226513,76.41408310605023,73.28364985577576,8,27.657755490257998,26.73348817450055,0.5676106825126037,10.17670878805199,0.9801084440053442,0.4369598055881559,67.56806126448545,72.15098527599405,11,25.68899395043553,30.47591614788244,10.398572448410372,51.94106252867519,2.186078434586813,2.1438348043331668,68.93938553721024,83.5252004164905,9,28.295368469715804,27.05513120593321,73.56285382944594,111.29229561696724,1.049788035009665,3.156058129180692,72.8582740674042,79.14477221618952,0,26.07632045502754,26.16606896931638,119.87441785040588,179.51913638785163,0.873922894488117,3.727015817924255,80.38039691523923,84.42198001987177,3,25.55720008348373,24.388802944041046,166.61485894748765,166.61485894748765,1.2602867562949012,1.1531192600850202,74.82535864072928,78.45993176140723,0
BRASILIA TEIMOSA,-8.08278,-34.87895,3,24.4036728574186,24.67446031911758,41.07601206592622,24.37259016516245,0.5673810112817546,0.4009461692494708,85.14251207327376,75.72963170846589,8,26.074784726708224,29.78088368556944,1.3081686319542616,15.425868525295629,0.1388635368528407,0.1543763329053475,73.78769457251556,65.07078233842302,4,28.520671130525727,29.977287020193717,24.83026983800309,38.12067858136217,2.82390333589866,0.36759599190199,68.68878845498948,76.73318898862009,1,25.84083399876482,27.05820439612068,81.89767395555104,163.47445493741282,1.212929757632932,1.508841794732234,81.72719592506259,82.6358980453571,2,24.749646419792622,24.947288566282943,72.674391779628,237.21529572623228,0.8922918780072486,2.076653112767547,83.19454872853777,81.97158825791342,17,26.35318644344145,25.576254547747173,49.88250319911965,49.88250319911965,1.870473645931052,1.2053217820791238,80.79505680189108,81.00889905549845,8
BREJO DA GUABIRABA,-7.99191,-34.93198,8,24.1439545500494,26.33934324577256,54.613849841292,22.066779680224933,0.5325063293863326,0.152514531009178,80.4098586543075,71.48964400752338,5,25.41489687523976,26.60335774813324,0.6145364367763262,7.0945348955323215,0.3356636596603822,0.3936024037695783,70.03583947071058,69.78195848150786,2,28.41346613383189,27.848981063653383,22.08147821591084,22.926153711443444,1.075170768201429,2.9336639331750765,73.2583597525868,77.99635724245424,0,27.112954855296767,26.942519560087916,111.7195126444682,85.10742367377996,3.020078695339428,2.3588633689721874,78.92420039585096,83.16782447924756,1,27.8825393051678,24.01851243757442,99.7246338695384,113.32628619871844,2.7501908085605384,1.4547391713546614,79.88108319860767,81.98458421121494,2,22.89905015583784,24.58843712590777,123.36277016999546,123.36277016999546,3.666478236947187,2.6950416099128782,80.80705358178973,77.75785913816141,19
BREJO DE BEBERIBE,-7.99837,-34.92431,15,25.34675471211104,26.076484459063906,52.38667414314271,36.970733264390375,0.3689555021614797,0.6887196903889756,76.13431852982049,76.04098900427665,3,27.970355725475883,27.79053350982278,2.501617223980579,10.010900422312096,0.5488617500847568,0.5048692465362613,71.8908683094267,69.36715267818909,2,26.774990720476502,27.521168370500074,24.157909281897417,49.78523864541544,2.381847703636406,2.756278528530902,65.35321631305139,75.05958153545335,2,28.48976182174748,29.111959228288008,49.92318751887156,110.16260030828214,3.3942444882975837,1.9469313634909529,80.38734017295657,80.12103378331778,2,25.65591611112825,24.789376932038536,119.5669348501118,168.19714706180818,3.084811751720542,1.8561969259099684,82.28134513518148,77.78471424966268,11,24.805760459342164,25.481575429209983,80.52835418900564,80.52835418900564,1.7986144899321863,2.8619601116381825,81.64482859248771,82.47617718842281,10
CABANGA,-8.07981,-34.89756,1,26.482648794641115,27.052058772597437,58.496761747447096,28.832738153160705,0.4273356331766152,0.5846359820177687,75.4330825220116,72.7432649743848,1,26.74163098789233,27.48916006974899,1.784923785739107,8.943905532245676,0.8766782986279493,0.4624219369077142,64.92390201792162,70.88504385937588,0,28.088257819955132,30.065839510180755,13.138915806027011,53.66762953745344,3.1139039083365274,2.9055496691818523,71.88252798040874,69.06212769178845,2,26.34734743327898,27.23517259556477,123.3764963855509,58.40520050651397,3.330818258297453,2.9732039391126768,86.56452320232796,81.87076772398974,0,26.18077823759693,23.52959650334768,121.14411913669667,42.64548034173775,2.4115396076499214,2.7217291177327887,82.92087807636659,80.44059235352945,0,26.38808906223307,25.668498164450863,113.22070409551492,113.22070409551492,1.2701181319617316,3.015526391146896,83.05933321259062,74.59471358568621,1
CACOTE,-8.10106,-34.93269,4,25.51416320423979,27.309742898067796,70.0104457627985,22.775942645690854,0.3078914145103444,0.2790139752527621,75.44096363334376,70.78665089552516,2,28.19758561308293,27.24956503833336,1.8942483234333456,12.842372794207645,0.5039844072436828,0.5834910369715729,62.65646731727921,74.700395264313,0,28.57801472997336,27.929640974241316,15.259935941095865,44.77381305908318,3.589530460756082,2.8394627667936523,75.14657568661106,83.18224518653912,0,28.064946777823824,26.212710265025457,85.66781659076614,206.4987660011679,1.1581817548606903,1.9025307747239293,73.90767282851225,82.9948839698654,0,24.722821688278927,25.842061416021533,140.5296298780148,161.1106043383699,2.045360466715077,2.681360653950261,82.71892426783751,79.83740510937234,0,24.229574931850884,25.083358429447465,119.23503815329158,119.23503815329158,1.919254220284478,2.911688750911452,79.87986430434692,82.40166056465466,1
CAJUEIRO,-8.0121,-34.88566,43,26.045730727428683,25.14038132978357,79.95632515810023,35.48715895022833,0.7178666644881871,0.5050842650414252,76.37848049100559,76.7304564750933,2,29.44652854527165,27.45108230828599,1.0663679477767871,8.347185134938261,0.546349397348215,0.8200588253267049,64.35152199750617,62.28936864839368,1,29.29354200680884,31.18860765426273,16.294307829964524,48.50559737355496,0.0722101244460127,3.433799737995523,64.17527196692176,78.40052820076943,3,27.642072942468864,27.12369197327862,87.60655663381011,100.33643484310991,1.9947770260563968,2.379095187833548,72.1216023908731,81.90044478684675,2,27.51653177350392,26.01506732748193,162.4194667830193,260.3851352130577,2.1177937757834187,2.688598607318835,82.15160906924558,82.17950121207895,19,23.80146089814135,24.30561568281284,67.649481825115,67.649481825115,3.470391526887835,3.5196983119681367,80.53271124396666,75.85475989103234,9
CAMPINA DO BARRETO,-8.01653,-34.88203,58,24.877722859912804,26.152659760720432,57.56723983945903,25.123296266827715,0.5305260366812757,0.3812552078591195,75.6802672508574,77.49196967052532,14,28.90554747731916,26.800340966279123,2.3798016245913978,9.348990222981296,0.1699111354806661,0.3224747199525811,69.3845450077211,72.12969918923731,4,25.92777411333085,29.05332556718778,17.02495139394695,18.357316854570904,1.8210053032249167,2.0728435395482303,70.51994264714924,76.52495857769237,3,27.969229558959796,28.400984557230217,100.45709538555045,102.36735718855948,2.424260702600751,3.135295923071683,76.6967241158864,84.00240436840919,7,26.218083806124397,24.60376016553015,79.46240688538661,174.98259366309102,1.5210142532078716,1.618048195708511,79.48335349992227,79.96291377395008,106,25.6514628351644,25.62406660214784,132.00872112639945,132.00872112639945,1.0099963983775508,2.4012735607025664,83.24159938482929,80.75716544009121,44
CAMPO GRANDE,-8.03165,-34.87938,138,25.57774578482137,27.41628528503542,37.12122759424091,29.65221496913317,0.3617477421973015,0.2438906775001534,78.19414545130905,73.4108939549693,48,27.8733811466734,28.917852282600336,0.6317877219619086,4.117014225467114,0.1098488316062443,0.4431292853379661,77.17414517828968,68.45535936762113,13,25.665088549095188,27.033038678781782,22.269271075098494,49.39054628759841,1.452139670583781,1.1839667714365552,72.06767602848919,68.20170728331861,9,29.68601593205698,28.169646318539986,66.06533549459233,147.40060160580924,2.130496310428476,1.585746662117641,84.67712402500982,78.49530044766838,30,25.989755184534346,24.370558767234847,42.8468258867024,143.253775836401,2.8022715581197035,1.647564878729872,83.3938017520499,78.03201106927246,108,24.511626719227813,24.264973408278117,123.20142725485589,123.20142725485589,3.1256404188898905,2.5785189315126846,82.45009818509537,85.66999639002637,13
CASA AMARELA,-8.02466,-34.91772,58,24.77841794059121,27.23452763326132,20.749286939084893,31.00914847946257,0.3188636039267156,0.3658498401333202,76.55505344891435,71.67739757315162,17,29.00190953632193,25.864914331030985,2.020245376110348,10.776105622707671,0.6805186730008118,0.7644595176863758,73.90270578964173,63.846328883663645,8,29.51795739237512,29.70851600388072,17.03262731004169,41.13067521670271,2.2765845234478306,1.7715858474168384,73.32961816011832,72.42240102764515,7,29.31535503814886,26.599339524369128,72.60113912507512,110.9397926816209,2.3620841943134967,2.365007078700164,75.5118738122821,81.2105353761362,18,26.03334396690064,25.309478002641715,132.6545608407307,207.90700975816696,1.0858917403817467,0.6443202781871527,81.73110736667228,80.34672821631989,124,24.47234275205514,23.386600825150907,91.99560077654316,91.99560077654316,3.684634168671905,2.40742901724712,76.36276690996418,78.48975855214199,54
CASA FORTE,-8.03381,-34.91828,4,24.9553212978846,27.899874868113148,64.60890115400792,25.93134868422064,0.8252590859940927,0.6087826804276764,76.7595324589729,85.0725910611387,1,26.705625337828728,27.92112098896203,2.3428594498281394,13.504231862191894,0.4324628059109603,0.4152366242160427,76.99846584681605,64.00895076771226,2,28.065932584480844,27.40574195159737,15.40785717206338,37.9038862743097,3.327752559218503,2.824544878620617,68.82906100406298,70.29227919279037,2,27.28816463623369,26.43777525379972,108.5189143552474,64.77861544417392,2.17743636500278,2.464254754557328,73.40973564805819,78.534787326161,1,26.44742194102861,26.663098621939724,24.623601177212837,43.62708033344772,0.6933996973098799,4.196502027325623,79.26722992412195,81.81217142654374,1,26.23873817944628,23.82405284820797,98.07058950540026,98.07058950540026,1.3601423389459972,3.50697913121226,81.06571712659479,79.68855968486099,3
CAXANGA,-8.03039,-34.94912,9,25.133739830185064,24.41430090919964,37.4273136473393,14.857472674301349,0.718753116281652,0.7414043179401325,74.43172560471034,78.68096363112952,12,26.49342866046524,27.731690655425837,2.276768260953841,7.105021255368474,0.3922903576081785,0.6015377924969214,68.21818895156319,65.59631290689988,2,28.73575187442148,29.53135789742989,2.353727805783413,36.33607604524892,3.567500677050035,1.676785556388908,75.58470778960925,74.14823486508119,3,29.109083129176916,25.246470784955317,98.58279569349718,148.18795252172163,3.801083418075692,3.8072334609044622,75.48636903339438,77.92235353016514,2,25.84457233862985,28.220872542059475,170.91214929065848,153.3029892197821,2.3846641875102943,1.5732634271359538,84.96979798025866,81.42092234875211,0,24.94042800454867,24.78963834467654,117.53612726588602,117.53612726588602,2.4578362239088287,2.1113595744846405,82.12888846044648,75.10947263933707,3
CIDADE UNIVERSITARIA,-8.05442,-34.95163,2,25.12320202362316,26.12832381786644,50.39715451760768,30.076915887957124,0.7504047564334575,0.4503732127178806,72.47915163286854,77.48176555064434,2,27.86299542797609,27.713763428041982,2.492542874337794,11.504201520567095,0.7383792747058339,0.762261048658413,64.19543359712358,72.00499660817765,0,31.057408285697974,26.73153347960443,11.44744814700462,35.77848194469397,3.7130871306112816,3.483503104203428,65.29033130746781,80.95723871110609,0,27.128485851237205,28.819367385763297,87.91919581524282,95.98311658074088,3.4321276439088804,1.6270152807935303,68.77716275459602,86.45236392599952,0,24.89577071639928,26.06953313054441,84.81075993645814,190.16987253751665,2.464780626716361,1.8592252343868971,83.33173945283372,86.83138576238757,1,23.542985210184654,25.694181341548862,155.22661317986018,155.22661317986018,2.542506948371346,2.2239692734922603,82.37987942929607,77.9957934789392,1
COELHOS,-8.06698,-34.88854,7,26.306688774828284,26.169054926186437,48.28651544800936,32.86828143169681,0.7713211051391458,0.3009936867280747,79.47532081401393,75.90281279099909,2,27.956681493591194,29.47799826677709,0.6819369522182639,7.487248657499339,0.6027275388178528,0.264136936525672,64.46492251116437,70.89705604660115,7,28.34947726572823,29.069256705468614,15.978314800515044,41.68381217668639,2.8524293570865216,3.376621426067854,67.05510132425401,76.0687078906696,7,27.796561451391906,25.420956283742385,66.28421056935912,184.47168899240444,3.4921640379059893,2.8186041502214016,80.37116527446491,83.5566263346028,2,27.577229260384225,25.20735228975309,45.3936538241298,131.05551699125894,4.511596632917941,1.3328633669000984,82.24656552758091,76.1952087176676,26,24.729719296308065,24.23391273649293,137.70411455050447,137.70411455050447,3.3610019622140315,2.0576989133666848,82.84714841448839,74.500479197289,8
COHAB,-8.12438,-34.95336,60,24.80713643482204,25.34113090914233,61.50761252058447,21.063168860642243,0.6265498053208608,0.4353310392533256,77.78522115494081,70.01596659077975,30,25.371007166846724,26.78794169074485,0.1712831878724188,7.0856887186346205,1.0293102992893104,0.6919503587743252,65.04578817427952,75.18543999699041,23,27.44052290099394,28.98684869468733,19.392384443388423,47.39339422068004,2.904105729374945,3.6339905669210695,60.87180785587208,69.17650478387085,13,26.288634299765736,26.0498877726103,85.60593855708711,110.60168072884974,3.019508820285625,2.589052090349774,73.2931256202734,84.1316454758519,26,24.04000635814377,24.741222651984867,102.63526534364,181.64684830591509,3.0263294396347424,2.9709047559411457,82.6223223658767,78.47707318218924,246,23.6514861385405,21.903077951071424,131.19063808965512,131.19063808965512,1.7080637304455513,1.184329516372258,76.25384314477793,83.12718099143592,94
COQUEIRAL,-8.08786,-34.96823,8,23.95346457898734,26.474773544608148,59.48560370117636,31.216361048319097,0.3902554370184666,0.3684133340606933,80.06326995097038,70.6043659835624,12,28.209466933472864,28.62243431836053,1.4428079640643203,6.1899404650558,0.2361546971872767,0.578182866587103,70.88752575996116,71.77837349867964,4,27.530365153540032,27.839934216152137,15.23393904900429,47.34288401903062,3.239676655190783,1.7660488868800202,65.85769194515979,79.47203061943591,2,27.737664922130985,27.97397640367684,102.54060478765952,82.20249765789404,1.3542336715632894,1.7761621430931211,77.4452649980125,81.14619347313331,0,28.0318111422385,25.93812257254366,143.02159656760662,144.3566312182664,2.491416868493828,2.129651326949194,85.24877772549668,84.1793030325606,0,25.359313474890957,23.343322336805176,57.05538738569437,57.05538738569437,2.4591813316993525,2.653122943058302,78.40312406073659,73.34267499404606,0
