Bairro,latitude,longitude,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,predicao
BARRO,-8.09533,-34.95008,1,27.091435636207887,25.16125017630721,6.32243426246851,14.329733566812124,0.90459891994467,1.2771660565989515,63.27214804803745,78.69266808682684,0,26.4884857389129,28.010193046793734,98.80072594715888,60.54820921249247,0.8036154374478371,0.3563702393895009,81.76822412815773,75.7461751162806,5,27.787072684347105,25.515562313512163,69.3488810266489,181.89231887101988,0.6757884941113255,0.7019099123767145,75.7829902017912,84.42336592843752,4,24.868127990089224,25.22659511354395,27.13679757026815,69.36910487560587,0.6998262559052194,0.2432760754165643,77.92758711418314,78.78318237169793,2,24.67628616250283,25.07295652174102,34.47176515926702,44.00354522688559,0.2743096250260894,1.1101953672064155,79.40361617908944,77.18263476327257,5,26.14535399442257,27.517130458663058,27.98870066915364,27.98870066915364,0.2489391305130404,0.0774335555767755,76.49140330110207,66.84201361285949,0
BEBERIBE,-8.00485,-34.89718,3,27.51196329990184,26.981420674990108,5.571610809089896,11.651621859388111,1.1335301505938176,3.6898112515065824,65.35463150179395,77.0910593188456,6,25.30721570778602,26.80448903722425,37.42199456100478,54.73782168617174,1.8459173388655987,1.9011506589976768,81.62870452364915,74.90420178867312,4,27.07150855058344,25.039667139487936,83.3196262441857,152.79066710453068,4.351592581175568,3.155989869662968,84.02712203204017,86.73877369774664,7,25.085754341262525,25.23396221325732,77.45061494408051,41.87377935402387,0.470948609801847,2.1771339656457847,78.6338878324991,75.78709200850716,2,24.969059084311407,24.182768025397746,45.08416845614187,47.01781059358825,1.6969185786877965,0.4081627534507126,83.58143988269725,81.32800519619465,4,24.670992445685517,27.59138492589995,20.97660581794769,20.97660581794769,1.8513641481049272,3.796010216491284,78.03018326456797,72.73223583882447,3
BOA VIAGEM,-8.12351,-34.90339,8,26.87449554030561,25.68029740030661,4.264921889621309,8.705287462526918,0.9792767370012866,2.211699752941047,69.17381803271755,76.70863157089391,8,27.144323875627677,28.303035117575483,61.21809361463345,47.44945775206255,0.4822573317289129,0.9124360711624636,86.55583269455926,80.42778706606963,30,27.355836358713464,25.495313405224657,61.99137536461648,190.00847760559208,2.4397565993488173,1.0754573811848815,78.58039443564269,87.47045540164326,39,22.81300765407086,25.218821418654176,101.80658527194728,43.00653188689309,1.7413979086459983,0.2649512695248233,82.45220009012182,78.00763313493809,31,26.135240467518464,23.61238885997466,47.77078590857668,30.803964979683144,1.800507218389274,3.1387005294616035,75.63553342616754,85.91250800906562,20,25.81752593266572,25.890450163111613,24.692815888931506,24.692815888931506,2.5593091984677137,2.545575046882305,79.96170061436597,73.12610452302962,22
BOA VISTA,-8.06176,-34.88729,2,29.709270002701917,27.050293066034723,2.0043658234042496,9.981047680777955,3.654164955730273,0.8113659021183621,70.5354349114419,80.76010260771754,5,25.141680138913205,27.962770697533145,11.05175818582741,57.45325390060249,3.1318547172458,2.598301125832108,78.3031247273893,76.78162346449827,4,25.81517916000822,24.859238112925095,71.38198135039296,231.41708958410143,1.766813637173124,2.2799327828594667,77.64248240380608,83.72632883335524,9,23.910242728828592,25.776746838335512,57.892198725640455,53.934237249226605,1.03499769679917,0.7849076099010726,78.9159502968546,78.71069082021496,6,23.091945488356515,24.312067416771768,66.95753091121178,45.53036326307182,0.7939543784126616,2.0259065133268925,80.9393024708668,74.9325447848291,3,25.914617695405862,27.09391496501712,18.035196269802185,18.035196269802185,2.8372764647923026,2.80394348497882,76.6230803042495,70.75620067411738,5
BOMBA DO HEMETERIO,-8.02151,-34.90165,5,26.470117841189992,26.348259068029524,11.112178672950368,21.68965492114767,2.9193773420199243,0.5283963496595039,70.69970945702953,81.25887642151362,1,25.230811047099568,27.37575356785141,71.5602582679526,61.2617232616173,0.818296944017437,0.8448561461366807,80.81366147881805,80.22167165514892,4,28.093775063043253,24.000555841604864,60.89794621451247,230.0108759823693,0.2929303107035883,2.967840332118869,80.04205414144664,82.64008704083578,17,24.233905216026063,24.846160905365288,119.20219077268604,62.637822337089325,2.2561618252591686,2.0580220291386127,80.44014149465376,80.01035505052612,17,22.55906163827251,23.373364525535653,67.48980298737284,24.865628573142317,3.030452063070242,0.2167026152556546,80.03930681853083,84.74467585469286,18,26.743642754771653,28.62582329908815,27.36998556298579,27.36998556298579,1.411328886508166,0.4046986669073755,77.43716770654883,74.82721951260255,3
BONGI,-8.06597,-34.92159,3,27.926365399050464,26.054336610391147,6.586259594995978,13.49032125010436,3.274482585555913,1.941871715752042,68.4920332630696,78.13017687480608,1,25.84650779950365,26.94169914183155,19.923617105279952,36.041780236412514,0.3250803014712251,1.5966567931509428,80.30485720531439,80.64284728526627,3,26.335834655427387,25.58506755765601,58.08877412613674,230.38165092361268,2.5304866779515853,1.576694346140352,79.84790273772852,81.43851661970044,9,26.55151436867716,25.63111992411976,42.41757100671146,50.3521649942663,1.09652737634512,1.7664457116331669,78.10485403797186,81.85286526593583,6,23.17834687026145,25.197430926026463,57.94326976453559,63.28931957767519,3.9351461287652296,0.0332343792363534,82.62446674921677,81.97902979545502,4,23.916255425723456,28.352208496642984,25.08554341321877,25.08554341321877,2.434610067283056,0.2657966452064952,76.88006676199939,75.68946828677518,2
BRASILIA TEIMOSA,-8.08278,-34.87895,2,27.383149906648207,27.11587976874243,6.767248588035051,15.069083707861209,2.6575815256184216,1.3974502012469596,62.9880622901208,76.3375151860467,3,26.85172814417628,28.80369101279956,37.52912624361657,65.06252050936207,3.951613116316144,2.4978164581567786,79.18285547448366,73.5958921133191,5,23.740838757046262,25.80186967390724,84.2506059201556,314.52783019042874,2.1380533976178726,0.3739088792501177,78.8157060527972,86.8457054609974,5,24.026871170065814,25.591190184148708,66.72819863309941,47.439100059696536,1.020360805077024,0.0663586669396438,81.2743833253778,81.13866440495568,5,25.17398883527899,24.5220443956091,29.082062329642763,19.94997480637668,2.5133174154529483,0.5940878016849975,76.61878650734765,74.12835040613793,6,24.094133814670226,27.546934349812425,21.54783797283513,21.54783797283513,0.7144314837190737,0.7553470650431262,75.08148278404006,78.03230291510533,4
BREJO DA GUABIRABA,-7.99191,-34.93198,2,26.640942482797676,27.6606647574074,5.644840222431867,10.531151126809991,3.6468624699780032,2.0492968890630303,60.13171606119203,81.27860488720584,0,25.29625328170519,26.00650386513096,55.11843973953405,61.66266359828321,0.7021313013008221,1.0755456525025138,81.521394606491,76.15590671614706,3,27.355794630432296,24.918652471267333,112.10752101799824,298.8663078341402,3.076152319615072,1.5658883288870054,77.09170866565552,86.69302540497786,11,25.55322399174809,22.252787324757115,46.53180390275577,61.11209558538904,1.5692494081791295,0.3013924563153283,83.47984360253982,80.9525786335453,5,26.538354983041422,24.83900256084701,16.031342683417606,78.27862208535987,2.0680913527829548,3.613065860201484,80.79961220370876,78.22988550891246,3,25.154139154699312,27.464220743571552,12.152610442217744,12.152610442217744,1.4978636822278244,2.6668050830173065,75.43377639999404,74.26736581931499,5
BREJO DE BEBERIBE,-7.99837,-34.92431,2,28.64105480526847,27.43061056551062,4.36465922092871,18.95833101296324,0.3219333161685638,3.2038704938169147,64.05260436793357,78.17641246043873,0,27.12965998205162,27.620316871929244,48.7260587102228,76.04420824245629,2.2166246156932274,2.9123832344497496,83.61925474590785,82.21294250362479,2,28.802320738974064,25.301411682624472,78.25724870087615,388.7497516873578,0.4521456161312041,1.4140985205151633,79.17163097150316,87.81089603464011,0,26.26777034590498,22.78245286280028,56.69833870606752,39.4759011877288,2.6534859161457973,0.960634523270942,81.23868621471902,81.03625997176731,3,25.11894054236671,23.816933154624344,31.62747490490449,33.97171987990241,0.1425480355297221,3.469103461196577,78.93416263091714,81.17778944614656,2,26.939264854011277,26.84619512095872,26.02557103191537,26.02557103191537,1.4629937907366797,4.390433978051867,71.34712066543798,71.7778645909885,0
CABANGA,-8.07981,-34.89756,1,27.75699878839508,27.93958180012597,2.194373893962106,8.738658338597443,0.7340671461769677,2.6431186909495468,65.40885874658383,77.34399285163167,0,27.55649821327605,25.48749233269155,86.19745123208253,43.25942340932535,1.765150064384006,0.7090556503238227,80.63753861128066,71.49352795956271,1,26.987903207850785,25.734564369982973,79.87723275395824,145.41546405052804,1.9642830432131613,0.4299390333565698,68.98806798361991,82.22464357174043,0,25.079898836169907,24.437137126151104,116.43874991170604,88.2987795235941,0.3414333700328431,3.104956151043404,80.43370875440742,78.34046571559058,2,23.60273468131617,23.726183566026776,17.92650498299569,43.24713004753385,2.2967383801128163,1.224904990224431,78.35370240121293,82.06567208984765,1,23.628588941491373,25.307351143114204,29.555465269856587,29.555465269856587,2.3878425026911145,3.228313111116344,74.68663754069495,72.01414725734436,1
CACOTE,-8.10106,-34.93269,0,25.433020409858305,28.3402772262545,5.784327751477721,17.523854139896038,0.523607347662947,0.9194926370503972,71.06332815710034,82.19101982557922,1,24.902172487223638,27.4264255742058,48.39826587359582,51.36091098811039,0.916622677776294,0.5429467828629198,81.29409190229825,73.74200182226755,0,27.130726625108984,26.06147370834189,85.49553827598817,221.843139034539,0.8637753857199193,3.7396996305717263,77.90218430292256,83.91656571623938,1,26.583143279006634,25.62898839495322,50.35942384462108,24.394513230769228,1.5910830745369515,0.9337831841896392,77.03253504760495,79.7590003499335,2,23.41371493655246,25.856475482128527,24.55600327339801,25.77120334967836,2.8691109116529203,4.332352069969886,82.80293467098133,79.90347242679809,0,25.09474693746748,26.63145708808889,14.514642424008878,14.514642424008878,2.502661152963217,2.941068733322893,75.87634742452228,60.51585400775051,0
CAJUEIRO,-8.0121,-34.88566,1,28.002301402271826,27.825078227797448,7.631359452619259,23.047832060155702,0.2291660537237383,0.7248520824562171,66.48902446470592,72.69659168097795,3,25.228653156008555,28.688458976349224,32.26931883958761,75.9202229505814,0.0990212261491956,2.529432658219455,75.76303052536765,72.5692082405868,6,27.568206486751976,26.645714884349037,81.38002495704602,252.7970077914808,0.8858401272624781,0.905705714905791,75.4303345275571,84.9678060400251,4,25.317645400995897,24.62509409243204,51.50096172580585,80.91345240054315,3.002162866363414,1.2227079647965138,80.79448619535376,79.99428514393732,3,24.13317571156956,22.595323048893228,69.04192672668842,68.16193094891497,0.2360751631383499,0.0115406148079189,77.01743995683995,77.61933327942803,1,23.45950301760245,26.46437694051614,3.5044272543712864,3.5044272543712864,0.604092978418201,3.419350713746484,82.77616074729056,66.24246008809229,7
CAMPINA DO BARRETO,-8.01653,-34.88203,14,27.826455798544742,28.45100227058355,3.78054472231421,14.26114019266072,0.4462237766293033,3.801594961568244,69.85216940291593,80.50428879795263,15,27.3790109184158,24.409237092952488,69.06013309494578,47.269378633764745,0.5745160207262319,0.617233209606926,84.43979489996322,72.84152133184537,10,25.60786480411664,26.874730297195043,73.1422726791083,246.6124868986935,0.4321772134683511,3.356838571136479,74.22471851049052,84.90649424192385,6,24.92563831208409,23.64805904910617,73.65229461930582,63.33407286287469,1.4743075252325373,3.10278705123256,82.7228219556772,78.19687442327051,10,23.92862232199122,22.80898496009452,41.005700161345246,43.45716785845904,1.7215429588264206,1.93505887578964,79.26402674981185,78.83524645117943,5,25.18417742375197,25.948544563427784,26.31414955412949,26.31414955412949,2.160703694937254,0.9289846942437496,76.06699026018029,72.00235521105719,8
CAMPO GRANDE,-8.03165,-34.87938,7,26.52183486493663,27.62172338749585,0.3062710483728539,7.941576880780626,1.0683949963517043,1.9672125742849385,73.00867257943365,75.62672135533815,8,25.60760780990396,25.406570984143222,70.68639848552377,65.87975259053806,0.194887632880415,0.1996221255499723,81.6522641640849,68.11317142883809,17,27.58687863792128,24.867976142872017,68.88408820782502,254.23660089816497,1.9275823069758384,0.5637617101658438,80.00512304261224,81.46255072843934,18,24.319748737023318,23.24887294871246,94.95640035024134,62.67793226583476,0.3585509604298099,3.4970355214593347,80.70294361832723,84.86936801213427,9,23.60928510059719,22.40097665725623,59.40094057427529,17.700622796499193,1.8777333160894325,2.328334670462477,83.94072457519735,80.49957750527321,11,23.88303050446301,26.38548666643189,22.11380653259813,22.11380653259813,1.1546047553879777,0.9366595319075156,75.71687917332797,73.48331057744232,14
CASA AMARELA,-8.02466,-34.91772,4,26.528494823748986,25.730617820888863,3.0173513662972997,22.564867496780664,1.5379277791802333,1.8396986716410209,70.78473532880382,77.85845845592351,9,26.31445760164544,24.211382777983253,47.09486256583289,69.20804882159501,2.272361581675333,2.389199400047149,79.28296788185169,74.29130591557862,20,25.81825591591612,25.7793368446999,80.09313402406967,242.7557512554305,1.3574113236503071,0.1357458166553573,74.79748413479139,85.49197808396373,25,26.244638800086257,24.286283797994106,46.86957412269732,67.46050305169526,1.219805635615376,0.2020981569526323,84.14139923919137,75.84702441222802,27,23.46884897811605,24.1431256875802,50.234104556725526,44.90618959058537,2.2100834387964987,3.493922376324334,84.53985815279775,77.9370496706549,9,25.517362797114007,25.01926292444911,18.288243502198224,18.288243502198224,2.20740434788369,1.8097550272698428,75.95238624764818,74.55304851123607,12
CASA FORTE,-8.03381,-34.91828,2,27.871530206928924,27.34836480197844,5.187566826027255,11.46688679919395,2.791767660186288,3.307595107390493,66.13420814597701,81.42772811673035,2,25.309598485079515,26.265565115509684,67.8066467983241,58.75749093993112,0.7688273889141002,2.796842382874459,81.17488700815034,72.46792591547596,1,25.45423219054637,26.5585063355078,97.5187476333237,175.3929802020345,0.085402889834899,0.3686909538280044,79.31123339722133,83.72566968998684,0,24.306493786593368,23.473289081277034,104.56909210340086,16.04765655399759,1.9151478563945177,1.2909142718201296,74.89173808387042,80.63522180353834,6,25.29872008619744,24.43291930469108,33.853541749819,25.841043790045696,0.4219915785612622,2.99272161483061,74.40588663845732,75.02697622424928,2,24.604945641694066,26.627670738663085,15.52177169985484,15.52177169985484,0.0930671270628793,1.3310868819552524,81.96684988282624,72.79012907295898,1
CAXANGA,-8.03039,-34.94912,6,28.16920209580887,26.985256569666426,0.2856753059270778,15.588285110667895,0.4826765999792937,3.328715610254698,65.46901069490568,74.35735744365303,0,24.321063422406453,27.836024178775737,58.93625097584775,86.11957253741998,0.4155902341696753,0.2594464637006792,75.98294091868829,74.61616493315913,6,27.903423957187226,27.013010838036905,135.5990747977914,282.3285300279736,1.0958576794257109,1.813657388894886,80.61873193863593,83.34698114834082,9,24.18847011783601,24.33348690534269,66.07448529089346,88.02179569744419,0.2090099932209124,2.8620686068659538,82.81399806757612,80.14814550761805,9,23.28273787833408,24.91452491405989,42.4569551691775,26.97698894697639,0.9693222656178996,2.869336279624406,83.2385464253793,71.96627255083666,1,24.66913915835782,26.25122719911727,21.324467737110336,21.324467737110336,0.6587752749428779,2.3083563437060253,82.62270528112617,69.08988484644426,3
CIDADE UNIVERSITARIA,-8.05442,-34.95163,0,27.8083445860618,26.2481696461534,5.491581107847772,9.337517324718837,4.642668438649168,1.1346506338081743,67.08192339315076,74.5742593432968,0,25.03688285203656,27.39918581010491,81.4450467107284,45.83547531174632,1.74300834778314,4.326122211008965,84.52570076461984,76.79358893797408,1,28.12529148301144,26.480394392402808,66.25769689267378,95.3389744521758,1.5228922782296486,0.0371337619038687,73.44036860343498,87.64884016077968,0,26.35608691540853,21.480910065944716,75.44464202371128,21.58038389059446,1.6071564008489894,0.9535120417728348,80.56953486512766,83.306408531586,2,24.940426602235583,24.91467452575488,48.41202316125846,60.37537876112803,1.125738529515023,3.806245652363264,86.52790679848327,71.79494151856514,0,25.571215594194783,28.077456050394225,17.009097879315245,17.009097879315245,0.3098565481113942,5.038683833302601,74.86489228225884,72.21686075271305,0
COELHOS,-8.06698,-34.88854,1,27.718479433185028,25.896335808879854,6.101959589323021,12.677004792717163,0.8177013688135718,0.675646479743955,61.579013309614496,81.1662626546212,1,24.941182447495063,28.44410643259762,59.32079396492215,49.40680615305117,1.883759238261487,0.6457930101503238,80.85368223087053,78.77754847045097,3,26.08112257553622,23.436843896611315,56.77210466206977,314.9416682710823,2.164570062576708,1.071376070213739,76.4496021918426,84.94731455063206,4,26.93338365763005,24.106210608947183,44.86847148149037,45.81565861652007,2.352158020176266,0.2970110647563364,78.31765362982613,82.86170215431477,2,26.86096144821521,24.09458621980077,31.82806780008157,59.58072074809186,2.0130809783347354,1.5314870367493492,78.33777879721904,83.73222043498137,2,26.76400257783198,27.67480769063984,27.138315031848386,27.138315031848386,0.5671004827621109,2.38992257735224,74.91997954437674,66.87664012710707,2
COHAB,-8.12438,-34.95336,6,26.78466715034001,27.056344212581543,2.906289657713504,17.409530555130537,2.480242295810571,0.0755904966500022,65.71927866979925,76.50258954503062,10,26.035896458358906,27.28965145339228,39.75719103491015,45.17438952250626,0.0499994806553091,0.2711718614408354,81.7367288012876,79.54407802147148,15,27.42349439914777,24.78855217894473,36.07709162903299,241.2332682027414,1.9142526516901264,0.4132849086548189,77.86149709982351,83.88595510457549,22,24.685908072401567,23.80250064131305,75.97164809658678,68.47775767895835,1.4912227996631844,1.6492095275327756,79.47045620178116,81.45522715917267,24,24.56193100369334,24.476632649289066,39.697789647313584,34.39388093854189,1.3065544650651233,1.8450024909073777,82.72900673160214,76.23439596088429,16,24.995744079914772,27.42777286441578,16.848134900265023,16.848134900265023,0.7007599317299116,0.0885540337554895,81.79269243419677,75.0351688648997,9
COQUEIRAL,-8.08786,-34.96823,2,27.18889521961971,26.7122974042132,5.216516584958545,3.698081830037454,3.603581048017622,3.3782007119164077,64.11420545215167,76.2607626322491,4,24.823131583123192,26.05607832375832,76.09572634783639,79.54745586812483,0.4689926612316223,1.2458331458247662,77.19540085994062,73.86629338884394,4,25.861324836678925,27.280958729957323,67.56943857443022,261.0344027008858,2.096464719961344,0.6785084504176324,80.63436291885967,85.6430503466887,9,26.074127687730964,23.844031310417847,76.38883477636729,66.2154611751892,0.9611478918123506,2.445858450546351,82.42945825608996,77.29637641659423,5,23.309545599099614,23.988141759578337,63.569499335924654,36.21344351154583,0.6653930261832333,2.867504904872718,84.15986376439383,80.05925281301664,0,25.020966558514512,25.519007000804645,18.998635326176437,18.998635326176437,2.1714057778240714,3.156526773352081,78.99708713052966,66.45555884229603,2
