Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
BARRO,-8.09533,-34.95008,6,24.793751838500345,24.97470889492733,58.44512734267407,36.30586957721074,4.005455929775583,1.4487027965012962,81.71426579802534,76.94048194390308,5,25.210097166849412,27.54589779571213,4.299998793979855,5.757067854718978,2.3138566265115506,1.5410758777082436,77.15103945078397,77.05023793128335,3,28.3420696699036,27.855388050671824,0.8972042198339136,36.460806845948944,1.518390662821338,2.9346892065511487,82.73207811990963,81.72815715583131,2,27.505641723550653,27.121639879020535,9.4012376662194,7.768614304638061,2.821677830538486,1.3429607236682888,72.81832517309012,72.92836967290555,4,27.01270064110441,29.06477422280123,55.55427304245605,157.2147505829192,3.620536415787351,1.3729130810004442,80.69850692577889,89.49177466490723,8,24.883698881559056,25.127978369485856,214.57690585678367,214.57690585678367,0.1783216216196799,2.5465730758473915,90.49376277205272,89.78513564013718,0
BEBERIBE,-8.00485,-34.89718,34,25.105148288047623,25.332555432718237,32.516054171257224,2.3826283048829424,0.22566733006063,4.436320950610843,83.30724889985412,79.49021335372129,12,26.863611618107758,27.127126282654444,24.05191300746544,1.5475272938241802,3.326563567921335,0.0056145653347503,79.5094499861011,81.05066172065949,13,28.93245267693361,27.4328409104132,4.000074495233342,15.738335827363011,1.4648063045745523,1.0637783317113878,74.55942782948289,81.67676965312788,5,26.77625394481065,28.61383769003222,11.522911486278453,0.4520305917050651,3.967151136144162,1.8130540942086584,77.0889444327471,73.76107465194015,6,29.006325252559535,25.324626877439965,31.917090038503733,112.36522631386715,1.821419246958348,5.078549800973534,82.43621077936662,86.03290930361955,4,27.709122008864856,24.05976905124697,191.27543486419677,191.27543486419677,1.1672599117240474,0.7649697846025652,87.64939641634894,94.42600774512562,4
BOA VIAGEM,-8.12351,-34.90339,33,25.11044327129799,24.375084207322374,36.62860655543313,18.791314239742704,1.304027401586307,1.8418502504277048,79.13103787312511,82.52546683018929,19,23.918786990717184,28.203944023371516,8.001614582638544,4.7457058706447945,2.869368513459647,0.8148157456526771,75.97531476055289,71.16608032067747,18,29.61013297046093,26.75394670798865,9.13225428497504,21.18509949925589,3.0961844476038607,0.90336380927047,74.4221514950092,78.3984666198886,42,27.369231501308597,27.14854971167539,4.292107380721644,8.215449397038725,0.4188341327670437,1.7706644455677094,77.4370980603409,72.33599707618171,25,26.774835428975795,25.60642779945352,20.135647218780303,71.92529369792474,0.3202223526877543,0.4121024813348048,84.65683866212645,84.31449873762008,36,27.71955702070819,24.75158123814635,165.04418727709694,165.04418727709694,0.3824627239079794,1.0752555668862396,88.78963090411638,92.0966667834803,17
BOA VISTA,-8.06176,-34.88729,10,23.30572891244474,23.145993761233164,30.95013438101096,21.34274670210492,2.0790494103032,2.331282239198877,83.706677785776,79.73062180664893,7,25.572607420876555,27.736626055071703,9.572398368815318,2.7822142253786195,4.656970167694228,3.895797158128517,72.75231927002652,72.73446112089887,12,29.126303691015167,28.983338598591292,4.709720790300023,18.078901119466494,3.956214221317484,4.1753899466596325,78.32271878200486,68.81354518559174,6,28.387392218384814,25.296558349155283,7.211014100345012,9.94290373920687,0.3526887415588458,4.715237866009401,78.89125688611784,72.09112105677552,5,29.58060567178238,26.256850985235225,64.45591646862279,204.10419338959744,4.941956631801846,4.727652886687223,81.36478751180421,84.5744385188979,5,25.00387495594418,24.919087037228792,87.5770865561272,87.5770865561272,2.117465381990762,1.2334961136151392,87.43385936687142,96.94268176576738,1
BOMBA DO HEMETERIO,-8.02151,-34.90165,41,24.45768244068465,26.617234645778986,44.55568191715657,10.139914630301778,0.2440700399421229,0.7098194121552375,85.32180839285164,81.61298193155987,7,26.66474630337475,26.95926011561197,7.025097549962228,8.369709888034826,1.2271846873297236,1.643854898319291,73.93130826797288,84.38635654151163,11,25.4604163820836,27.14599552567726,7.847198545716609,9.769518300504416,0.691222845785809,3.152858955373945,69.54755474093874,68.67520001065792,1,26.593693986024427,28.21179101425593,6.826532660865065,1.80398206662952,0.2705740130548386,0.8839893665292431,70.57682982777818,68.57694433547556,5,27.827311657684312,27.31153284229287,50.580616916160125,131.31309302100328,4.727537492415485,1.8117447577892336,80.85331276802943,85.3719862740016,5,25.21012375275729,24.927474840313245,123.67378725257166,123.67378725257166,2.492961259694881,0.2750843101325106,87.14758201563366,93.19034330132278,7
BONGI,-8.06597,-34.92159,14,22.73357975622911,23.87730027268212,42.98883447927777,30.950654482707424,1.8922214664144508,2.6247713518660216,87.6665445512034,82.93438453145343,10,24.9212460087476,26.2384571538518,4.97755527139911,2.9276824669554444,2.481051679727098,1.6752210319953382,75.08471703841317,80.18430586121855,2,29.21083211208797,26.264296658704417,1.7694557031897902,28.271152891233548,1.220402144320087,1.376303701439155,78.30903663383077,79.83542020179102,5,28.505656947920865,28.700432433597893,6.016756112152262,10.55426363519642,0.8872672745922368,3.531919541392119,74.536609903995,80.29297912878275,4,27.975874596977302,26.321338477649487,16.299371848033964,107.79297352247296,2.0059271827024494,0.1572838815714379,80.7012627678291,85.74317045723453,3,27.43277840401976,25.309909168217697,141.57274213384025,141.57274213384025,0.0373163369733147,0.1247970327390486,86.93458766881447,90.52304263396404,12
BRASILIA TEIMOSA,-8.08278,-34.87895,27,24.24410218297443,25.204020062328816,65.07910331429515,33.110727403325924,4.656273053521842,0.7752722167422846,83.5333809695523,78.7134353778098,33,24.492583777736627,27.71409956000004,29.49901898616256,0.7178325768907614,4.710782836756291,5.120714067797643,79.2713981767853,72.43815494156206,7,28.972071665377783,28.52929497592035,2.5951860275458354,6.987135617623261,2.265793432178034,0.5911919035171802,67.05963363542058,74.59284133204956,5,28.832834671880065,28.349964708670388,6.795099305071637,9.901593637583185,3.19405048089634,1.6609687329603204,76.6111360748468,66.83949213945522,4,27.947930062161717,26.400171091011863,78.52513827255382,141.18380974772228,3.549106532368868,0.4732886248096325,84.90871143301635,91.65094477986057,12,25.14614169652387,26.22641262653121,236.3933371003,236.3933371003,2.195846909203908,1.7057335930252249,91.9152439529947,92.91221097307944,3
BREJO DA GUABIRABA,-7.99191,-34.93198,14,24.22091406155875,24.840310317748408,11.588628351364324,21.623281036741236,1.63061459051453,0.5962563891311645,85.33757891066134,75.9624864876666,5,24.91263260069389,26.099150669012,26.419473646271317,5.9057015221018165,2.561461044850265,1.8753858192887944,76.31339624628595,76.05792343485128,1,28.24730096913753,26.52173062801162,6.043469688431276,15.746964010136072,0.907163185755974,1.3417718781075347,76.21677799437181,73.6673242332758,3,26.41130594060373,27.119619936522493,6.033489332595032,9.005571756261794,1.6311876530482874,3.1450586515073367,73.00386319430248,74.06039033593431,2,27.880934385490644,27.965991854451428,14.217127773034228,65.36536529649783,1.1619768984759926,0.6062896908834263,82.99879823979524,84.45579959453647,7,26.830810422897848,25.71425594300723,123.19203612619044,123.19203612619044,2.327922600602406,2.5485701631800843,93.40598428023834,89.48603769172273,2
BREJO DE BEBERIBE,-7.99837,-34.92431,9,26.34276148742791,24.18236966054422,18.552928782643797,18.254430038809577,0.919583889441354,1.0607383045851813,88.38893984594384,79.1105589575,1,24.38519918866794,27.067084242030027,21.171984559462988,3.7451102489716654,2.647649540022156,0.3524333483721271,82.23203802543662,76.60974618781793,3,27.624333059600424,28.296361204853092,1.543156560920162,13.80498773008799,0.931113870233081,1.188016044928395,71.75879319024264,80.2317964681919,1,28.137821798158345,29.43584853054508,1.1992980762691057,2.2520094496436425,0.7675867960774623,0.6051596081684296,78.90261981740268,75.65004175932881,3,27.007523152492286,25.644998987076622,99.35651070621331,153.0001332111862,3.1162116273215736,0.7293575972762005,88.70513032767495,93.27806053561848,0,26.154278443005257,25.29981732325628,138.82550682725082,138.82550682725082,0.7046111175236536,3.724671141968995,88.27105399302563,90.62383728567896,4
CABANGA,-8.07981,-34.89756,27,22.3255389327992,25.17308613648269,13.083555812625654,27.316912545074345,2.6110523494352518,4.152455513088214,83.80444507614418,79.99903683351879,4,24.719511252875677,27.438299130355716,18.86039034691156,4.486867998742393,0.6393525570866943,0.6986743966064224,76.61656520060576,78.80034811966412,0,27.06340767330381,29.94720737628407,8.836705486381515,20.993073733526533,2.219677893599298,4.329264861510863,73.66366883509305,86.5896121003135,0,27.635158329045463,27.428316099353918,2.2328579755449365,6.11698911965217,5.506805845392986,0.921592020859806,70.10939919937573,68.58924801142328,3,28.9802010520192,26.910564379869975,57.12536730979208,114.28875988652996,0.0350016915771191,0.5132398908064051,84.14139954014477,86.80582094186052,0,25.24737202029475,25.520100524860467,108.06796475891528,108.06796475891528,1.619506736857315,0.1482063241800912,95.72126815847342,90.25232174255726,1
CACOTE,-8.10106,-34.93269,2,22.8465145474341,24.069770599528145,23.454349516298976,21.61520847484771,3.838627134756796,1.744894156851518,85.73821477364595,73.72321230795245,1,24.04852190931741,27.990054639696783,31.260201258558844,3.456794559087894,4.217543203982911,2.368596670033317,78.53376486723785,72.71080882026814,1,25.277750734344615,28.95600275073796,1.4765180129642204,24.286635941999663,1.9495695909332995,1.0514324913137831,81.72812554440918,72.52571548988256,0,27.535970854967964,29.7044814171274,6.330494348628041,11.499563884160407,3.0494980953035697,1.7254989139812873,81.31722179908492,71.01448141391305,0,27.108568697611005,27.04629081912317,57.07904000344561,73.62534474690749,3.149662576222659,2.4448388908033403,82.51345902491266,86.75492900263463,0,27.234298443028724,26.623539932882377,58.25650632065605,58.25650632065605,0.6055047379148473,1.6979694335009916,90.26645562353956,88.94697233338852,1
CAJUEIRO,-8.0121,-34.88566,14,23.14572061056729,25.283640687173676,37.51617511887403,18.23318801978493,2.161959952053654,1.1148533853726823,80.54294055187962,77.4452359192416,9,24.14136719630741,27.08332719659308,20.350004939775182,4.50725501801388,1.529788225587838,1.9933935757843528,78.00914403989844,74.67441785913284,2,28.37913523826897,28.382665988830624,1.0987738488908845,25.919926055412176,1.397185107895599,1.2459596435565974,74.24729012973431,73.03534521972348,3,26.351686895270817,29.56496889481928,8.077189438021096,5.491185475326211,0.1293954111798376,6.309375187232767,76.27979813941488,75.35936838426213,2,26.59654703806102,26.383113763882665,18.787320014055197,124.26455019452736,1.0596594406459552,1.28252667631024,79.46663539480569,92.73166280003704,3,25.930733995662663,25.775983650445895,157.46888545186445,157.46888545186445,1.3628707453651447,3.1720531704697,85.54067356686691,91.6419938435082,5
CAMPINA DO BARRETO,-8.01653,-34.88203,107,23.75582644159937,24.601574833105936,58.00592251670855,23.01201439931569,1.9928632323304127,4.705734669693765,87.45304671882778,82.69599726360929,33,26.856221543047337,26.562238798674137,18.1716098775116,2.628083542028532,2.342694451974183,1.477492132614036,78.67651123761004,80.9273240581143,14,26.13678715504236,28.875663614470668,1.782878883910909,12.322243085594556,2.2358912218181013,0.4503863800578735,85.01107754156806,76.628358684558,8,26.83873140790344,27.732334722634725,10.836698239450506,2.2074850729329176,2.698571899673204,1.6963163135322985,77.59343363677996,72.69623717511617,14,29.07451429314914,27.749682467151008,35.8104031946421,187.54910512150525,1.813817667568088,3.114131376355848,87.04026053307979,84.65117008503043,17,25.86303678412601,24.562646442236712,175.9332971303792,175.9332971303792,2.976942396113671,1.289252012710811,86.54260193199244,91.73976487790664,12
CAMPO GRANDE,-8.03165,-34.87938,92,24.68045150513914,23.995696968847707,32.833543823894,11.580089942109892,0.8169631221018249,3.4445719475808625,81.8785404274037,77.74233751652153,46,25.612142955081936,26.526741050798837,4.017873184732178,1.5616565370142936,0.7638189689498214,2.916412664272586,76.98075019646323,77.4252806609112,21,27.497839327720783,26.831692156598606,3.761185568442184,27.049472876838852,2.853238039221502,3.2617818841936312,86.06171784834325,76.73591508725185,17,28.953861448852276,28.636312714079708,0.3518029405163094,9.37296692813906,1.162423052602814,3.201584667725729,67.92696874331796,71.53537875013934,27,28.65329739913549,26.649927838901345,14.5644494098699,198.59007719409823,0.4571493504730461,0.1840354574405995,73.9121550506791,84.65771452897113,24,24.885053467351465,24.443555611899075,276.8961629687607,276.8961629687607,0.274002163651542,0.5782172971557271,87.98980003091096,93.58984535565315,21
CASA AMARELA,-8.02466,-34.91772,47,22.97322351372209,24.12117020741909,47.959006055466055,5.92445860959946,2.354200932256516,5.028159006759198,82.45253637851326,74.10217484172729,20,26.198244294845164,27.360134417497516,23.9703090651298,2.845337218831048,1.6770098686690926,2.5985972071486936,75.67559184059753,80.74378594386566,18,27.609741645490367,28.49278781963428,1.6575431094246589,12.224153919054013,4.621613483761015,3.205307683462768,74.0117517651633,77.33124680010175,8,27.550822039903505,27.457566242688756,2.4360716650234293,4.975385994670434,1.3982070065619867,2.4839756923685217,72.37402078593385,71.81480341092175,13,25.830443818604127,26.08646192692913,37.1988072802937,140.40497301413697,0.2333616378268881,0.4178411766655906,92.0542292338142,86.82282542901389,8,25.292820502893257,25.07781079801193,156.889491719268,156.889491719268,2.4184415484447968,1.776567111408795,87.62660321685699,95.68774374687544,9
CASA FORTE,-8.03381,-34.91828,4,22.109197689141272,25.49707530258551,23.19009916173809,29.35443684180081,0.1002433945988814,0.0374704824763088,78.76405622214712,81.56672431240435,0,26.382896972394736,26.55323846337829,12.723048966353502,2.598804236225962,2.00209282732163,4.159508546711699,79.08596568604784,75.83164085573827,3,29.55365902202757,25.753717156987765,4.849545946605226,29.564127113907567,5.03192389818586,0.8339578976701052,81.09114564398453,76.66967513129282,3,26.27606373514921,28.737699348092477,7.77611600721388,9.162418039885084,1.928138790305502,5.540068763560259,80.0239127648375,73.053781785368,1,27.687927260939016,28.43488394866372,9.878866289572125,136.60755463725394,1.3509402795322043,4.312920562881821,80.63165838296086,82.44061170683342,0,26.436968926787305,24.551911593013592,114.11048677503462,114.11048677503462,2.355654948748861,1.296824457774037,83.96081464744324,93.61972080573148,1
CAXANGA,-8.03039,-34.94912,5,23.87182149647273,25.178073778426658,21.013490806872664,16.228733957965822,1.7972786379771435,0.6411075953097023,82.6176141210413,83.02541036429064,2,26.925844669755698,28.198488735327413,9.022326152996555,0.4284153341765382,0.0366869165140522,2.125542902525832,75.67756154487165,77.27670074043397,3,28.12836304167477,27.0512183608276,8.77856949542236,25.334513892104965,1.0361180950304187,4.227254846314711,75.49335417777706,81.73907081014855,8,27.970763466962573,27.44006065580794,1.343249571877557,1.338688027320539,3.867210779264373,0.3909436066717104,71.20722930571883,76.27012266432055,12,29.097743110284902,26.375894578952146,32.43336726383778,155.59711294173275,0.0686922757610324,2.431653344301448,80.55709280708655,88.54401230766263,14,25.151352822104936,26.129684086750483,123.32697228126388,123.32697228126388,0.6182656160485751,1.3419058537258173,89.09358285423212,88.23744782015889,0
CIDADE UNIVERSITARIA,-8.05442,-34.95163,3,24.98790448887583,27.08637818517811,45.72528894618488,12.28884318654011,2.415627010200797,2.2489995112879937,83.46283299735929,84.07889622804846,2,25.73764303469777,26.49045662669113,17.128975735377495,6.554552582877928,1.177654414665416,3.383435181831371,82.54835575913967,80.88774665626778,1,28.544545606048164,28.13673709176992,9.708575534481302,9.298599921991151,0.0122755046360509,2.0785332843890894,75.22368385865342,65.08699696533623,1,27.681729361377403,29.7270250776156,6.319621274661691,10.254022995330995,1.3153972326814354,0.0115091698523976,70.97629805125419,75.13185702383608,2,27.408453531942257,26.81971651513405,57.11252787902015,127.48644541753414,0.9989517167375408,2.5048692124569163,83.16898024661167,88.70996798719625,1,27.014933943206152,27.4918463979929,197.72228992067195,197.72228992067195,1.1870649273389902,1.7373970362619748,87.76931155152363,92.53355120893148,1
COELHOS,-8.06698,-34.88854,9,22.86619187333284,22.96443518567399,30.274864873416448,15.152752672719426,1.3754477162666696,2.314362132392037,84.50596574956303,77.02855640323274,3,25.4361289394678,27.083738409693197,9.270850283462574,7.581456437647557,4.771131924402994,0.1592837114790921,82.97407603262445,74.02214645699173,2,26.455371152197927,27.22573372165563,0.1625536163764218,18.560420152154958,3.270878271658219,1.7571086895131312,74.85617267135258,80.72033320028201,3,27.356394363465725,28.748459838469635,11.784237593081873,10.818828593458637,3.2551936982155727,5.106278196081695,76.42317092493272,74.75799624190329,6,28.264875588977816,24.808934349151357,39.26082668745876,135.8215287438467,3.0051717846319628,2.281988938488165,81.03332844272299,90.3384133960306,8,24.105394664533755,26.07361029921998,82.48559185006336,82.48559185006336,0.03513512420878,1.5989495141986585,91.5083829006514,94.508281285667,1
COHAB,-8.12438,-34.95336,22,23.65923835894121,24.17922518815884,2.7974735728099347,14.617081573332827,1.097811474147549,2.5499083847669435,81.9330877500158,77.33433625256767,22,26.742544282723863,28.04256550962197,13.448348146154643,3.883511047742364,2.6496839338808984,1.1007132973702358,82.92621928240357,77.39124037490296,28,27.353482378265173,26.38928533249808,0.0255527463639051,17.111409950493456,0.0213907216264286,3.988467596977274,70.85426209014777,66.97915247423903,17,27.16857552091633,26.70297929187452,6.051845725026525,8.4950165607609,4.064237857958473,0.1869029424365846,80.40717072053661,72.79867566510285,35,27.08551096478727,26.7672832557805,31.058113197620408,85.97024115878838,3.246820606092083,2.2670096770357038,81.31786423791118,87.4187373406418,35,24.24291037975242,24.101773979959795,183.6247175940426,183.6247175940426,0.6894743831350996,0.1000419348232191,91.3505271781628,91.85045568364988,21
COQUEIRAL,-8.08786,-34.96823,3,24.558619344221405,25.2641496390609,46.46321025950213,38.34061093063058,0.755922951056242,1.5588077607501871,82.45734752281327,83.45583425608322,6,26.141128832963595,25.45351575856791,32.98207891430581,1.4890353283728035,4.816552069075723,3.654442111635878,78.05535160584287,68.95593355161667,3,28.22919560476507,26.74153538679769,0.0784078867207469,21.405443716566538,1.8341147686406307,1.913758113977078,72.75138582509717,76.07495544090445,3,23.911879436951,27.609295760217943,13.566743843194075,1.2670471688007403,1.6125251318141929,2.545001234519053,70.97930153596243,68.46561340001328,4,27.38366824377175,27.49159134888629,46.04140674160436,146.49177747455164,1.2449896453553295,0.2852157668125071,83.53006716645797,88.39470163698839,3,26.312659085405823,25.968838618382904,51.181912650497694,51.181912650497694,1.254381331632484,0.8470518632254733,86.053812340505,92.2100342555998,2
