Bairro,latitude,longitude,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,predicao
BARRO,-8.09533,-34.95008,6,24.57429642676521,26.36123277651757,25.918358972978893,10.199234915572188,0.3306366637287041,3.156849248969128,71.83154496963567,66.88091319126553,1,26.344226117847903,28.78769805536981,90.75066384103792,13.7229731302387,0.3893265601323905,2.553244958137228,68.90932622667117,68.88218951613874,4,25.321796124644283,25.345036728924,89.56998365266433,98.83261275942748,2.8946774947935485,2.607470046735216,78.93771374090647,75.9260765000824,1,23.873470483031376,24.60685627380793,90.3914956513488,29.312830248104746,0.9254382082096708,3.881359351844456,74.35034058889909,80.857005857633,1,25.281471661771867,24.071811838675654,97.33623641799164,86.1444768543156,1.2982268691014955,0.7798750291687655,82.52320396838846,84.37230142433019,1,27.384196322996026,26.108547782743678,8.397254668628939,8.397254668628939,1.9664862233802345,1.0537468308984432,80.41677728030858,75.5556539122311,19
BEBERIBE,-8.00485,-34.89718,3,28.66219080413159,25.86941787683137,7.550283076378562,97.19300418578968,0.0375755341691939,1.4417797731241342,70.11293062391762,77.90821346831939,6,26.603195803910275,26.969357804549105,10.722111061346029,22.38961311937352,0.937760322824887,0.5458025665726047,66.18079969151606,73.87457722032794,7,25.660062542482915,26.524795345427485,143.4041476564781,121.94030912470258,0.9833021625305692,2.5713152057160134,75.82251106170723,73.51582288852408,1,23.678833467322917,24.110464032664492,77.84355953700866,96.30187632967386,2.617946981610656,2.2092749777602174,85.8267430759571,76.65095612729299,1,25.388375153856707,26.75565639081423,31.21509423677412,23.41672365509472,2.63476766405104,0.2991358295062905,70.60499966817471,79.75546907080604,1,27.251729537527567,26.867448977005655,11.93373363861222,11.93373363861222,3.920613365596343,0.1666739390493452,70.27598275587374,78.15136974522052,22
BOA VIAGEM,-8.12351,-34.90339,16,28.628852511326503,26.819105543884746,16.34905190224888,41.47016955019819,0.7515657989841369,2.128076519222196,67.43808646100725,62.15366596486479,18,26.13604558483685,27.37462919078665,56.07287490331207,85.1114919919836,1.9600509132634172,1.6954826592629233,72.51669767297605,72.01684908874239,18,25.75380636433985,26.070117389325148,158.35976801723783,28.837401850528977,2.938022877078695,2.63814705335613,77.56441918109334,77.93061458682793,1,24.6801125989071,23.793440323228836,89.52841008748587,16.768729686809444,1.8463502391306197,2.149070466285639,72.8717425879502,75.80950037112974,1,25.85461623235515,24.95501626820136,112.63186636581229,39.978931137102336,0.4093952108595982,0.216474911520268,81.40885673938831,81.04112805701963,1,25.580900144066955,27.185882892087218,5.054705288929661,5.054705288929661,0.683485376270194,0.5715772437020411,73.22424943849919,74.43057785082182,64
BOA VISTA,-8.06176,-34.88729,6,25.41821717003825,24.226153150302768,68.70990680947338,34.631338129464794,2.4823282287539428,3.4555513834151936,69.71288312890974,68.23635974789036,2,26.095760699401684,25.573845368470224,65.32432667315636,182.6785000091592,0.0680410414462875,2.7042669981107856,68.44360538314578,69.86317539473703,8,25.628134312643297,24.76035284039881,42.23818118907015,90.63267303767188,0.4603177357199361,0.7000010448502665,78.40581807439978,69.31991140132713,1,25.09020989301549,22.281675557428773,79.35468140341048,77.48793591089657,3.0748250696336425,0.401984735616143,73.6568115050104,79.70204865852442,1,25.41096281576189,25.7337681253642,93.97894456000336,17.34609993818351,1.9978532812912608,1.290224593570057,76.9094388433183,83.58505295066117,1,26.214467342749803,25.77342168119824,18.825747006870078,18.825747006870078,0.7585813157138389,1.1031312740141463,74.32326817247555,72.69623450069338,29
BOMBA DO HEMETERIO,-8.02151,-34.90165,0,27.034548135343208,27.478444280855417,12.273861859179398,20.513424998210745,1.3055548075659489,1.6388739046409366,71.01764525593342,76.81788553031215,2,26.828566692627803,26.845978725626114,77.36674604951659,152.89504008118178,2.3245858714289827,1.5288622501986828,69.30909984210226,73.67975289908675,2,24.835953892780434,25.359078858405184,100.08578373369322,283.5922665947164,3.96423322317713,5.579981569110009,78.18811839850069,77.7456160632783,0,26.169307043311377,23.37864137791697,59.40292959438285,33.726266540066334,1.9029916253237655,0.2275401025740995,75.41673117448947,79.83269474772818,0,24.2639812354062,25.14285105651329,180.0965709403176,65.51311029029783,0.5931404252310878,3.2630751069747923,72.54590030537258,84.78538092806606,0,23.81666091151617,27.39714658382424,7.68122827968317,7.68122827968317,0.4210798777485471,0.8165217143428626,79.4444417484849,75.09769647813985,58
BONGI,-8.06597,-34.92159,0,25.218124827427445,26.751415855745652,43.67663488417338,51.54273360460341,2.6648814460499963,2.153119652374143,62.5185751795351,69.50785617323623,1,26.007347053762228,27.25023535831199,104.50937736267106,24.46119403262512,3.321726119754474,1.166483553577378,73.04637593403766,76.04116001155363,2,24.17933593757715,24.08914503399306,25.865531110725613,79.94952448929068,1.156471765438351,1.8048069105935836,76.03261837842666,74.07146742860473,0,22.239874826564623,23.981160054773788,93.81966981399296,51.08148616622736,3.1034779683328027,0.3416718413739177,76.54415954069665,80.86229488905116,0,25.946565232015065,23.23415046841153,116.21696395290029,59.07237564847647,0.3182520607216241,0.226059368028578,76.70135025912464,78.8994308402821,0,28.614169427410665,26.82102672129174,30.376822112914795,30.376822112914795,2.2766602216776883,0.6490625189488475,79.08248369060746,75.95343460266261,6
BRASILIA TEIMOSA,-8.08278,-34.87895,1,26.19230525084388,26.959626260178307,7.270314947283353,15.060078496268655,1.287831393063802,0.5455243569433844,73.31413356212816,69.39013429897912,5,27.473642834703156,26.423560884966317,51.93072752410727,50.57194514413603,1.3264169544251307,0.1011894504734012,77.26346936343245,72.0016207740294,2,24.16771692377016,25.324883294762856,12.007943280624332,116.22189502689848,1.8714584947274056,2.150221843431834,78.74452260928476,76.31020943651545,0,23.49808916166381,23.59425274683416,158.60810901355077,98.97414727230031,2.5730908658404794,0.3786604789366576,75.3706001597976,78.99426330814251,0,23.708679479264514,26.4980803628949,77.00337372296234,52.503814706675584,0.4346835302300027,2.66727972159932,79.57495541767842,76.26011548389695,0,25.03211883591902,25.17251441937061,28.094929853513605,28.094929853513605,3.856188190015121,1.2374011942486407,75.6889849355165,73.20376283865836,45
BREJO DA GUABIRABA,-7.99191,-34.93198,1,27.10715033087855,27.67375901848616,32.815261815933006,65.79643351988412,3.5926843076304524,1.0291981115326183,71.12091537638462,74.05522725935278,1,27.78776478027281,27.31241875016648,79.58449102232706,137.53753455083972,4.042112802074652,2.918221361803264,68.105931931508,72.45011460640501,3,25.91954572661532,24.435197159137218,202.53627358935745,100.6888379574646,2.433165810957516,1.5251692975765794,75.82142814389779,83.32054748861927,0,23.61145860544938,23.93920994600307,127.40554153263564,78.9835561876176,2.6859841850756947,1.6520312533925603,73.59214309346227,76.60261175772168,0,25.28437912193843,24.3057560773638,14.714067257403356,109.47313972732402,2.4353332355369077,3.3179233209633225,81.67854766745288,73.80842781590971,0,24.673002585036667,27.701682336434438,18.88654809558619,18.88654809558619,0.3264845178625535,0.8310320527143098,72.68672296275871,69.75248796544884,33
BREJO DE BEBERIBE,-7.99837,-34.92431,3,24.85121907083144,25.011934060834285,54.82068386746553,5.311372575807503,1.2505431628990915,0.4165441922885691,67.92192204524694,68.03847613790859,5,26.49641330151313,27.361164606031167,73.10045648566889,99.2921768635787,1.5753353221011015,1.415736932265364,72.40452392128879,72.32892014129284,5,25.33692845420233,23.448474303605977,38.16262021869649,61.23471930367956,0.4574866374636862,0.5452271886237825,81.71265052585255,81.87874554731134,0,23.319574672589013,23.267840001863828,80.95849229538587,2.0024333341579634,1.7458823587699868,1.2711126858740738,73.2617246053315,78.48647770909909,0,23.138481275806814,26.129573183421787,125.8386040594028,63.465332391322754,2.017678024657061,1.5572526683329513,82.00658097136782,81.59158240270084,0,25.88785063199084,25.554604500521076,19.36896862051579,19.36896862051579,2.1706973014356032,1.8983319924291715,71.81569670388846,66.77003111189323,11
CABANGA,-8.07981,-34.89756,0,24.925444237122733,27.394711953929274,56.1330837786191,79.22387635078329,1.907551078216127,0.4068860706748698,70.06134656282461,74.67497490535078,0,26.723464542973435,27.505682684660737,114.474288993325,143.3079038830291,0.8189493284659937,1.518045807978846,70.80896840419476,70.39356990474406,0,24.27599678644594,24.04232921578261,68.76828084754753,156.3607342857815,0.4918437635964907,1.3637234626717945,75.90864383275475,78.39189499910907,0,26.257897584330827,22.97285973142938,109.1640715612965,27.946805294819196,0.1778516981476876,0.1022805555189287,76.51069933815701,75.65769993996717,0,26.853232213398485,24.729741605010865,132.08932589049354,43.76936117359578,0.0723821797186012,2.207218978164846,72.65965120244738,84.03697636907168,0,24.741656628947368,27.99839493593892,4.051314839067103,4.051314839067103,0.6392488981925906,1.3643853433647617,77.73691116501226,70.91836231748765,0
CACOTE,-8.10106,-34.93269,0,27.033598687163515,23.60940546445617,39.12646480644333,75.9035964794715,1.7354405128927228,0.8203660818841163,70.17679157914795,68.29190412514244,0,27.17620297523054,26.39553728262898,103.80995194942123,211.55655772567255,3.3472769057337874,2.1536419328989598,69.10342731790378,77.44647271811083,0,24.14592432256188,25.27325062927656,98.7471670876203,66.64298503852172,0.9708258870303164,3.117160946773003,72.44073164749167,73.43977220796127,0,21.290457321339737,22.78245557120738,154.35242874842396,4.881064632731459,2.0712012838745397,0.4755243281169785,72.61669511562876,74.67538232103875,0,23.663958122356732,25.736587704098685,146.92663747040794,75.03688272944669,0.9068775586686298,0.3468748417726544,74.58452511620122,84.43763294807553,0,25.601311149109183,26.65610543591531,9.996940952339322,9.996940952339322,3.1832580487717204,0.416822549965426,77.01376529218838,68.52945326686124,11
CAJUEIRO,-8.0121,-34.88566,3,26.33456477510151,24.60692336377359,6.867171609394305,0.1701152587675594,0.8755891561067425,1.5796479764500286,63.4246222074685,76.58319105991738,2,26.650857151674707,26.043871467329836,98.74094851781548,128.15505104351837,2.2146919649635124,2.9538624438423278,75.7000523966648,77.99330833436578,3,24.680907247686733,25.804894809299626,23.46342190726618,89.16833779519206,4.369261561846692,0.6065513904135914,76.3047837363214,77.06777275906649,1,23.12754096695125,24.7701060272707,61.91074980080433,67.34823262648439,3.0124630052679717,0.5271181456936894,77.15597505500115,77.43739843400085,1,23.41595293341988,25.03113163492494,153.28829153893065,61.34049611461913,0.3062052256340095,4.218279206997644,79.30543130383927,78.30547707074314,1,26.55198377929452,26.98824630562216,35.78001735622858,35.78001735622858,1.1037075003675465,1.362218718414459,71.99100262648545,70.15089982362244,13
CAMPINA DO BARRETO,-8.01653,-34.88203,5,25.49235439791172,25.064995958115183,46.71403291414401,27.904716267703098,2.3140991805104765,0.2088226849327465,67.4897277502113,72.77542782249053,7,26.222419372845867,26.328977745991992,68.30736281220068,53.72345712917741,0.4480635790124101,0.1765316945187307,68.70886542314523,67.27413312563675,7,25.34805548658837,24.56753384931087,106.3000454513518,192.8813688095395,2.6198199871736554,2.3051213797844103,80.37965619436547,72.19111829503514,4,24.244067720545026,22.917506435126256,83.02432411983916,57.41195585956286,0.2003087254847646,2.5963532548759094,79.64931034522378,79.87366973865069,4,26.056726097158464,26.489883354221654,131.127194285451,27.622317679947876,3.614652910249422,0.3412269917485548,77.93656973851195,71.26455054469639,4,25.661407081144457,25.526535046481907,9.34957323204286,9.34957323204286,2.699424792618408,0.0799629373352206,74.30296364959226,73.28537573098754,25
CAMPO GRANDE,-8.03165,-34.87938,8,25.432650272404203,28.04526194650636,21.27821914609441,22.97318841805141,2.017938478217899,0.1566919701765348,63.08905477227197,72.76625983209613,7,27.15078362174863,26.775793865888403,123.33972477715731,190.80085229313147,0.7112958390097065,0.2512129531416034,70.5942768475835,67.850640880921,9,25.992106299138367,24.65772522011232,66.33554967554275,121.66739607784142,1.633011427555081,2.379367995930852,77.12348022358121,81.8559971924203,2,24.507379438964023,24.484085754738096,203.9793427174164,46.99865660008898,1.1568444422248876,0.6627330039349191,73.914771723568,76.1579703028786,2,22.32641292833408,26.031120136000737,82.06631816168643,18.336132832094464,2.241080186601559,3.568339207784433,76.99909846272094,77.71741037867618,2,24.42470712366354,25.75768706483649,9.402853037686718,9.402853037686718,0.817189979551031,1.1431575321124483,66.89434049908233,82.75166687151386,58
CASA AMARELA,-8.02466,-34.91772,19,25.93335235201179,26.24635790126392,77.36484355677209,51.86584112978845,0.0177150289392706,2.4174085037769744,72.88087736778581,72.49719170316446,15,25.87793751060935,27.29522611061711,58.6688353407262,179.9567414823966,0.7678338596186516,2.248625482141072,74.77099176507208,68.95910514264244,15,27.089549049920176,23.84989588033209,123.43247377976596,10.269097248500572,1.716051784427575,2.54127668966402,77.23794596073571,80.31202038511836,1,25.9377354547512,24.68144799157365,88.10357287380019,69.22801182939212,1.0085596713865068,0.8543640776355013,74.95880477402595,76.54555804999559,1,24.78178448681435,24.06234374057885,110.83616547254282,47.01772940599691,1.8631989335478727,1.2427598450901152,78.7142671768401,79.99580060362172,1,27.105065900890555,28.082908396044783,20.67812405723337,20.67812405723337,1.1451698796634624,0.3220267270081292,80.3163570398883,65.68186914872435,217
CASA FORTE,-8.03381,-34.91828,2,25.898908214044763,26.845513422911225,64.82375929798722,56.70763382880046,1.1736197714770586,3.873050170512371,73.09946883061953,69.68887311805311,5,27.18271069429784,27.060870385269936,15.934475597151,81.54068258806444,0.4213633037379594,1.3666333641386148,71.29035589612603,72.85443764956443,2,22.15229658348013,27.594305483601325,160.1518318771887,96.68602536868724,1.8343185082273004,0.8367436033985349,76.02672442447891,77.32660204940078,0,23.704425676394667,23.324143502386278,116.41983390008616,11.089869049321514,0.7644547231680151,0.0951771525665075,81.27932658639563,73.95340389814459,0,25.510924144448204,24.83954591614723,200.9475252320448,49.27577899563073,2.1096142550759573,0.0808176517654508,77.2334871902181,81.44809891691052,0,26.82711396780773,25.432014029852567,16.278812169286564,16.278812169286564,0.0250831848599417,0.0990786190260781,77.40707779620612,76.20522153595867,17
CAXANGA,-8.03039,-34.94912,4,26.82140104359436,26.79389074729275,35.060280123981975,49.42322675565983,2.1143027284302858,2.8599524643634897,65.38097708960129,69.45905578719324,2,26.062837551470484,26.88135459005281,43.53265982942841,309.34040103146685,0.1664683518465242,1.7768514510847413,71.46368828937096,66.35486792179644,1,26.05763429538684,24.505732087820014,118.2689543477426,162.478623336204,3.2184775163754797,1.8217261248344685,78.89955037509843,79.97200333357688,0,24.596219453424013,23.63522998596378,71.55450480298579,61.155658106345854,2.014643057116193,2.306452671672596,74.0256684460944,77.59317745883939,0,24.932072662596298,24.796331603929964,80.68698822633564,56.47050635032577,0.8889775774784159,0.9298952626724212,80.44372030764555,78.71233725073266,0,26.31615995150498,25.754527455139037,17.715954450909955,17.715954450909955,2.3566415785165744,1.9239272252776976,66.00534471922595,74.62359412876732,35
CIDADE UNIVERSITARIA,-8.05442,-34.95163,0,26.625293903151476,25.86036052402769,30.588987458932163,35.43586891328966,4.04625679011106,2.525107848580653,61.39969304540391,72.01121433546382,0,25.877806254626165,27.41554109047173,21.607045893155053,152.83819514118647,1.451830707544146,3.3387198034801586,66.60052774076478,69.58544912610584,1,24.901245400613025,24.854858399946004,8.417948376488539,120.99757739689528,1.0926218909188088,1.782475005375373,73.54375937973965,78.8057066607069,0,24.55511788861825,23.845825632799563,102.291903082141,8.372195841344485,2.8720138799984363,1.0424690557586536,75.7060776417704,74.68260001530435,0,22.51275109054434,25.67421745809957,22.23945029004388,61.77994080869463,1.263237975805895,0.2136010921358364,81.10450872726697,80.99360990809963,0,25.520757898154585,25.40975082055404,14.933015106958171,14.933015106958171,2.023263131239092,0.6780128963889267,76.34921338681274,79.63407755748202,2
COELHOS,-8.06698,-34.88854,2,27.22336323922177,27.02048054709653,13.452546622737293,44.53403627255923,2.557165666482432,1.2889255068408192,69.92421126129513,68.88251111438122,3,26.33886984289704,25.35379207658469,124.05963237106272,68.8322641835606,0.2041609249761917,0.4142938685339823,66.50629241169489,67.72803152180369,1,24.746805006549483,24.99945683437104,141.3569964744927,110.03068584332482,0.0475475601990269,1.266208400062006,78.31150741026784,74.68024800562073,0,24.31207375097352,23.67019623056145,97.11967393003354,50.44138625901168,1.18183407759344,1.9942653889094808,71.71194191410584,73.56208970148849,0,24.383344485701723,24.564889428506547,7.456529015329764,50.30908395702548,0.9188319720435026,0.7150508533938644,78.6882637242297,78.61643192770441,0,27.14803958873143,25.4232768961398,30.773101427043123,30.773101427043123,2.176266977330417,2.082790457177234,81.79575276022416,72.19324388399656,12
COHAB,-8.12438,-34.95336,23,26.921266653073644,26.02414173189844,57.80110076910656,33.4151838875393,2.3182541375708934,3.02656657675498,68.54578863005746,73.66284642941139,13,28.250380206875167,27.318966088773564,87.12594200782837,141.28491489522952,1.7396465882217225,0.9545172614826174,66.19772927521589,76.09129544529391,21,25.46479411695536,24.16443136822197,129.0258239931149,14.361211516787634,0.8292672375864447,1.0119141839077677,78.63734024017783,76.37569196272474,2,21.628665065652548,24.75083955760817,47.79238582238452,67.41433139688658,1.9910823709477392,1.2704070543299948,76.30969192126571,78.20230205481664,2,26.5639840391127,27.083716649366227,92.39558949004882,43.435240516151765,1.7029800533416382,4.904741843339531,72.71422610967112,83.37051474194891,2,25.01154136950584,26.44582747770312,14.54555532047388,14.54555532047388,2.20098507674086,1.0526014306341127,70.89174400013226,76.61286107817016,140
COQUEIRAL,-8.08786,-34.96823,3,26.603823839837133,26.178607736434525,24.714699782028507,27.91236224825941,2.1499809504384557,1.5801970914233852,71.9272467139323,64.77329058314521,1,27.018343745373794,27.58732809382791,110.08103396352736,125.56995294768755,1.733175805469623,1.010745604783884,71.42674930056016,78.91808972187388,0,26.55213992803831,25.40043583587959,181.41450400363527,138.40852086935516,0.6966280742048553,1.567130623013007,76.83575790721743,79.00414349041449,0,25.25476677797781,23.28747418775688,87.5466945941084,70.9579690264876,0.7199198657108,2.564272203243674,75.81775649235088,80.1765490430328,0,24.95539465875214,24.058287940002945,93.97949724746697,93.8449841918376,1.6791501286349253,2.8241403761347894,82.57666787464811,82.5038100345686,0,25.52917233515871,27.122002464331832,20.112304132384104,20.112304132384104,1.7220594435096708,2.931914339457516,74.44563834574932,74.7698342935792,4
