bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
BONGI,9107910.4,288238.4,0.10247158623338048,0.48679898757290363,0.22315497491715064,3.7716175098931983,1.280918175845518,1.7473926053206934,1.2313235797365598,2.6165447255481817,0.36129611699537,0.4567876232226513,0.9801084440053442,0.43695980558815595
BRASILIA TEIMOSA,9106073.0,292947.0,1.318551189383057,1.9461161283386033,1.6003601956486728,2.692790194988925,0.5151917386679872,2.7943580323468895,1.7655494370784688,3.027817758242139,0.5673810112817546,0.4009461692494708,0.13886353685284075,0.15437633290534758
BREJO DA GUABIRABA,9116097.0,287054.0,2.175293997119458,1.9145770894652472,0.9609321191644109,1.1414821144325937,0.44817431087178683,2.6010885786965137,0.9659660499422795,0.6664739545732291,0.5325063293863326,0.152514531009178,0.33566365966038225,0.39360240376957834
BREJO DE BEBERIBE,9115386.1,287902.9,1.7172226825141488,3.1307338247778684,0.6000316235391296,1.2370904050070863,0.9333749272087342,3.0657887972990574,0.9773340777502104,4.7021646974468485,0.36895550216147976,0.6887196903889756,0.5488617500847568,0.5048692465362613
CABANGA,9106392.0,290894.3,2.3249752417509377,0.5225362488055427,0.033670570152597,0.22439200723799824,1.968701860741424,0.19828377360881277,0.5499503189409718,0.1805027236757053,0.4273356331766152,0.5846359820177687,0.8766782986279493,0.4624219369077142
CACOTE,9104023.9,287032.9,1.021102725139238,2.6083814053016017,2.242187677518383,3.2779665682956267,0.28312562151319803,2.540060828604081,0.3482850834110005,1.6768166746648743,0.30789141451034446,0.27901397525276217,0.5039844072436828,0.5834910369715729
CAJUEIRO,9113888.0,292172.0,2.0767142528650924,1.0245260269927043,2.5841168440020583,1.1850580978500092,1.7488435472339623,2.5084294169695136,1.9107237171460019,3.1859540291554884,0.7178666644881871,0.5050842650414252,0.546349397348215,0.8200588253267049
CAMPINA DO BARRETO,9113399.0,292574.0,2.098666010195594,2.165120629492214,1.5973618318565865,1.6195898061632235,0.6911641786022296,1.4716265465260188,0.09146242753941869,2.9012204131746726,0.5305260366812757,0.3812552078591195,0.16991113548066616,0.32247471995258115
CAMPO GRANDE,9111728.0,292874.0,0.14147118003384285,0.9778032298837007,1.7444173670573213,1.5215756922540065,0.30925523574631597,3.342964044630177,2.5199002723518618,1.3813765119676293,0.36174774219730155,0.24389067750015342,0.10984883160624437,0.4431292853379661
CASA AMARELA,9112482.0,288643.0,1.5110081946484462,3.0735970150566443,1.3773889188725759,0.7569869039885923,0.2876190660233736,4.129209959124496,1.5456862663280457,2.3794102452107557,0.31886360392671564,0.3658498401333202,0.6805186730008118,0.7644595176863758
CASA FORTE,9111470.0,288586.0,1.5038893015591395,0.870900298721089,0.22476921943616457,2.4681561112530286,0.7814532081265239,0.47113728221112927,0.5941702961281254,2.7978508622806744,0.8252590859940927,0.6087826804276764,0.43246280591096037,0.4152366242160427
CAXANGA,9111832.0,285184.0,4.619355344789635,2.8779472412087896,2.2344754410468695,3.022382124964926,0.8486794036117706,0.7366914307451248,3.0437499780700694,0.35409239804688464,0.718753116281652,0.7414043179401325,0.3922903576081785,0.6015377924969214
CIDADE UNIVERSITARIA,9109172.0,284920.0,2.0988846958840224,2.316047060314922,1.7267869713707942,1.5529001862230403,0.12424116581562639,1.3186557485879553,2.442736686232429,1.5206717506728784,0.7504047564334575,0.4503732127178806,0.7383792747058339,0.762261048658413
COELHOS,9107816.0,291882.0,2.2461838208836173,1.1230760368286845,2.7949208171294524,1.113832793638141,2.011047901166136,0.47631066560044144,1.484660582646242,1.855172882815956,0.7713211051391458,0.3009936867280747,0.6027275388178528,0.264136936525672
COHAB,9101433.0,284767.0,3.6503078426656748,2.330638626433206,2.3987674976951214,2.0360576870655964,0.22397602104307435,0.19990986768951835,1.8726581248997276,2.139591286454804,0.6265498053208608,0.43533103925332567,1.0293102992893104,0.6919503587743252
COQUEIRAL,9105465.0,283108.0,0.7337294998250913,1.1909310122488594,0.49643606835892184,1.3611754479271014,1.1283371150807988,0.3588639587806576,3.9465143357433403,0.937563732796283,0.39025543701846666,0.3684133340606933,0.23615469718727672,0.578182866587103
CORDEIRO,9109547.0,287467.0,0.8750417369543844,1.1849373065041566,1.745493952550445,0.04804306900525124,0.13984101152215367,0.2775116876650463,0.40539406515372356,1.1100394776496612,0.601511191504131,0.41644438962673364,0.4602749468562802,0.6857336108641068
CORREGO DO JENIPAPO,9114488.0,286627.0,2.2761723232217115,1.325822797934257,2.7881629572661977,0.4678399472914546,0.1379042897431242,0.6351640687637666,2.649066046675985,1.4683331529846397,0.45600524640955825,0.4934912564317827,0.7475856570086383,0.37890043429607617
CURADO,9107651.0,283800.0,3.4391298118703846,2.639917703091644,0.3029720932968286,0.5474768251650504,0.05418028129894781,2.7183361056562965,2.0654105018235214,1.8965229423710457,0.13488240318225858,0.291118464470555,0.4983477803345643,0.6660663424037055
DERBY,9108825.0,290723.0,4.2864609032870735,0.08724489807345881,2.120297190578796,3.2625464023656576,1.6302225353512538,2.4875967197347473,0.8914437241997807,0.4770976302741685,0.6909144877323876,0.4120961296058846,0.6823808131737812,0.48551694528229716
DOIS IRMAOS,9114707.0,284762.0,1.7842969281611485,2.2479888376468704,2.1817029308487856,1.0268094812719026,1.2471298046650174,0.5067379964793427,2.476770715176443,1.438215987607199,0.385374982070721,0.3999621620264205,0.3054407517141483,0.631421023371024
DOIS UNIDOS,9115967.0,289395.0,0.09364025460066405,2.2163070229976323,1.296578095297313,2.2209348632883192,1.4861720243479708,2.9839141613863784,2.7588599188097485,4.835782922841759,0.26287153132511987,0.5977103828716311,0.6911347257126994,0.9030650025015605
ENCRUZILHADA,9111158.0,291613.0,3.1157038721512618,1.0673575022556996,1.5297941541367246,0.1324774196557017,0.2078604141275876,4.469113875500716,1.3811188367464733,1.5795198153047338,0.6531510748221896,0.42488686083578103,0.5260952089350325,0.7445562997122029
ENGENHO DO MEIO,9108934.0,285940.0,0.41865644576926764,2.4025486081667964,2.265528226458097,0.8549967529076563,1.5229498644243589,0.5250498127289105,0.9154797127636403,2.1536534053914886,0.658328435151491,0.12427450694552905,0.3241108313931243,0.4253717943588639
ESPINHEIRO,9110478.0,291571.0,1.2444770765397708,2.198714528760784,0.7391700253464292,1.0278687548186884,1.7214334910112976,0.46546035822252185,1.8655907447458449,3.2197675449441423,0.9260002319435524,0.16432925884990524,0.3627995173322187,0.5161012564402371
ESTANCIA,9105647.0,287423.0,0.0017280548613276547,0.8085514813656944,1.0660745835249865,2.9133094710730405,2.099990627117495,0.42906560043458575,0.7352201399313136,2.017058584394461,0.1870814004840895,0.7566938508822476,0.8777303166938021,0.36387871219411394
FUNDAO,9113575.6,291651.2,0.8229248735879802,1.6677420189844199,1.363793675777733,0.25365362613306563,0.23029009093019148,2.6776400149052,3.8169776796686863,1.0731589625555902,0.4209965454643293,0.2114368964307955,0.37786077252281275,0.8198702627507588
GRACAS,9110179.5,290528.0,4.634271367951961,1.0682690831642845,1.1961318148136746,1.9073701053329946,0.4109566143106906,0.5040108615669868,1.71743320895859,0.3195711887254702,0.26716695914783906,0.7787394162480662,0.5716573331435574,0.2551404378878046
GUABIRABA,9120358.0,284635.0,2.0892930985191125,0.7783630997454141,0.9889352333333488,1.8445584931622414,0.6695976105248956,0.04400070551753399,2.205302457679081,2.148873355900689,0.2709023265362819,0.7835688965519265,0.3126072580759023,0.5388144335382741
HIPODROMO,9111621.2,292022.4,0.08737412365511488,0.2621602747105365,0.097218280575047,2.9944122921156757,0.20048215666763392,1.6506109676791818,0.9510133285325841,0.2981967930108913,0.9318351820111672,0.5696306209737907,0.6182737109415047,0.7626903535922129
IBURA,9101668.1,287104.4,1.736130516535982,2.502881384449305,0.808573431485131,1.1080516386113415,1.7708651729338838,0.6511258224726019,0.12885371000252666,1.3128045991877881,0.01830566987243709,0.20058772406103526,0.3840858207006326,0.17354851285713485
ILHA DO LEITE,9107953.6,291260.0,0.6935098402546471,3.460952824553167,1.9832750500082867,2.0115726003088703,0.5135268808322633,2.2159402757325815,2.649436280963654,0.67635322876767,0.06170706612540078,0.9281013876536122,0.4746473865312673,0.891952500816271
ILHA DO RETIRO,9108164.9,290198.2,3.3280642834188416,1.111229935680553,0.111899947723207,0.6743901123910843,0.17134770786633075,0.5699358853706807,0.6208745815571626,0.8863058066143858,0.5888053748280118,0.7916795807472461,0.6664672886404084,0.15879093338695133
ILHA JOANA BEZERRA,9107504.0,290753.0,1.2591000472765939,0.7636209301291791,1.441936919200633,0.3133039381299002,0.02826829472049619,4.431924943982825,0.8528430924937315,1.5494980157595444,0.3465345553807371,0.1298097944410459,0.42805123127507283,0.06508120411443047
IMBIRIBEIRA,9103837.8,289440.3,0.7605661388346363,0.2730637276591299,0.73821748328541,1.2262728681822235,0.9105365394181778,2.1734886695518685,1.7543301169030994,0.4910155222943633,0.2476866458670603,0.5470033302281705,0.6133963108035968,0.5610753886870945
IPSEP,9103015.3,288448.0,5.903343100755857,0.6608387169802821,1.5014728149134526,0.8326920189131871,1.9466529446795315,1.415693636930302,1.7362905074296828,1.3402134786346749,0.007437258893364773,0.2620049781032381,0.3766214900927079,0.7415330342037065
IPUTINGA,9110794.2,286487.9,1.2229450081594913,0.302602584577945,1.0731966841118692,0.037958271295430945,0.604817989085099,1.8917678919415375,2.864155371074498,0.891201036253702,0.8090198552770562,0.92290798602785,0.6985132366236958,0.5657989741274433
JAQUEIRA,9111235.3,290316.6,1.9780612379306657,2.099620026379257,5.436913433769465,2.2332955644750228,0.414898566443131,0.08899816652462489,4.157244941406649,3.9649999295403635,0.4612564302095506,0.4607036900645453,0.20492890134635494,0.23215400080598786
JARDIM SAO PAULO,9106260.1,285989.0,1.3005932057312495,0.26284155835294887,1.2000918209130633,2.250243635609974,0.03866881989609494,2.8809741832235742,1.1281180192183782,0.9804309703348837,0.663522405857246,0.4649044499466546,0.06636445281827613,0.6883614325762866
JIQUIA,9105794.0,288086.0,1.5366122613599507,1.6093455594912658,1.4461024545790235,0.4937715915336247,0.09016972798941914,3.2742403352770477,1.2120635942326887,3.6642901197684226,0.17381673132312786,0.5403659739964898,0.5447452604890928,0.6038920242680987
JORDAO,9100464.0,286239.0,1.9447006425982718,1.2772224897226228,1.7366518854756856,0.9417327896224309,0.8521928198543656,0.26258652731458976,0.5240953598499059,0.8935870030018207,0.30896740679735424,0.5522281664520586,0.4442326147952067,0.5048790691730322
LINHA DO TIRO,9114147.0,290008.0,1.5528133527710577,0.6247400280782255,1.0835935528486018,1.1617458455688938,0.5223945956801144,3.7444335507637216,2.379255272774391,1.571801275511719,0.6282504508958378,0.5262117914952236,0.46481427382084156,0.9305292413711437
MACAXEIRA,9113886.0,287156.0,0.413805301639526,3.05110944402509,0.4035082299861792,2.740591916896469,0.13404611220812712,4.128844213983532,1.4795719889594086,1.8274439933278988,0.5081799771867429,0.6000873911831703,0.4696678532849397,0.5696666803220988
MADALENA,9109267.0,289691.0,5.288491953050063,3.913578798046245,0.2615078787590077,0.1658658481342271,1.6680872565738443,0.0742360956000796,2.507032670711193,4.051292598648309,0.5319445652599959,0.4628803133653216,0.748909629113232,0.9450988652816303
MANGABEIRA,9112518.0,290270.0,0.3739295191297727,1.2552536587544658,1.2035517683874901,0.30573401400491285,0.8053492472479028,0.3830961414774282,1.639783482997549,1.402942896387061,0.7627264727173517,0.5374613632710656,0.6984906800200397,0.4457172837587438
MANGUEIRA,9106721.0,288365.0,1.1430803218270174,1.7160372378349114,0.1636229467360717,0.5316158075744968,1.8157818827637973,2.5848936706148997,0.9098440961543275,0.5218812718567531,0.39001132093460333,0.3780320715298399,0.6425295622749917,0.5936773973851825
MONTEIRO,9112291.0,287425.0,1.947829308382234,0.624810302265942,1.9554098652095915,0.2266716682672809,0.21359870403893333,2.0498453275356714,3.375462887345857,0.1796023986245192,0.5491885923911745,0.7745826445812776,0.5512891963310923,0.3695686823267599
MORRO DA CONCEICAO,9113078.0,288997.0,1.378035726527079,0.8545281827156385,0.42578170039138596,0.23210242300242656,1.8173101351971872,1.807587609325115,1.3453408058277325,3.8372150556775186,0.34375653871351575,0.9423980050195109,0.3561334560346434,0.11207262224802667
MUSTARDINHA,9107205.0,288581.0,0.91187192065128,2.7850611919289023,0.19328866556846758,2.5570755712822253,0.6755475822452768,0.09867205531568102,0.19337184761233384,2.252798741139727,0.34644590410714016,0.966369384885827,0.744690137529529,0.6278814739920763
NOVA DESCOBERTA,9115154.0,287233.0,1.7110419872587985,1.7329318854394486,3.878400400049483,0.9417131272473989,1.7608850536165723,2.922648193523848,2.0148287369687568,1.1887924137937422,0.41301203460443825,0.29284112787851646,0.7343980754361358,0.4283207906176118
PAISSANDU,9108269.0,290754.0,1.763374151762999,3.7831895152500197,1.5988742657083452,0.3505426885978826,0.33010048244967316,2.0697063116940555,0.48267742644992717,1.387135608273188,0.36298513261573184,1.0495100505271076,0.6412367601973781,0.4323552754345901
PARNAMIRIM,9111464.0,289457.0,3.1393362376068548,2.205518408469709,3.4428697819790877,0.10202489917187918,1.2859853143582178,2.5858047790034453,1.6922733680084514,0.321834109387539,0.5053448484589536,1.0934455608702767,0.7297872834865783,0.7372630722740812
PASSARINHO,9117218.0,288021.0,2.058131893529975,2.569701543054552,1.3072033885382006,1.3503426317449536,0.13231166719248355,1.6779737445534524,2.6644339303439355,1.6504429086705008,0.3482866409501235,0.7494410973060426,0.6437159452187045,0.2903122766420426
PAU FERRO,9118853.0,282335.0,2.999864091375656,2.360338655945475,1.0470719170549514,1.593287006801211,0.33362731104124205,2.7500245449533414,1.743646004187128,2.8630516808510498,0.27427178986403955,0.6082122491108184,0.009152676084795974,0.23197115101061944
PEIXINHOS,9113220.0,293141.0,1.1504155028161924,0.22907934745293557,3.0890155305383673,0.0023397925128624264,0.6729295174537414,0.2514619072977644,1.3994166304571103,0.08083239751057869,0.4589350119281818,0.8764468806115637,0.5575959022453948,0.9355489601923568
PINA,9104566.0,291222.0,2.1336902914211926,1.5473553419732453,0.11906907536478561,1.0470453679710925,0.30949491421513153,3.6735696969512164,1.7194131019376657,2.23230793457957,0.3971083530124513,0.14933397790164676,0.14461355287193378,0.2763154105861628
POCO,9111320.0,287974.0,2.536964244441895,0.391813356711591,3.0698118280379445,0.872239992838653,0.6456373767306162,0.6378919164239972,4.279619567174994,0.20415701373259698,0.493632138269791,0.8112552266692107,0.17883698437113532,0.5138859814578471
PONTO DE PARADA,9111936.0,291363.0,2.6146308491062844,1.6700371238742497,0.46673646466962393,0.09593562330131611,1.73486427842738,0.8961439582692177,0.4599009489990893,2.8493253776036402,0.5112915454052416,0.5280577016358262,0.45539219489261235,1.0207182893635118
PORTO DA MADEIRA,9114446.0,291875.0,0.8900551282235052,1.0775091066084195,2.110539007182068,1.708581213372229,0.7239857040209803,0.8963813589117964,0.9910962252484187,3.275582196501409,0.25709501177540667,0.9100043749390077,0.4526105997248183,0.26984138551373227
PRADO,9108586.0,289083.0,1.3986894218505945,0.8253467296678678,0.7305350956185817,1.0690707423276409,1.4634430795258886,1.86328568712859,2.13227105251996,0.4766253650336294,0.6956610846138671,0.3476221951772282,0.6869218633850147,0.3174416264964586
RECIFE,9108963.5,293824.9,1.3236281625867605,4.410790470516661,3.0852878743416943,2.261518685920697,2.1297610161564835,0.9144016558313803,4.240302533816597,1.532298983595861,0.3306755058785613,0.2522148908098907,0.46570429814304215,0.714355776710522
ROSARINHO,9111653.0,290839.0,0.07287049329702122,1.3970582538457557,1.5779235946323085,0.9095837987485148,0.5054580199713068,0.993097126326612,1.080157169633134,2.7532868548244034,0.4448033135522402,0.5554701987435072,0.40591977014141034,0.44869935289704166
SAN MARTIN,9107439.0,287447.0,3.93598666519736,1.0991118741790518,1.301423529655463,1.0743888383384552,0.309279990116249,1.0040604078582747,2.1262051800813593,3.1152990652630557,0.40314151114500235,0.052970311628142586,0.46306732029699094,0.3249839548361388
SANCHO,9105834.0,283826.0,2.7254957133789457,0.11067411070220512,2.6186132130563884,0.5629620086444583,1.089318712099455,0.9696217703977502,0.49703867629727605,1.217700182833934,0.5304249669866958,0.16700016570888138,0.30534730894981604,0.3169966171213724
SANTANA,9110875.0,288843.0,1.1102918644464927,0.8320615196823715,0.14650120033961622,3.2404773987743134,0.2276302285162498,0.9758438001607372,1.4382878805084813,5.057986585477877,0.6909881604997277,1.0026272377321823,1.0773463196708875,0.3827172249694254
SANTO AMARO,9109594.0,292657.0,1.538142960477259,1.1011253771358724,0.9986472023694475,0.3514257453959151,0.7824568089536471,2.221242194747388,1.5669843781624357,2.0676640723123603,0.7429345782343232,0.6856916217885313,1.0262021804420818,0.49692240085104905
SANTO ANTONIO,9108074.0,293047.0,0.9148533105429347,0.8546393673379129,2.9480689998182377,2.3883982476546675,1.0436239678614196,1.223039626398849,1.2055932786123063,4.259159636008636,0.3359379737118123,0.7712737990706393,0.6371182999543648,0.33500773974341314
SAO JOSE,9107439.0,292735.0,2.5535767226472186,1.5360806669387,0.2654623351426928,1.1657082944838941,1.388778143291831,1.7287149575083005,1.8183465794926397,0.8177927233644832,0.2768924956712091,0.6042020001688556,0.6634359223552562,0.19606789910989625
SITIO DOS PINTOS,9113960.0,284132.0,0.47642228239697726,0.8209246680260233,2.6570127482108914,0.186449667015533,1.4108823938785335,3.6958241891498593,1.2080873721967782,0.36278493515289956,0.42933586259200596,0.4890953425240325,0.8263863413956614,0.4904031732590271
SOLEDADE,9109031.0,291653.0,0.988259016363888,2.360249595428361,2.6398425672477606,0.37410362019716803,1.2621723019951694,2.198611592735447,2.0117768933049134,0.10592676247342281,0.22706119634770955,0.3310807561584594,0.6584374840574401,0.9118701316352871
TAMARINEIRA,9111623.0,290489.0,0.15498653407015306,0.15459039124760054,0.5137918767115051,3.79986812493244,0.48449790862238173,1.007210072286915,3.464636277908614,2.94627025418511,0.43036692025098555,0.5831850080993313,0.5813115015640795,0.5351284552585083
TEJIPIO,9105574.0,284554.0,1.9374695855908493,0.6808199720239988,1.1065919978671155,2.1204756914029055,2.2408721782820917,1.301413102719765,0.07837240176823856,1.8281197420861004,0.3775827075999845,0.3108853984131106,0.4437514718375901,0.13968815345717955
TORRE,9110512.0,289784.0,3.575750348351706,2.183678318247517,2.1969296539745122,1.1547909300452528,0.036007955891938614,1.0294003777040703,0.1460233041097374,6.149207922095663,0.5005007381895389,0.4597848711104814,0.34207367376198583,0.349506018006453
TORREAO,9110768.0,292379.0,3.2768823854529394,1.1395266314237944,3.273509262088056,0.8458312532828288,0.5684376113152014,3.8807386004744107,3.48552220649056,1.4579933821471462,0.4124291012152832,0.31336768441883445,0.21505117315585776,0.4332400184392724
TORROES,9108525.0,286617.0,0.18318450353312565,2.981907143084584,4.297623475410024,1.0537064439952304,1.015309111243818,0.27923615926715006,0.2556563503149599,0.8242087958383604,0.38399914825394155,0.4317096945111773,0.2577641439265054,0.7569835539063972
TOTO,9106121.0,283026.0,2.526948681115535,0.8607743728058872,0.5202769571159821,0.6941255351169245,1.4238282890898026,1.0694432113342516,1.0201668644699844,0.06755035980954416,0.6826890696535661,0.28683785428332054,0.40040376837979896,0.7910218380196818
VARZEA,9110202.0,282982.0,4.158061552952205,2.4006860882428516,1.1605729189446412,2.863093755908988,1.104902420458981,1.119791198072701,0.13627884341953855,1.3148783726428186,0.29712592344413274,1.0237423598944666,0.35116102215896283,0.31873867251069754
VASCO DA GAMA,9113906.0,288489.0,2.3871524022473283,1.3129879519476273,0.7278319350149447,0.9770396953224677,0.4319912320973962,2.784867204070986,0.8233872980738874,3.0089591474732464,0.8363687540133995,0.2634746906161147,0.5433535012438251,0.3849854858399924
ZUMBI,9109277.0,288621.0,4.706781948915971,1.772907872203997,0.6239758542223265,0.31495141838306273,0.532738185323216,3.0654830220666778,0.7717202225907318,1.5243107816376402,0.7324605638657956,0.9683782229508752,0.26689666207007556,0.4274381220853302
