bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
BEBERIBE,9114684.0,290898.0,1.0565117826513206,2.817132658053503,0.07754452845968762,3.260524531570911,3.0158169948370204,0.736272795910331,1.3991633077523378,0.8920530244338926,0.1502019895262785,1.139987638864254,3.1800652192528998,0.48624725480480335
BOA VIAGEM,9101556.0,290274.0,4.008648840279607,0.14842452336081813,1.4824331387437264,1.0833155318365204,1.0172668275129244,0.3805997445422622,1.4845112106883471,1.2499075563350048,3.8334429148190443,3.58283851652456,0.5095098031587046,1.4428938042559818
BOA VISTA,9108394.0,292017.0,0.11779523636265732,1.2348413177216988,1.9432396781508419,2.1232193702609234,0.18738483536335182,2.3708799064011252,2.9382198932362638,3.652959157810515,2.0723960079812915,2.7837342447708657,0.033968928471949544,4.375997294280186
BOMBA DO HEMETERIO,9112839.1,290413.0,0.03845800634259011,2.703615294085388,0.9769845317403855,1.7881776474818005,0.41420574778474295,1.7544675154345635,0.9292659468936872,1.0459825506712312,1.0018800256520994,2.3850238455107178,0.8498395604723814,1.0445228430172113
BONGI,9107910.4,288238.4,1.4903218210515392,1.6475728407309644,2.8902778515178547,1.8753866755525497,0.3883190336599729,1.1122180222516314,0.47685157407637524,0.09088893072956772,0.02272303677749754,1.56763578345652,2.5177019627905572,0.05769484429009797
BRASILIA TEIMOSA,9106073.0,292947.0,1.1773009661341702,1.8654713499028073,3.0901849312192526,1.3485139184542483,1.3904940691875722,1.6033427591702991,3.702265614509921,1.812548162425645,0.16664366111135487,1.075056396660703,1.0514916012733244,1.7729073286561734
BREJO DA GUABIRABA,9116097.0,287054.0,3.990202903340193,3.4228425433577234,2.6885957643415157,0.17002637652485264,2.5746623498177326,1.3556572284653376,0.9306124142358274,2.037519127679334,1.6964941764964525,0.6011964692039484,3.4009656598648847,2.3709160239571396
BREJO DE BEBERIBE,9115386.1,287902.9,0.9797746159287276,3.3367905682951164,0.9386474639257696,0.07852874410462074,0.3163883403209804,0.4095312038061164,1.9602788797548918,1.0875459463883135,0.801012370341073,2.5745719083664063,4.674587777687215,3.081417932158824
CABANGA,9106392.0,290894.3,3.2202505424489134,4.7651763423386715,3.345384720907625,1.8755428847259528,0.6026465657509091,2.0224618382920774,1.4529226721713748,3.1388398229983947,1.647149973751666,1.755677804311486,0.2700479676826395,2.2678163469025403
CACOTE,9104023.9,287032.9,0.5751195354147138,0.8207293969513692,3.337386843604178,2.069276403901177,1.39271020540339,2.8056198268019066,1.7803574581496138,1.0375795882353245,1.8212665278718225,0.28754220645559325,1.170855978444814,0.40668562567772115
CAJUEIRO,9113888.0,292172.0,4.831616356763022,2.828500025267256,1.6215477472754558,2.874422925255499,0.7154362629069773,1.8018367362257321,1.066433891506076,3.266329587573815,1.6329846970489537,4.252621202210571,2.6687826128490197,3.329926854721739
CAMPINA DO BARRETO,9113399.0,292574.0,1.1209238749523618,1.0220088446108264,1.3126896855796928,1.274123326116375,1.6777165073567162,3.0009426692304135,2.298921062017528,0.4046533400767751,1.9524071239898046,1.6148284850043848,0.2828921354916649,0.8310276465183025
CAMPO GRANDE,9111728.0,292874.0,1.367707019873609,2.5957782641950655,2.946841825712841,0.10148637034339525,2.8300101057512688,2.368439159031724,1.0049844992326933,1.6489581865867817,3.164703785601054,2.3361911274880236,3.213497827184006,0.5657163798762204
CASA AMARELA,9112482.0,288643.0,1.9567217726488861,3.7954347352465607,0.6777020572166379,3.8565914374625594,2.9637189533379154,2.637303948792283,0.37185983581321835,3.5269859173302414,1.519326912283094,1.131084558703808,1.456464591783393,0.8532824036947589
CASA FORTE,9111470.0,288586.0,3.1479822733067744,4.17135494917544,0.16340473855128068,2.108156760934583,0.7579331124197684,2.331437074664922,1.8597690586081312,2.380946484089084,2.1598396026642543,4.449606685555363,0.44311538451271804,1.9015688137387237
CAXANGA,9111832.0,285184.0,4.743772126895936,0.5161462063708151,3.8099021988625994,1.327683263968004,1.155107153337139,1.2529169940286418,0.9772384655960287,3.734710201605144,0.8980885704255501,2.7978369680624877,2.9685488394225246,0.2810232451876198
CIDADE UNIVERSITARIA,9109172.0,284920.0,3.9471544551025994,4.747426883533299,2.7514447343315904,5.12760842475993,0.2657453109167274,1.343700431728308,4.035457600084069,3.2710324206927526,0.1918395670779054,0.4395730619835061,0.09955492881068118,0.9445303325696446
COELHOS,9107816.0,291882.0,1.455464213601938,0.7410968739319914,4.044709124522215,1.916106732502779,0.8826178030422198,2.041592972321281,0.8092265537971897,0.8478302640433567,2.085975501675803,1.4765066749216396,1.9870152929636788,0.038570541468092356
COHAB,9101433.0,284767.0,0.6001380546226303,4.7066384500726866,3.997129116423407,2.2878190769626032,1.7375119144744045,0.37040233150889734,1.8519928765349527,3.140136171620493,2.0496008295740427,2.1784603580347004,5.866417661919427,1.0926477173210225
COQUEIRAL,9105465.0,283108.0,2.303663099176547,1.294857012109276,0.6984496300585668,0.7500199101149583,1.093245049665969,0.6714944700068628,1.5278015855741502,3.402516483850742,4.079028959626713,1.9454263540378465,0.8481388582177388,1.4587018669319143
CORDEIRO,9109547.0,287467.0,1.7828500114652612,3.063233610837159,2.1053804961343245,1.6442273431120453,2.2215695770830965,0.7873862227687063,2.119201646987808,0.5134232524407378,2.111137019187642,4.477000010898701,1.5313893576629605,1.1933812246783764
CORREGO DO JENIPAPO,9114488.0,286627.0,1.6677515106076133,4.08789664712015,2.9312510246444767,2.38989132355758,3.113571274401937,2.958542639595569,2.686818682838373,0.7199929649287065,2.321849262278187,0.5507468421373225,1.0378650382045338,2.772324881274442
CURADO,9107651.0,283800.0,4.184853885674666,0.8502618473571155,2.160869958100609,0.9186419676840876,0.839128016880913,1.6128508435735391,2.2984159794944428,1.1164070649849374,0.9425882720001999,2.7886490800763513,5.607387981899998,2.725595792521437
DERBY,9108825.0,290723.0,3.0835442149065857,3.46529514432566,0.044246461084479716,1.1979105368391376,0.11727080691147851,0.034184734990332366,1.984920012755447,3.5298607180875314,0.6632751689417595,1.3838299527001767,1.6556787447299777,2.8652085501663427
DOIS IRMAOS,9114707.0,284762.0,0.07392014345968012,3.506138501504586,4.0923862150901735,3.6078194169240367,0.13068216755719297,2.7946418839819023,3.5484186535828126,0.5089349721876653,2.2906989513620513,0.4786730606752252,2.611313605132521,1.0975899516313468
DOIS UNIDOS,9115967.0,289395.0,1.308170717381881,2.8162830623797515,1.6113357620128768,2.8368517514259057,0.732260074590753,1.084577124903998,1.7065795254893414,3.567994946310664,0.5093459571284824,0.6258844166897837,1.7192429207394304,0.03779680811024955
ENCRUZILHADA,9111158.0,291613.0,1.8920546233495585,2.1613265707037645,4.243169033145661,2.0517460778888625,2.923351357772004,0.41207504130013994,1.564383639675924,2.8786538822466627,0.16571366412933952,3.620221941494174,2.1770942168923124,2.4459377785643044
ENGENHO DO MEIO,9108934.0,285940.0,0.7757011276073906,1.3023907668518528,2.13308394387478,0.7455677711171855,1.6872566058143035,0.8596946710175086,1.6193560496693604,0.7910383586347589,0.39072732898096185,2.896991821501336,1.0482600520548158,1.0669273797758332
ESPINHEIRO,9110478.0,291571.0,1.251525587685554,1.4645807829735284,1.4746022853213494,3.9002152735429956,0.5479636125231688,2.3995658492080914,0.5849808393510051,0.0076883782290830815,0.2915870016453974,1.3092163497298817,0.8005844223368185,2.093180509775461
ESTANCIA,9105647.0,287423.0,2.9054219778758306,1.2038222458126704,1.779342389768025,1.6033782854132264,0.35458567509083627,0.9751806047229374,4.024359853730614,1.4921215876025797,0.22705916942694127,0.4234363106773289,2.1332398765983216,0.8926543639629761
FUNDAO,9113575.6,291651.2,1.9409463277778611,3.877346874693708,3.3740703902242677,2.1751893959660764,2.5295744516183056,0.5520245974213849,2.274395893749653,1.9542868401729592,0.5737604437159065,2.4412638617934834,1.9666535209366922,0.6180972680528152
GRACAS,9110179.5,290528.0,0.457306768179667,1.4402451406800467,3.7326349865628767,4.83148269298285,0.45051994489804226,4.233271836230249,0.46125636825029503,4.953649975303512,1.733305543732919,3.380744330910626,0.563312393103865,1.7526810006524287
GUABIRABA,9120358.0,284635.0,4.223234816805027,0.627974470106125,1.2170152685482456,4.766863895732745,1.0043684147172378,2.962468791249672,3.901718505842099,2.804086023443811,3.4224595248971683,1.32596646573398,4.427778142419519,2.4058445980399585
HIPODROMO,9111621.2,292022.4,0.7925529210264761,1.4846040382394134,1.2656160904941114,0.7429383604395292,0.09961229620911571,0.44927500679268473,2.2408356800378177,0.46932685426077936,3.340006119800793,2.990583348136016,2.6015678988009547,2.749752596095556
IBURA,9101668.1,287104.4,3.825265293021583,1.908499198707336,1.7603662657753152,4.3498000252484195,2.170019127057196,0.7113841427393747,3.64381650689827,0.269061650670104,2.0482503372602525,2.365740629491869,0.5254798901772648,3.2689487162118445
ILHA DO LEITE,9107953.6,291260.0,4.116577424525682,3.3807774442921614,2.483374310845634,2.3452487076962103,1.6332894679854832,0.37694666705858904,1.4253426913303098,4.540292865754195,3.2265038956891834,1.4162089813253829,1.286859879597388,2.0621130965249157
ILHA DO RETIRO,9108164.9,290198.2,3.3148782725090804,3.198494477153772,3.8047458514813535,2.4756335269439775,1.457738360292067,2.065426125677415,0.6253911130485899,1.4835194520650272,3.765283682529161,1.760460518380576,1.6756576513042993,3.239843630985655
ILHA JOANA BEZERRA,9107504.0,290753.0,2.8995284146800353,0.6529757139611465,0.07588139500396585,1.9994920743790612,0.38753633935742526,0.9296119423111775,0.20270754862780382,2.2909648622250725,0.9011720534948376,1.5474790441400132,2.1517221526338703,1.8652527315112006
IMBIRIBEIRA,9103837.8,289440.3,3.955831512944105,0.016837998953668443,0.9078463150888351,3.160840560732825,0.785079658614878,0.3478033669674163,2.378107267584457,3.7002250615926737,1.4901872924284303,0.34376064801255524,2.4122638118514885,1.064558932320534
IPSEP,9103015.3,288448.0,2.867790283772269,1.4642950896173823,0.040186446627870964,4.853416520304618,5.003360595864864,2.9287291186939255,0.0361449310324502,0.07368027979661007,2.647648568796448,0.44544485772181863,1.1165797214048554,2.9139094456497734
IPUTINGA,9110794.2,286487.9,4.5911358271581655,1.1634799934938203,0.17671196774488562,2.9682680520700213,0.9473146521758455,1.1072574207885182,0.8253907187945853,1.006455234503402,2.9893078442768095,2.4954720533016554,2.1608277011726575,1.8261842428273913
JAQUEIRA,9111235.3,290316.6,0.5424477123782787,0.6414793829504237,1.8577228197542295,0.6442710711111796,2.1922458413330697,2.111662549961717,2.2215488993035635,0.9910329310509317,1.5252107611878918,0.5321896434945685,2.0741949704253417,1.4971794641964165
JARDIM SAO PAULO,9106260.1,285989.0,1.1160464952776197,1.1028767155823798,1.8988536971550203,1.3696846058338548,2.0135271870030524,0.7476323608515674,0.9565815518140536,5.570698578307871,3.987801433317372,3.15198581491523,2.6765985533521395,2.263538507280669
JIQUIA,9105794.0,288086.0,1.7675598043221772,1.3502354609376934,2.2160251967026157,0.8845528330728156,2.812160304558718,1.4991167612654448,0.37562496609361373,0.46358337101820224,3.099913487950786,3.4952475243857757,3.563033171791015,3.813640628855246
JORDAO,9100464.0,286239.0,1.6534883094036623,3.0266343328860352,0.3505195544481021,1.0107646039377391,1.425209169863402,2.2530139129824334,1.1325194157361145,0.935601116147322,0.3843951507922476,0.15922524061654997,2.7710962099658065,1.3190418441371983
LINHA DO TIRO,9114147.0,290008.0,1.3661388215801162,4.3571543702840145,3.2142008693175343,2.6620159120674645,1.908416796615421,2.0861611005448206,1.9198843323456305,0.21051905505085577,1.841960350512889,2.8792585255300205,2.073037174768297,0.6057275681236867
MACAXEIRA,9113886.0,287156.0,0.4106060609279112,1.2371450879474404,2.0268628085493794,2.2572571719659225,4.007218114788194,1.937532424145393,0.11864893389902376,2.649375026424674,0.9905398625752285,2.3856646589029338,0.9957655493922887,1.885558515516689
MADALENA,9109267.0,289691.0,2.042552019584863,1.1796172443038793,1.9908468959908197,2.165064090048415,1.9451940930156972,1.719842743267086,1.315460705878288,2.7982027161228324,3.6037861298140634,1.6773239346064148,2.6303514932592735,2.0259270328610324
MANGABEIRA,9112518.0,290270.0,1.5601566181975135,3.737363051428912,2.750636245342421,2.7883570535358615,0.5020051678482473,2.83352924426333,2.9591029364086365,1.4167653674292993,0.9705066606389228,1.2800658912933394,3.2733399501169202,5.192927850857897
MANGUEIRA,9106721.0,288365.0,2.119014526515984,2.1982279542765326,2.2366066279829413,0.792374646064705,2.547463595011723,0.23824946823657345,1.7061772589034354,1.889520432449736,1.4814724101364063,2.01110727746745,1.035153045620388,1.7950092282450774
MONTEIRO,9112291.0,287425.0,0.3752753046406232,1.4944230096188482,1.0673335779953577,3.6568963579227436,1.292702447127253,0.018314584646064835,0.08094853928775958,0.19834044744890722,0.5918394243383227,1.7284685120253396,1.120276927248212,1.432634040540942
MORRO DA CONCEICAO,9113078.0,288997.0,2.1498939874112057,4.232654852915406,2.3717105599764223,4.151289383447981,0.5131021785668702,0.9337131719397258,0.689896673716092,0.9788562482587005,3.0069042040453655,1.3992142660672615,2.283399882319791,5.085105567756275
MUSTARDINHA,9107205.0,288581.0,1.890300859008311,3.1124232667868945,5.058970000606087,0.3558241128938069,2.3526627863829566,0.4113551702805013,0.8314458371567364,1.454636594020726,0.5794495886256121,4.93451147769596,3.093468988327454,3.1467722025163227
NOVA DESCOBERTA,9115154.0,287233.0,3.0445803575287584,2.746379626177941,1.9129400825994582,1.7417715404183487,0.07781609116275034,1.8007195776743823,1.5303624974641807,3.3573052458110464,1.4054855586938697,1.051028346820012,1.6472522743073608,0.21652272088475732
PAISSANDU,9108269.0,290754.0,2.922248041319119,5.096211649788062,3.7255159659742754,0.635739108812537,1.4222632309526035,3.78862950550437,3.8425948482135914,1.2381725185328787,2.673086114673889,2.2520970058753274,4.0315591717672925,0.3145718677411309
PARNAMIRIM,9111464.0,289457.0,4.98609146670704,0.12904280422429215,4.2168431955142385,2.3138406146247985,4.060923070590281,2.8899309059522174,3.4536428811604294,2.427013815919036,2.202318389065058,0.17276442114775525,1.4072462961067644,0.26430654164628553
PASSARINHO,9117218.0,288021.0,2.725268536183777,4.463450317756443,1.1816710802885477,2.406834974546248,0.27534436881847113,2.6473598608964997,2.575804804780537,0.9851855556538791,2.361415642417586,1.901684801238164,2.733735053046393,0.5271023915098061
PAU FERRO,9118853.0,282335.0,1.2483885587960128,2.3612664385666897,3.165889349406254,2.593922703698933,3.2921017126798473,0.38319909972470645,0.5257043010900175,0.5089278544870235,2.6750046264007876,1.4724573772062053,5.758404549922915,1.3723491617121093
PEIXINHOS,9113220.0,293141.0,1.1836676935013672,1.6535551048200197,2.8839229388728267,2.6739589384336453,2.2111081360324314,1.8683600263640194,0.21565528455630578,1.7433416546703766,3.885558574973985,1.1606537724314867,1.511641657434434,2.8114237688967547
PINA,9104566.0,291222.0,0.4132889713926964,3.253957699885852,1.2644361436171923,1.0014368276938608,3.834920810356814,0.04870269989535969,1.1490268877614997,0.2918608226431827,0.5080538543983781,0.7233349432577139,1.971520482519508,1.5750027233127135
POCO,9111320.0,287974.0,1.5203582460098315,1.2481424824212533,0.9877022983214556,0.10256301353756636,0.8177746617587911,0.608662145341938,0.5308910336535773,1.3729614602730873,0.4500028025714551,2.8909119656001874,1.2321424071436389,0.734340395235995
PONTO DE PARADA,9111936.0,291363.0,0.2491771306648145,1.010343176740284,1.6657416732700825,1.5751627835705309,0.44990404371051895,2.594208044474886,1.9819000040624395,4.700643214908003,2.9607486517828483,1.8614392350216082,1.0098006022703239,0.35409736719890494
PORTO DA MADEIRA,9114446.0,291875.0,1.797567134516951,3.476928537755261,2.9357522729931187,3.423638264106928,4.28974731862533,2.3133668340222275,0.4819645151186829,1.8917148174380332,2.745925966109099,1.0278304614813085,1.3275839817320636,0.9594490521299863
PRADO,9108586.0,289083.0,3.744444566919138,3.97762895513202,1.8795027688084707,1.9054980666588839,0.6617503993646063,1.6299039689738455,4.726766680809762,0.14087198130663214,1.8785637044266026,1.3802467331188775,0.39099011405227535,0.9451026076043649
RECIFE,9108963.5,293824.9,2.3364735476351095,0.3315105344423044,2.082258065564926,0.8164699371325473,2.7517827151018457,0.3975168824160209,2.2677619368334856,2.1332585717215347,2.1378827460511314,4.333727060513839,0.17388880158592013,3.77882123715975
ROSARINHO,9111653.0,290839.0,2.7553079632227746,0.9276325005619415,3.0998856326767745,0.016847453946181812,2.6935868069275175,1.3323838148703273,0.88225176468467,1.2578955323229075,0.5946458442121194,4.48103598697457,2.53226953357395,0.4518540897601824
SAN MARTIN,9107439.0,287447.0,0.8283421776328088,1.1030875513700633,1.6346714409502439,1.2907441929157704,2.831147439646756,0.0668429253996794,0.9065767093413005,2.6653104193924504,3.7606321707626065,0.1273871233681112,2.5618303893242103,1.5498553360609497
SANCHO,9105834.0,283826.0,3.5501173682115477,2.793135219351264,1.0967452920353518,0.13826957822307095,1.5302706999520796,1.3749981311997903,1.7207437808959392,2.0645468116074523,0.07296962504523963,0.9073090188901749,0.24516773190954155,3.335095369004126
SANTANA,9110875.0,288843.0,1.3142057122477202,1.6821321750355924,2.0972329206914373,4.382869537093795,1.0978419443279563,0.3752082775596818,1.3301224141387296,0.9319939020359042,0.8253512685657748,0.7465616036900877,5.402222767259198,0.5594719312473535
SANTO AMARO,9109594.0,292657.0,3.799524926253773,1.757907120088111,0.09012241070969029,1.2163144794804304,0.010645687435023143,2.195355122324779,0.26016371287288065,0.5451883097643069,1.2680878903690875,2.4475117185984367,1.4831789204832535,3.81491464935965
SANTO ANTONIO,9108074.0,293047.0,2.7039426280462204,4.269725465828186,1.768474591234618,2.063365653339459,0.8284838296552902,1.6156564705938765,0.4188887782483093,1.4968331822326406,1.6719427846594361,1.788800746783561,1.2130511803267543,1.1245751970924247
SAO JOSE,9107439.0,292735.0,1.1262760572220731,3.773323472999425,0.32521347327412964,2.7614382091637504,1.1927172485385515,3.026965264363084,1.9192588138610853,3.4205263724611927,5.083846953033015,1.9377776392902213,0.6692296993972346,1.564594887061574
SITIO DOS PINTOS,9113960.0,284132.0,0.5358737659809953,1.6632906707164108,4.431569645965867,3.4393016055769614,1.6645774048882993,0.5147910739536101,1.6882108108909224,0.136524916435538,1.9538353778149713,2.022275796429333,0.9163158339089457,1.2887618111852712
SOLEDADE,9109031.0,291653.0,1.9741836711642824,0.9034839633124645,1.146839311613347,3.5654554476522566,2.9063848948217297,0.2128307889343104,1.9755264064535214,3.9185799726545936,1.0388117299021833,2.3899563432707933,2.144704463805882,3.2042954874494454
TAMARINEIRA,9111623.0,290489.0,0.1330009521433364,2.9725060969181927,0.08569217597352496,4.859731649578448,2.7123085120587342,0.290173093457863,0.8976791161262931,1.7402833622493963,4.918168628863846,4.056156528669683,0.37816628241147954,2.165423042750987
TEJIPIO,9105574.0,284554.0,3.20711980193023,2.0765961543798435,2.3397824344729377,2.292413118014744,0.023469632467537194,4.006388457351149,3.5627223035548345,0.7254850476785144,1.31192829209898,5.507768161256896,4.032020276539901,1.5844238332151785
TORRE,9110512.0,289784.0,0.17413695403748997,2.2943128248921534,1.5389458137158392,3.1549213331651993,0.14103101950768404,2.037756186286161,0.10268186092467513,2.412937481382064,0.6554450823400364,0.6042191557815189,1.3619288093298703,1.4112589991424476
TORREAO,9110768.0,292379.0,3.3214366913003124,2.223718159438361,3.583050481382706,3.5562510744039306,2.5311731631036403,1.5468908869182803,0.5299980602720137,0.03972899079144221,3.382531276331453,1.421733742124133,3.4488717656305803,0.9456047758544855
TORROES,9108525.0,286617.0,0.2642315273876563,2.2192186352321848,2.084785997988853,0.3309190903789214,0.1559493922275761,2.4572373608879006,2.225591048712607,2.1866796894834657,0.4621228411190432,1.2290411082409272,2.4653650828020033,2.708805000361449
TOTO,9106121.0,283026.0,3.92666743008816,3.018034144394743,3.8104986398643748,3.111255595589424,2.4105976932451263,1.036771312492416,1.187475745649245,3.2185046127986467,4.571798689357609,2.169365724429995,2.861027864119297,1.6261305072249546
VARZEA,9110202.0,282982.0,3.4375159194092317,0.6020182212163916,2.1367123828530636,3.406548276727287,0.695879122762899,1.8859411871858969,1.7487832492498456,3.586088233008695,0.16770051794966534,3.6431879340992017,2.4764088474654584,3.4731728818904637
VASCO DA GAMA,9113906.0,288489.0,3.2284565845717155,2.9296075870356257,0.3103396289675302,3.500171083720515,0.8043959211817214,1.2968886390631493,2.9776174357526197,0.5903590129721514,1.3687609459675032,1.8188731248502221,2.4318033212622243,3.4202636432549554
ZUMBI,9109277.0,288621.0,1.1277476082266777,2.675309521360091,4.406113229217323,0.36364628552394707,2.290999974458754,3.388095881020714,1.7813929328905644,0.9986130410758738,1.6874932704526868,2.952672369619986,2.047788356638259,0.24257227318140595
