bairro,latitude,longitude,ano,mes,vento
Espinheiro,9110331.328,291132.224,2012,dez,2.9614976147443635
Aflitos,9110761.843,290578.478,2012,dez,5.819644282464985
Jaqueira,9111017.043,289466.588,2012,dez,0.5426092849930371
Tamarineira,9111760.594,289914.716,2012,dez,3.424887473060357
Santana,9110759.51,288467.83,2012,dez,0.0788322936911476
Parnamirim,9111469.017,288892.196,2012,dez,0.1489867331788668
Casa Forte,9111477.721,288043.907,2012,dez,1.575441235641422
PoÃ§o da Panela,9111288.519,287134.705,2012,dez,0.7251644206575873
Casa Amarela,9112326.465,287770.32,2012,dez,4.004356707426775
Alto JosÃ© BonifÃ¡cio,9113759.53,288635.574,2012,dez,0.612388819613902
Morro da ConceiÃ§Ã£o,9112984.079,288535.632,2012,dez,1.1607123527067045
Alto JosÃ© do Pinho,9112751.629,289283.565,2012,dez,2.160671742029724
Vasco da Gama,9113922.665,287550.762,2012,dez,4.256705164801745
Monteiro,9112251.966,286935.676,2012,dez,1.8787237234707164
Apipucos,9113185.175,285711.387,2012,dez,2.934605066406116
Alto do MandÃº,9112720.118,286967.594,2012,dez,2.2864532372499067
SÃ­tio dos Pintos,9113652.981,283248.377,2012,dez,3.246981477317971
CÃ³rrego do Jenipapo,9114931.748,285628.687,2012,dez,2.356272211062174
Dois IrmÃ£os,9114316.891,283046.585,2012,dez,2.297498216692585
Macaxeira,9113929.124,286266.928,2012,dez,5.768742153961581
Nova Descoberta,9114374.078,285455.447,2012,dez,3.286771323788642
Brejo de Beberibe,9115426.776,287368.207,2012,dez,3.1389303116915355
Guabiraba,9118925.116,280472.66,2012,dez,3.317966286153069
Brejo de Guabiraba,9116011.252,286470.068,2012,dez,2.862497018349179
Passarinho,9117604.478,286529.856,2012,dez,0.2700665786408531
Mangabeira,9112583.36,290041.311,2012,dez,1.2400541175814142
VÃ¡rzea Baixo,9112566.575,286421.591,2012,dez,2.150267238304288
VÃ¡rzea UR7,9111147.548,281788.536,2012,dez,3.007141418805233
CaxangÃ¡,9112046.853,283641.068,2012,dez,4.951754129921605
Iputinga,9111218.811,284743.585,2012,dez,0.0871391445651568
Engenho do Meio,9108934.504,284977.522,2012,dez,0.7499712703604988
TorrÃµes,9108474.182,285633.242,2012,dez,1.7916501533419844
Cordeiro,9109569.979,286498.08,2012,dez,0.0674125896950579
Zumbi,9109369.482,288172.472,2012,dez,1.9261969941043224
Torre,9110457.305,288948.15,2012,dez,2.29342261161484
Prado,9108489.273,288218.34,2012,dez,4.480613124052254
Madalena,9109260.52,288708.035,2012,dez,0.118266386609197
Ilha do Retiro,9108073.724,289620.413,2012,dez,3.724293801154644
VÃ¡rzea Brasilit,9110245.917,284310.527,2012,dez,1.960294525135977
Cidade UniversitÃ¡ria,9109225.991,284041.371,2012,dez,0.6744225560866883
Afogados (Ilha de SÃ£o Miguel),9106276.438,288602.862,2012,dez,3.923188156890024
Afogados (Marrom GlacÃª),9106094.768,289066.699,2012,dez,0.8431303823233891
Afogados,9106757.379,287276.756,2012,dez,1.9322973248917064
Bongi,9108001.134,287967.704,2012,dez,4.776043372027118
San Martin,9107597.587,286249.826,2012,dez,2.2217290659216715
Mustardinha,9107309.05,288019.099,2012,dez,2.457511852554048
Mangueira,9106752.433,287877.617,2012,dez,2.5018703954925097
EstÃ¢ncia,9105779.586,286336.174,2012,dez,1.390056678617714
JiquiÃ¡,9105785.996,286821.099,2012,dez,0.7781652893060069
CaÃ§ote,9104102.268,286696.977,2012,dez,1.06668524617967
Areias,9104721.352,286348.888,2012,dez,5.95652706496564
TejipiÃ³,9105212.347,283469.404,2012,dez,1.6747188544928298
Sancho,9105806.562,283345.513,2012,dez,0.5147548012345633
Barro,9104276.244,283228.614,2012,dez,2.340560587277859
Coqueiral,9105579.969,282521.737,2012,dez,2.804217128546064
Curado,9107299.958,282026.143,2012,dez,2.320109375469009
TotÃ³,9106028.466,282845.232,2012,dez,3.327661658669493
Jardim SÃ£o Paulo,9106091.212,284789.366,2012,dez,2.195516195785129
BrasÃ­lia Teimosa,9105867.58,291910.581,2012,dez,1.3808381693335627
Pina,9104526.606,289352.098,2012,dez,2.840110570169037
Imbiribeira,9103325.289,287372.583,2012,dez,1.540220958969483
Boa Viagem,9101159.587,286709.856,2012,dez,1.5724148687892026
Ipsep,9103041.538,287270.038,2012,dez,1.6084644053764934
Ibura,9102102.397,285143.988,2012,dez,2.7153513405530694
Ibura Vila do Sesi,9103077.514,286055.398,2012,dez,0.4108185197066138
Ibura Parque,9103162.275,285659.265,2012,dez,1.6241518102742023
JordÃ£o,9100101.151,286086.751,2012,dez,2.273293899770272
Cohab UR5,9100700.205,285154.725,2012,dez,0.3051715336780167
Cohab UR4,9100700.825,285154.722,2012,dez,0.3621277777124745
Cohab UR10,9100697.345,284430.969,2012,dez,2.210444021448284
Cohab TrÃªs Carneiros,9101176.409,284411.063,2012,dez,1.68614654664107
Cohab UR2,9101678.284,284448.852,2012,dez,0.5440827704947884
Cohab UR3,9102297.398,284375.691,2012,dez,6.054724026750599
Cohab Monte Verde,9102393.38,283809.922,2012,dez,3.4899817763376104
UR1,9101905.325,285328.723,2012,dez,0.9205081765177454
