Bairro,latitude,longitude,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,predicao
Santo Amaro,-8.047722,-34.888467,8.0,24.36065737683437,25.088543914201964,3.621559525788882,72.94554591634827,2.1789883312899816,1.4825941805505116,77.18951933425602,77.22930096977795,10.0,24.47632336126083,25.14669187988764,119.9668425615542,47.8843503224717,2.8839781523384325,0.8784673269322559,75.99226039260948,84.44221153181873,5.0,25.45113918612497,25.80776086804176,27.978443341657844,16.850916241204526,0.5249719023552413,0.5774129993639564,80.96943630196262,77.78301765383351,12.0,26.10280216273332,28.435536232208975,40.89308504213231,29.593268583405667,0.0,1.499718931052901,66.47586478376326,74.41185046189672,12.0,25.246393798343032,27.079549335033093,6.653099218620199,18.07572850883729,2.215764193067419,0.9131555414980156,81.69283115740016,76.64175440206128,9.0,24.933403975580543,24.099420743380566,50.1716762256421,50.1716762256421,1.2649953945738963,0.3414409833529964,75.72903745466523,75.3870925958476,6.0
Dois Unidos,-7.997308,-34.919901,11.0,23.89055478261044,24.919132284652093,68.62950353910314,101.88053214390354,3.5846037924066474,1.2929437528732677,76.07525279946536,76.95736052022583,1.0,25.479028449987624,25.91762922218269,59.95877091092645,41.292327040447496,2.4732080747367,0.1242021925940393,76.86770993396483,82.74465652540347,1.0,26.15034132442023,28.06762224859694,31.52559811218488,17.683091074289315,4.155056066686008,0.7505869749291458,75.6290431535741,69.49963532925977,15.0,25.905389500688106,26.872102731897705,4.588195656832031,20.63933380451127,0.0,0.6696748632831803,72.48561790349089,70.34086988147064,14.0,27.684653733193244,29.102940733497547,132.63418178487575,21.974579069568605,2.3297146688709858,2.307529457579909,84.72474253279734,87.1243633042613,3.0,26.73700924318177,23.51379357783261,124.87843684038909,124.87843684038909,0.4533668462583254,2.39813713735874,73.37089356661313,81.81955829837199,2.0
Beberibe,-8.005714,-34.900559,6.0,22.59278666233603,23.16131665865642,44.9767290678979,54.44224695416785,0.5056223098285723,1.3629880241681631,74.70741962889471,77.45926190752573,10.0,24.88133911204189,25.611261312270813,100.3700273912688,49.800006843692046,0.8431339508322397,0.0630270833854369,82.93406225035037,77.92460183297213,6.0,26.232800346978323,29.18223389860785,4.2804010338433685,13.284709729167684,0.4269114414182329,1.466511087136705,76.5431409144892,80.6751947340523,9.0,26.90208397626581,28.12221509075931,29.20466100658374,23.837024289423493,0.0,1.7526186256578915,70.62614287949019,73.08533591836188,11.0,27.12984303860695,28.15033015343532,96.9446773432324,26.000453563798715,5.165855940932556,3.012077127930344,81.06803957524477,78.34857814033141,2.0,26.16878865182308,25.417161324412948,14.848500683433729,14.848500683433729,1.7174311562649174,3.889085013802001,80.73663205749887,76.87312953491015,9.0
Linha do Tiro,-8.008861,-34.909832,3.0,24.334228512414345,22.919930900935466,7.150396730583481,87.71636338845278,4.656487252508095,3.079449128174244,68.42211934855906,79.19951535579914,4.0,23.89290365446279,27.600158261176677,29.11164020097671,71.31297919081021,3.998833334548418,0.6908105567920497,77.35439718495721,74.21108370913876,8.0,24.672251084383984,25.66642004702419,8.943931719157808,39.203779278402784,1.304950617915139,0.2655222336057549,66.19167262809742,71.46076552319738,3.0,25.90432994575684,27.210209024030387,19.03684294504227,22.511344070805112,0.0,1.2991496587414662,69.67066200574746,65.74532594870342,11.0,26.903553404775835,24.626272887994794,168.92300935059868,15.267695250422175,1.570832823305934,0.9530884034207048,78.93708270841017,89.73547276895565,1.0,28.65738764429612,24.55784145228966,136.142752781864,136.142752781864,1.3682837124517266,6.296173524287617,73.77272207058394,79.10584794273572,6.0
Água Fria (Plana),-8.018517,-34.895668,8.0,23.9574215754108,23.75241313361209,153.57544279099045,41.18564438794423,0.7419634070802469,2.1796250088674,73.06682973828248,75.63166334641443,5.0,24.182198340478195,24.48646424899453,147.29003983091653,104.76233155900997,1.6780411732961666,1.435380049667676,81.05855862423427,75.02170809122923,7.0,26.76619997005327,26.303203232748636,9.859711633745253,31.878816203076376,4.872836446644614,0.5376785086166587,75.32151323565725,75.25236791379277,23.0,27.737144397556342,26.59965464189538,30.803790568542453,21.681081434323332,0.0,0.6341180425743188,73.37967729121364,73.83944553176265,18.0,27.224003895991014,27.064669260371407,125.69619597564316,14.751896842015604,0.4631340942815622,0.7830324765843657,78.40177406099579,69.80082429509037,10.0,26.484222027890805,25.02558547210396,20.10506924739915,20.10506924739915,0.2652168145611208,0.9016367248036028,79.24894251208316,77.02916780333213,14.0
Água Fria (Alta),-8.01577,-34.903951,8.0,23.66230653404555,23.01916696548176,88.36922898198114,39.66577580864368,4.142727532993541,2.82921167661474,80.7223984382092,74.55718676087606,15.0,24.52739673775971,26.10875925909789,2.209756882822034,64.2455845236685,2.220623248093611,0.0161107642094007,82.76756718060253,76.71332150909926,13.0,27.771246250036043,27.766286285588503,19.722173883410527,8.480726271207812,0.4778224494302472,1.096467234969744,73.18238519442144,71.84908040810139,14.0,24.9447423854174,26.60675832264332,8.377637102138516,17.107683351597395,0.0,1.0674672540491132,71.91651047980274,73.78465960164688,25.0,26.76697902302097,28.349886960526756,235.28539391224385,32.71069221953772,1.8645866153644584,3.4292112591257067,78.97694108789729,66.51209904762847,15.0,26.65145861437912,25.73960511575335,41.19448285616308,41.19448285616308,2.8073198951065184,2.808276300878059,71.72242171834498,76.93539658179678,46.0
Porto da Madeira,-8.007391,-34.894082,3.0,24.652150133090817,22.905970540885072,40.201448321385634,31.83662587822646,0.5010219938283293,1.3205239023547308,76.56315082963295,78.55318012334722,1.0,24.81672828161852,26.50668945837434,96.53309769442156,104.63566953888648,2.6352303691467203,0.680659938587536,79.81457398540682,79.95724076583804,3.0,26.688354835679952,28.09679678959251,7.575370159942672,37.68039434003428,1.1748490702100187,1.4624812279376682,76.7684640695474,77.08087347420577,1.0,25.87107587013611,28.62614380189425,10.279920971159155,25.14150883028329,0.0,0.1068926674081591,70.03748046797432,77.30106345520478,4.0,26.986529919517835,27.32592187362567,108.62947695692073,8.828148865488947,0.9448748672463824,2.2911807376005875,80.39714957774767,74.86950650758114,1.0,26.428139264089328,23.06295325371632,58.65051595377729,58.65051595377729,1.499013925961208,0.962905765361455,75.31399896386525,74.52845065010645,2.0
Cajueiro,-8.01126,-34.889142,1.0,26.346810416336133,22.43100904429805,51.27630705249037,42.694319677074304,1.035358786224558,0.5842715941127017,77.25090216447929,79.00585868787134,1.0,25.438323483229087,26.41377730448372,170.45824541198982,32.2218500268892,2.532005846681817,3.701071774589296,80.42047474893324,81.79308307703849,2.0,28.713041492572785,26.91738136606985,8.5290621528513,44.336754150173526,2.122979589512341,0.0880481128099189,65.95949137381956,75.42238257183847,9.0,27.65819377636833,25.66924767557896,27.42304305482805,23.239886389310698,0.0,1.8218409088987575,70.57651796273224,66.76357899656242,3.0,25.47512488529541,27.38542182190724,58.46630365685298,49.19028783383223,0.6968634706717481,1.4491659539240578,76.23640196237932,72.47841267720756,7.0,27.531708241566754,22.98515280337673,46.31347307616285,46.31347307616285,0.6884314887816481,2.47168880008694,75.59537700723259,72.01198858384976,5.0
Campina do Barreto,-8.016864,-34.886829,7.0,24.7051717741251,24.72580598956177,124.85476690021903,32.292144819615814,0.4026077206075777,2.198535615568801,71.68447691328987,81.47208727771084,8.0,23.16869613404066,24.855462734827476,111.08947487138646,57.78839197107963,2.2012536631136204,1.3786289929820292,76.00334720595428,84.03369342261207,9.0,25.678898540310232,25.898573691848284,29.23033003371291,8.68397321929575,2.6883375159032674,0.1446130153720244,69.166310344872,71.41088983491957,5.0,26.738373675517742,28.35771418727909,31.90057730517664,16.926383273855688,0.0,4.037739682181963,67.697621336956,69.19848055899175,11.0,25.616189982144444,28.436799558501114,158.85356790660097,0.5049412529301058,1.9104474722093725,4.640737946713266,74.45731789253915,85.00452324273033,11.0,26.6638654948002,24.98826335967642,89.98668428441171,89.98668428441171,0.0046235082429837,2.601686120237362,85.4834314967804,81.36946232974834,16.0
Peixinhos,-8.019429,-34.88123,5.0,21.74693154874356,22.707152973034805,112.48239674896412,41.5559543796799,1.53751681624483,1.3417352465114794,69.14095062470167,75.63917554292784,11.0,24.34618838343343,25.58141007169882,69.51772344706656,21.64302497225248,0.5616146079305793,1.826190735881552,80.19711769083969,79.59613786559605,19.0,26.974045572269887,26.106032210481867,11.565934965107148,29.792777917256693,0.1342214263875554,0.3417060385549106,69.54198560372402,82.85802090246801,15.0,28.103945403385563,27.35717844958297,31.312353861639632,13.250317610333388,0.0,1.0543522147530555,75.49208240287233,70.21135903477894,13.0,28.62372677934204,26.873596628738504,84.95121530452406,17.273440823335093,1.415723256703843,0.5299609949106036,68.90107055617602,83.92080705241206,4.0,27.096050452426702,26.51771903890008,112.71700082952272,112.71700082952272,2.1605286393152765,1.2513723297194068,79.23765124003684,75.8996614864828,30.0
Arruda,-8.023886,-34.898349,7.0,23.71356773883253,25.639645654086177,92.4335921075218,25.392723024575936,0.0796695771158886,2.3016390213026616,72.97347148528739,78.42732886267464,1.0,24.58578757782872,25.163115001538547,45.68729713124933,56.08336649670778,0.3653125192290565,2.3338120250604946,80.97800981676394,76.11991621036363,0.0,26.715499930847766,27.57568174437956,12.625974044540293,44.55957691930918,1.9791883641954493,1.679557781770702,77.5997729112819,71.95339301540928,3.0,27.28371053570709,25.52477897971146,28.57391768065471,19.852629092617885,0.0,3.0906609644685457,62.339982078254,71.18629147149217,6.0,25.853727176257244,26.735498543989795,87.06297668948689,14.215848354731987,1.30553557378979,4.117813112922679,80.96729198218299,83.08581026059704,4.0,25.88431728621603,24.120573748646507,120.62707931099136,120.62707931099136,0.8291298514563914,0.7605921986924631,83.80030489075875,76.87171968177124,10.0
Encruzilhada,-8.035063,-34.895056,16.0,24.059292377546804,22.887911882727032,160.67853994979686,51.61627042794216,1.848499091421236,1.8939442512777964,78.43653619368898,75.8266962305782,4.0,25.88285051586049,26.467914212853152,183.4907955246456,29.26259238068998,3.619949234817679,3.072727339385048,77.5143992487254,81.74759839909392,7.0,28.61080271668025,26.23003257963453,9.020321924162197,53.588239912866975,1.6542824233810527,1.1050103499084225,83.15921482129363,69.52861245485549,4.0,27.677830155969684,26.168251282194124,20.39338583570512,24.295635501354344,0.0,1.9803493428360837,70.10473360642922,77.3880827771768,13.0,25.380258518483487,26.36634456797361,192.726285047892,14.34426846916852,3.0797926092151107,0.9664189903006944,73.21885874492739,75.9799261318846,6.0,26.0119804517772,24.84710138691124,47.89798324750603,47.89798324750603,0.4220365564988686,1.6965572514835494,86.04645916073287,76.40731904634589,10.0
Ponto de Parada,-8.029623,-34.894524,7.0,23.2487905970138,22.830083107814925,94.44866137821244,51.71878447032461,1.9719736420870264,4.214101789083884,73.24577361149808,74.75839097066799,1.0,25.856737772590535,25.416839580593496,169.30312513950054,64.97660066749575,0.9071836494078612,2.062523028216244,85.10302530571077,78.96896411215829,0.0,26.93921560070367,27.135217098183585,16.586056110609405,0.3917960132395066,0.4941737790997347,2.810303147005947,85.61850508512931,68.74612974559798,3.0,26.5711548793728,26.93076193696306,16.90019947074353,0.374391246425926,0.0,1.5391899284114992,71.0334502929121,74.64640224686576,6.0,27.610473226853347,27.72748675262132,109.62716029025742,15.998106296976731,4.448861382978214,4.349804073901677,78.40856992149483,82.72555292489386,4.0,24.921002163747527,25.29449559365389,84.82952322826695,84.82952322826695,0.1129675886184706,1.7711463464651578,68.5446006574782,77.91615772108109,10.0
Fundão,-8.013825,-34.895008,4.0,24.17361684013565,24.67096729560977,106.08120967390416,15.432376876216566,0.591803013024988,4.056349825521726,75.19945156690396,77.06968986010195,1.0,25.836226449009068,25.485416044486215,162.43151625690717,51.79626618750423,2.643454476334419,2.169657253180389,76.34667058599403,79.37867480804482,4.0,25.93984230328048,24.76914794064599,11.62282286974466,25.1872234884763,1.9550939733492392,0.6858032416912154,72.86778760249612,75.48370111240493,7.0,28.7696321165543,29.087652858743688,31.819063807088256,18.28741841728097,0.0,3.8728943363086152,68.38264719855032,72.2775596538182,6.0,25.56401950098384,28.023821875623884,171.0282006834629,3.950693423583992,2.02348958628721,2.1814183227763317,75.63166796085747,79.82629974552006,3.0,26.1696907880394,25.826167175060725,1.1565497669972018,1.1565497669972018,1.2016468333174912,2.8090729408349047,80.77917115075701,82.557972218796,5.0
Hipódromo,-8.032014,-34.891909,16.0,25.134883999187437,24.13378758197285,53.66781825957647,34.1213776914345,1.82408360838474,0.1127077780108321,77.29457764957314,77.92450320545181,4.0,23.323423380317237,24.8141187453737,6.55515758936518,29.89294010901712,3.038513167277933,1.9708748411689565,78.44454649666892,74.32897056458587,7.0,24.60417909584469,27.20726029757049,11.38155913107732,22.693340436652207,2.938842651306783,0.3555023626117352,79.6053383794831,75.20165281993333,4.0,26.900124571707583,29.07209875799216,13.444405189410396,12.179747373820984,0.0,1.0641321963596442,71.44625094068941,67.49067822881828,13.0,25.38811663678397,25.718071532117623,48.582351596502384,9.526539973296082,0.7000454942954246,3.079547337313565,80.11624399508447,70.75846869014465,6.0,26.041142588522675,26.74306985424036,39.8553448597598,39.8553448597598,1.428504278209151,2.1290976696238406,75.11750330192616,81.40390312945554,10.0
Rosarinho,-8.032584,-34.901995,16.0,22.82418765294813,23.829004914876823,114.4170820716653,42.98266610462815,1.6686869395537538,2.19693516832808,80.33644617035215,77.5274565945154,4.0,24.74684055446445,26.829319001288265,133.8667161916735,0.6005699613067748,2.758825745749544,6.554451117764055,82.65810553228579,81.41065457612623,7.0,24.225299940662804,26.217186092969232,23.376229759419854,28.55801555202627,2.4814690394509427,0.8407220633849465,77.58979566341289,71.08827636197385,4.0,26.92051922366758,28.049844428115158,12.032771930375285,13.271972379066176,0.0,1.8945261577689856,66.3604220645816,69.02562282034367,13.0,26.573340018396244,26.176548859577395,123.93840127029864,4.4842164623636,0.1849793941116524,0.1640626530297926,74.80142798805095,82.06470182143511,6.0,26.556756761652863,26.1213625389466,42.97005329461331,42.97005329461331,2.293194777791728,2.2011858966756552,81.80077095398447,81.0422906912095,10.0
Torreão,-8.040152,-34.886157,16.0,20.85340719382368,23.21339264918514,153.9410805359821,46.12102626937388,5.035590303073626,1.3320485272308908,75.18517992607386,77.3865358022291,4.0,24.106612572890576,25.126626635481703,112.4980349858692,69.33987487035333,2.1531113594889284,5.185535473420682,77.46166617310595,73.41879984642856,7.0,26.26816129950673,25.5793230205107,30.54962385055845,37.06720958806932,1.0955565394644884,0.583188239083414,72.59720758621924,78.33756994002525,4.0,25.657873308069394,27.61782448258164,28.99604630711311,20.519585468855595,0.0,0.0911275254344048,76.15843191286338,71.09773439108467,13.0,25.725505735917103,27.28970002162387,116.13091978717412,6.845951857352452,0.0117418023861353,3.1592949308481706,80.7158247820162,88.3798411060483,6.0,25.91388745418808,24.72226476202705,89.30250782721255,89.30250782721255,2.922453823804449,2.650923597344476,82.07446155718233,76.56372139962393,10.0
Campo Grande,-8.030498,-34.888865,15.0,24.03905266703115,21.52778375996513,70.46882809875463,75.21772023872782,5.051511791076502,0.3835125060929893,74.27095583995384,74.45750169623773,15.0,23.4167104250542,26.40254302733924,121.3682424263916,18.300437898593515,3.910859657936982,1.7939044606048824,74.6971913184653,75.13507142194935,13.0,25.496568507148964,25.918742491365062,30.05487454797209,13.45380636382805,1.132189811082846,0.513052746950249,66.35741855141363,73.71158689569299,11.0,26.542823134958716,27.312571975870554,22.94609898075915,16.757799670637105,0.0,0.3211494772060133,73.97843672110277,76.3607709420209,30.0,27.15939632116044,26.328015444109457,80.40575189261008,38.21767372135444,2.673714917544583,1.9669798492870227,74.53640410981936,77.52887720751093,12.0,26.3451100235452,25.81824048936891,60.00187839376492,60.00187839376492,3.453374694095352,0.8971564624064533,76.7155253207705,82.17589467638454,17.0
Alto Santa Terezinha,-8.014622,-34.906425,2.0,24.09746824178197,23.67986181861059,93.27303900958664,39.51915030077766,0.4365969015601125,0.2081566092958842,76.6961020159418,77.98869759077748,5.0,24.42475760891665,26.32775671760159,100.50270908289028,45.85505786799619,1.990716131485866,2.0026288289165133,81.80136002736171,81.22093237530028,2.0,25.16022783196059,25.94457521445383,17.02548096202144,43.88096759634222,1.3934704748438052,1.7132463086763563,78.41194099720167,66.69463617807006,3.0,27.442950244834588,27.54662216919721,11.064415403991324,20.78043881570208,0.0,0.431369524800957,73.04748936185013,75.92265470507714,3.0,27.230767437224333,27.45371515723288,151.56820878316822,19.129138261770677,0.7499777347450576,3.9531314954835786,84.48558454544322,80.79932849495191,6.0,25.665075408697128,24.265462300056868,64.47346975498381,64.47346975498381,2.7199783509480544,0.9457940507891868,79.30142281912823,78.53855163918332,1.0
Bomba do Hemetério,-8.021108,-34.90675,6.0,24.585284023454676,23.713340946272258,19.99110790475649,19.566727159729147,1.8081701993687185,1.8858302305634584,75.83411878267256,77.53624004503837,3.0,24.0139302178518,25.59375913110911,125.1163585231877,19.467794161775785,0.1986102152747426,1.186157297954849,76.10392571781028,82.99826477770662,3.0,25.31902288081325,26.037714279578573,18.865218450595755,37.01515013067677,1.6895768345381823,0.137031926623277,77.99252832510952,71.16061839389457,5.0,27.36428354807224,27.768973585174574,13.27465384668914,6.108848779628051,0.0,0.796322189440583,75.97488197665075,66.91696143612225,10.0,27.121747318328477,26.846796040274103,101.38179586358343,58.20073933022452,0.6218131615557085,1.502367053691665,77.23394878724002,84.88840537464863,6.0,27.263623903866712,25.04146026008617,0.7567045780573238,0.7567045780573238,1.8395835394418736,0.3580547049533249,79.08791950179646,78.63251720166399,7.0
