Bairro,latitude,longitude,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,predicao
BARRO,-8.09533,-34.95008,5,26.42311590054417,26.28494159136668,7.062440581825079,3.941989842100063,1.4944100544322558,0.1370214537225926,75.2890578190939,69.13775063470163,3,28.625830505714205,26.60072923802436,6.859251805304474,6.545808266301272,2.819891023135347,3.662419586965884,70.21637444972441,77.71184648322303,2,27.45540031357473,27.916998027663595,12.723384911750005,9.165546841596784,1.14143281733007,0.4089950321155893,77.2702690306946,77.48680248451801,4,26.37765303691409,26.17385000657533,40.14681650102898,160.1499252684988,3.473780075856321,0.798110916246398,93.36466280283577,86.56432078727363,8,26.973869544123783,25.725724474752827,167.8166080273459,363.57947418250944,1.2210609138820734,1.308521230131852,89.69710281341955,92.98300574895757,0,22.26825013494089,24.8123587593714,255.0747999300632,255.0747999300632,1.9339638402531265,1.6478894097232142,88.19144291937063,83.71918557101819,5
BEBERIBE,-8.00485,-34.89718,12,26.595176795021867,26.61448307675603,15.2991153339402,6.8474350295444815,2.8738546553494086,0.4208393595080206,70.99445880427025,76.121724486153,13,27.030971311673827,26.632968150592216,2.900718714707832,38.31745719740133,0.1759287039531709,1.3376023345130372,78.45620680015739,77.8590584662828,5,27.41106776875944,26.773640169517517,12.243392952148412,16.53437283707053,1.14392156159727,3.153390912205896,78.55863424459626,70.73097827907529,6,27.019835519263918,26.121802517971837,17.34258742912398,136.9252832547428,1.376729447285084,0.9348835360837608,91.15159431840996,86.5437174203293,4,25.894880415015123,26.274059817583087,99.07910637936456,248.9524250332884,0.1142092454860772,2.5510511516583967,88.81847067068225,90.14432590368162,4,23.40190348234025,24.284304064297025,178.24931539822572,178.24931539822572,1.8847421578159964,0.4070830021283753,85.067073324267,81.62349178190375,1
BOA VIAGEM,-8.12351,-34.90339,19,27.0197215423438,25.25038574727144,3.600052234979529,3.7311884853550903,4.056550391092788,1.278684839084701,71.22520235735756,74.57686079378882,18,28.506488823523707,27.876429693389696,1.1954752618543805,4.961441790010497,0.941872083844684,2.9340159884302723,76.44111022669992,72.90862770403614,42,27.92053594292132,27.80306052188647,3.064571710409328,6.6733558073561055,0.7530050472326584,3.231910778425374,73.58702666396695,80.1399714325735,25,28.797578694005438,26.78479744626632,56.46326651835596,138.08911749274657,2.674580617811844,0.9974365823100768,81.83521707606631,88.16224967657733,36,26.56761497045948,25.389153913389546,175.20354174480514,245.60834779487809,0.9001550038732039,0.950403704516914,90.6804168015618,93.22417530046546,17,24.277489738416715,24.437274540354323,258.12321418150754,258.12321418150754,3.144763621790561,0.0544878943388347,81.53345126136979,88.44327756950115,14
BOA VISTA,-8.06176,-34.88729,7,25.747764483598974,26.70177486446323,10.57408862348292,4.769673629190707,1.99404603251975,1.3859702955105495,73.48933455313724,75.08612879540637,12,26.562726633097995,27.664549561378475,5.897398650879556,26.120664973007077,0.7750751194787007,1.532942936026077,71.83011259690308,74.91869082794123,6,27.198002662648378,28.28867384600803,2.653316084109916,8.702283426520339,2.9297256941065366,2.23550439901124,70.1114259875637,85.20023704279511,5,28.35833288027067,26.905820120113617,45.661500044135,156.69309125823708,1.7638373233506806,1.1898032121187083,79.2297566610929,86.47163568384605,5,28.563550565442583,25.51198141062037,156.86495948560224,191.80808455220264,0.1327971683423712,2.269615584350709,87.98870268642564,90.5782207010821,1,21.8725098549223,23.74638409567958,327.2702865108542,327.2702865108542,0.9139014367848008,2.268094100351508,85.85195141317631,82.48260223719613,6
BOMBA DO HEMETERIO,-8.02151,-34.90165,7,24.122200624303566,24.336083660038614,25.58476359016005,9.118089252407092,0.0977477848364405,1.589810284235182,82.55733423047664,75.31090589961771,11,25.530485900628264,26.568670669902307,5.494647977110985,38.432644022805576,1.8044672011039784,4.131654024944607,75.54457427498483,80.82217793819798,1,28.612012935639136,28.33453647956364,0.6010159262300219,6.856527913618522,3.067461005569899,0.8860252697190114,70.89134702049182,72.45207437147332,5,26.909509871185804,27.680497530779625,34.945614363201614,98.11109350745784,1.3275434414353968,0.3905140095744552,83.76139370163294,92.77605725402272,5,25.50360804498232,25.28316494564971,179.27616642119995,128.10534543239763,1.9983992406919195,1.2155453712614368,85.35512211166662,87.78877787175973,7,24.895465303070605,22.2982030169608,124.14401007089236,124.14401007089236,3.3707797084306943,3.2199478493338827,87.29861939983563,82.19010313042764,3
BONGI,-8.06597,-34.92159,10,26.362377443646157,26.75293740057996,28.75425693798969,0.7860657886662183,3.30928815502583,2.495339372709891,74.78523473573071,74.43887020810114,2,27.635086732335125,26.783553018508325,4.031695436750655,22.267398248057567,0.2283540074582333,0.9443498826537324,76.09639521223947,77.99830630045112,5,27.232381712664758,30.85985797045445,3.9294971076064074,1.504962590384765,4.254922442105225,0.6375069852560464,77.02876680161896,80.01667243145206,4,27.78375478642036,25.786091759193702,33.89001570731355,115.9409016220534,0.8716422791805856,1.1470461075769771,76.09245619545376,93.79600311399064,3,24.45988707855475,24.330333355009028,1.90872821632064,311.0524258510952,3.5767440955092726,2.185468704708512,88.65085128684267,86.71810861479244,12,23.40223164203228,23.76761269891491,309.1587139723971,309.1587139723971,0.992355279478501,1.3487265884544006,83.08148220126263,72.06522796646593,10
BRASILIA TEIMOSA,-8.08278,-34.87895,33,25.306662635603555,25.42734467769602,20.76112464780344,10.302526694981388,2.18425143607319,1.6370083357730292,84.41769924285997,80.52521473792159,7,25.99348693691357,30.353308393920777,3.308530936995872,12.849214500339023,1.975673077994648,0.259655009311639,79.89486770121049,71.70683902449382,5,27.20165093350156,27.910370996271297,14.659828596877675,9.499343343482693,3.0774375011710897,4.546820210907078,75.10240465504322,71.13018973562994,4,27.10676956819624,25.768099367128325,72.76543223835023,131.3653514221939,0.748297344535253,2.2365155966444603,84.31883437940735,87.16550143705538,12,25.687483878840077,25.655590015849786,189.8793176748327,224.9216076386553,0.943823413598856,1.622978522533174,90.33205046300048,92.50705872528766,3,23.62387343329025,24.85920660438845,200.2970471202366,200.2970471202366,0.2100416525031812,0.7509678818323768,90.0587677321782,86.05633801831038,9
BREJO DA GUABIRABA,-7.99191,-34.93198,5,25.33589238752866,26.17355745519696,25.81066321025496,2.0842845339922245,0.6502966076032126,1.8374453049726316,87.50431574090402,76.66490947569038,1,26.946275725460477,27.183174370004668,3.771620273941712,10.30481729477739,4.428499565585171,1.228965259042908,75.23569473659957,72.73890319968393,3,26.95406374620606,28.49930353186735,9.399157646394125,7.460051330663423,3.702228641904906,2.026020474537885,67.47930094484082,74.92383100728262,2,29.2067799202036,28.76894798571333,5.974885692152341,104.30284306374602,3.622248759098987,1.5596457042280891,77.98223292877208,90.10072696084814,7,23.778230723107463,25.675783407872288,225.55004899520415,229.93654708257293,3.2974065655161264,0.1935028694263083,87.0330854598413,92.51063981927962,2,22.45557603426319,24.45697708344331,365.2074458922964,365.2074458922964,4.8775450937041605,4.528167197838557,83.49141507173046,92.84102611346316,1
BREJO DE BEBERIBE,-7.99837,-34.92431,1,24.66679907728701,27.56466743058564,18.0840464931393,1.915294597275793,2.214869649132491,4.159434462713619,79.15215723860494,84.01348437587512,3,29.028239203295318,27.962819815758056,10.51074012438532,4.218346125347976,0.711911282253042,4.508897609872857,77.77108426800699,69.52568333609143,1,27.95105726748916,27.99704215166676,2.4202911043255524,5.061796815834184,2.4433212508887454,2.697627535277608,79.13811785104797,68.24220456150057,3,29.241329347131973,26.29456193971126,63.86131909868599,124.02358232205744,3.145071526126925,0.6092230744675822,83.44003594229645,85.23772664430615,0,27.605941017745845,25.00819338864532,23.09665914983705,279.02546055638226,1.9666668377967536,4.548878465760479,86.62643122190165,91.05206490178212,4,23.85327794599829,26.265237615577977,247.54586693656415,247.54586693656415,2.7144618263693605,0.2936650670481386,85.86726083515033,85.29907169492706,0
CABANGA,-8.07981,-34.89756,4,25.801639206692386,27.2307803101363,22.02582884712991,4.254932300248124,0.1778959322269762,1.1129301931385154,81.74123928178075,71.61485835465399,0,28.073389094075296,28.021209788561325,5.538729534864714,33.61688753667396,2.297722082507481,4.625317567194577,70.52072980438355,76.83814909244407,0,26.13307373608942,27.742264294810603,3.919123610632541,5.84018168113212,1.867195279883837,0.8126985891707474,71.18543305767957,77.26779134885516,3,26.5034615013844,24.86383681712701,70.89762272036859,112.95954632109051,1.701860181604442,1.3309474379668749,79.12989918822815,85.177311910688,0,25.419699687860877,25.213555145040747,231.08513617147293,178.2316193057337,0.9227968400910384,1.663171495392982,91.544451524404,91.59433764691084,1,24.574452621648216,25.353229960975508,329.0271000945532,329.0271000945532,0.9377071324928976,1.4710720074004913,84.72786127105164,85.3822697681203,0
CACOTE,-8.10106,-34.93269,1,24.838826467248836,25.146196996824926,6.6502371860614,2.001844119541281,4.3333995917954,1.6887409249351286,78.3265852658157,76.72879009607283,1,28.093064551193336,28.85014896123438,1.7362437259050516,20.591912078410253,0.3303769026107497,0.7434943515776762,68.08895272295845,67.39126288054042,0,27.59680413008885,28.384949539790444,8.64682089070088,17.008882548009453,4.95118977546918,2.588123832427091,74.93562085858161,64.39006621851769,0,27.20725573650193,26.06733775350411,41.372461600761845,57.71907213462541,1.028114048247457,2.017048683858508,91.37295968690565,87.94000620352065,0,26.556791763928047,26.40194449853099,232.4195322633705,213.43596497743243,1.32204491450785,1.385257220225767,84.84594770885492,91.87069707130776,1,24.2074284844014,23.706611106438054,91.6766642690712,91.6766642690712,1.256600324236369,2.4235632103201645,87.4627626542155,81.49153952121273,0
CAJUEIRO,-8.0121,-34.88566,9,26.477938082266927,25.386249203525708,16.740899149188078,4.218913820574432,3.162786727334267,2.2250354711579523,73.76753160163905,76.43084396035586,2,27.755035453979577,28.498145729722467,2.4375216175131813,15.353716947084605,3.1664797540561773,3.361985402945315,77.37786008485494,76.63531712242086,3,28.352737495447485,27.351372907300743,8.360984610140738,8.48905109241904,0.7024023314030987,1.6236497956740394,80.12438949288307,80.10295487618437,2,27.81743439658842,25.020760539323213,59.53785626025095,188.4278718741633,3.8872619054129567,0.704000881121744,82.62132923099841,89.05114229994761,3,23.74817855042934,24.0934520570822,138.7207582461577,221.53291449302557,0.2621252595501158,3.833493786246798,91.82510080404278,89.69156940811666,5,21.629863428991435,23.21382409670209,215.04515883958197,215.04515883958197,3.064194248400068,0.8680995170367737,86.30565322681306,81.82217778300024,2
CAMPINA DO BARRETO,-8.01653,-34.88203,33,26.297406191307974,25.44953912254685,7.537621193009838,2.837171536663885,0.5151531556734159,6.0209505194879895,77.53844371982422,75.63418490386984,14,25.89842249560201,26.493636913640863,4.606445173801543,10.503569014363148,2.149221034820803,3.2970444779856787,74.38028333535316,70.652928565632,8,27.236154801792782,30.500504631432275,19.710226789070312,1.679159930658629,1.700887706385862,2.705024587428181,75.83579977712735,72.02414531686958,14,26.39627360902442,26.95497674053548,42.52041553502305,223.7305826668994,2.9918376648805323,1.689094407048125,80.09906421447145,85.13691598890344,17,25.78973986339474,23.99231557203225,120.42005711069169,167.09920071091972,0.9926695892079132,1.6630518622857664,89.79011810040161,87.93727650953383,12,21.29797110134963,23.374685704166293,101.4582486904092,101.4582486904092,0.1088817687273377,3.2881924595468366,81.06992446431671,75.02400061209326,11
CAMPO GRANDE,-8.03165,-34.87938,46,27.920155913101524,27.316445810421357,20.4156063635749,0.644741496115508,2.6501733501732434,1.9231090867936724,76.40536345628054,70.13251840293665,21,25.662122772771387,28.603618428455416,5.753322779709499,32.495303062058866,5.430463270808451,3.4499865294071164,70.4938981417047,69.17496935573335,17,26.5164678554755,26.9279663896584,7.673062754996562,3.0922557276423177,2.272106650577561,2.961975281629031,72.69370789281311,66.43566284430057,27,27.549692852637385,25.602431963582305,29.408442441433092,141.18177003691935,2.650995420867994,0.5613619415068158,86.63520810260341,88.52640343686699,24,25.618800648906497,25.70622957695877,247.43814357519653,286.69963391409823,2.44412704384356,2.0860095795659253,89.59077696153602,92.58598247289277,21,24.061155967909325,24.04440429633681,168.24338609886524,168.24338609886524,1.9655866720703616,2.990295814677718,81.66849046102338,83.84513446104616,19
CASA AMARELA,-8.02466,-34.91772,20,24.74639063061324,24.99872735910981,19.74422379202604,7.256128025605125,0.8026093267804768,2.181010429688728,75.73353049957213,77.14610163692734,18,26.46640775707388,26.94625492771164,3.711917397482925,7.282812106382167,1.7985900330648947,1.4182703728523096,75.02639061380954,73.21841105437993,8,27.658170842430103,28.37525329173054,3.725051901481336,6.825585009500807,3.191109095195611,0.0166482917057746,69.43865473385144,66.04431622637301,13,26.497331735092438,27.618667883094076,69.5438443830925,130.8020835345963,3.2205891531103648,3.652927144771419,90.26080702824854,87.41976712514756,8,27.432362930551964,27.09580182939214,149.24907424115366,175.75769072741187,0.0541098125372121,1.6908803108966437,83.20551856766131,92.41775352153338,9,22.872785719557253,23.719840127699275,79.31836519382702,79.31836519382702,0.1706491076882943,0.4011893099743512,78.82068901142742,80.51859399943638,13
CASA FORTE,-8.03381,-34.91828,0,27.74722819969428,25.10055797676543,19.522494411285905,3.261572567831567,2.3292872950259977,0.7692530275199161,81.31939017925849,81.63270939418533,3,28.441982042206213,28.066731767141377,3.8445622845212815,17.687128367673377,1.64356175928055,0.0122791194647529,64.83207318541253,82.06126353621283,3,27.53340548520597,29.806540991438755,9.467177638322674,6.912119208881366,6.583174589425703,2.732784641458414,74.18860113705792,73.2366662680731,1,27.655485984961853,25.118810812891518,50.60953042384037,135.9266317798429,2.9932712159785906,1.6179340914368792,88.2626093818884,82.44469630893516,0,26.73363614063873,23.61475299972688,146.55168444557327,203.6817936428505,1.0788806252187166,1.90339574644286,90.20167527644364,93.225335882925,1,23.350716642569765,23.388941365437876,121.61467589767932,121.61467589767932,3.611829959456085,2.305234423612974,90.96120267982184,88.10701382510668,1
CAXANGA,-8.03039,-34.94912,2,24.722780867328343,26.031646767443256,10.697988184362863,6.654570564062702,1.9842891091973736,0.3274757054782609,80.80558101518209,76.6174877872522,3,27.25415755708628,30.11996943081604,4.674788481117557,19.879190942380166,2.469116573402075,1.5548296324432656,76.81471661089381,72.25330998779978,8,26.507471959188564,27.27649369276413,4.6312632267700415,13.219314594546717,2.826667653269203,1.9410126820004765,82.97459548403779,76.69788407019516,12,28.470119995528947,26.61537519308264,46.006158430283534,64.86161150192495,2.556940686618332,2.671365071974084,83.71351793771407,87.76123089422819,14,27.70226286030397,25.590652760202254,153.001585946743,169.8228511913215,1.0813460878795027,1.1515219476940712,90.17345103948094,92.8429493815959,0,23.967705188406867,23.72762078335092,228.417551949866,228.417551949866,4.587043801333719,0.0586256586322562,87.84113496092948,88.19814277511493,3
CIDADE UNIVERSITARIA,-8.05442,-34.95163,2,27.028123752362987,26.454137524881443,23.44792724293233,1.3781895644216409,0.1660697322030133,0.9982829037550692,74.18288680712568,76.3810204977484,1,28.432866904537946,30.28413448542529,5.72045638383661,1.2121125231588064,2.901767177942536,2.066305690292804,70.5376613806936,78.55181918788902,1,29.338700387254427,27.60423682837165,4.020446796216389,6.73158822911821,0.9660330795337246,2.8921551061881776,77.82392234488782,69.56323645418412,2,26.79545835295192,24.99883248374291,15.275650997431375,110.05816316192292,2.256980529883614,1.0729733999295434,90.51341213686705,79.78861356967259,1,27.887384191651364,23.954972959272645,212.72768229134869,227.7913322840885,0.163880309192733,0.6484598001790775,92.8401712086119,91.22111271786488,1,23.38671221410309,25.20751032079517,111.15602359492256,111.15602359492256,2.893673821867468,1.9450169762126444,85.11889932708236,86.1573115358934,0
COELHOS,-8.06698,-34.88854,3,25.312873593614253,24.981240570217818,13.056187167334189,5.602334814524849,0.5056113372217199,3.385712624424169,78.99666985302082,72.33628532768252,2,29.550639157288305,26.587852876361087,0.0018155144797384,13.327013651867096,2.4036382565742027,0.916524999115318,70.55144309083101,74.30376285234384,3,27.416136963986936,27.24759325297009,8.623558634635103,10.273426190379256,2.392356292203317,0.0877200305271437,67.16655511765957,72.82985043349603,6,28.46301212214286,27.63746661145464,34.87401119363701,148.54517914391863,0.2737259730634165,0.17458158358524,80.67473124304986,86.29212627495133,8,23.86017616949194,24.60073317530603,15.893897019281129,195.3686234346194,0.3683435985544269,1.6393750894169423,85.50503893555886,91.88513263874285,1,24.42269952691028,25.002174358514804,137.99259162555973,137.99259162555973,0.8955734377350886,0.3362852303421271,84.2343516135719,79.67877838671792,3
COHAB,-8.12438,-34.95336,22,27.764253367922805,27.663379418701748,15.902502535998336,3.520193011032428,4.02037962532304,2.869053184904488,84.07562417018443,72.80258639012251,28,28.95482266929114,26.73142039098903,9.629098982764202,15.452850390938565,0.5686884408168376,4.484331168967159,74.03905108224265,87.89980498610146,17,26.43370099457522,25.56537379318322,3.301851684487861,7.864716628086332,3.881367055064133,2.1400156565734862,75.49518291887743,75.04634750042064,35,28.479470726492952,27.25724894281017,65.23021368260405,86.94398746531647,1.3349712740115802,2.317337309819109,75.20738119062297,90.5426281466013,35,24.207309864770075,27.741782816026443,161.47991906439975,305.7816287637535,1.074692723104455,3.6339859162238617,90.74255801941808,91.92478659716404,21,24.336350445837528,23.430294111504672,370.0840389132654,370.0840389132654,4.009046800451043,2.674290326147575,86.97977871276663,82.68096146029283,12
COQUEIRAL,-8.08786,-34.96823,6,25.093980136254107,26.59605265064494,10.424199406528572,1.5362678496454052,0.0492075806392546,1.6110857007234485,79.76093760493958,81.70812675379128,3,25.678337662659253,26.6095150877595,7.709496633564554,25.67911490022281,2.0564144280944268,3.4325250061035577,70.57835263309781,68.17229547690005,3,28.186236622844493,29.288167114861636,7.95573375776868,3.1542872774338955,0.567011219640468,2.1468943049927813,75.51457006278191,61.65259629700718,4,27.1794033209059,27.037556382168543,78.23304789791459,97.20222137977926,2.587465465236467,0.1072966898815843,84.29540039329711,86.40503223057517,3,27.48491095799856,24.396113848982463,111.20172090247632,195.2578502449209,0.9350469662546512,3.23871595726774,86.69119475871994,95.24657607278816,2,24.40433468235488,22.25412188123642,193.6745776572112,193.6745776572112,2.0944556200108977,4.389769923409065,83.9585180613411,79.7437778630353,2
