Bairro,latitude,longitude,cb2,t1b2,t2b2,p1b2,p2b2,v1b2,v2b2,ur1b2,ur2b2,cb3,t1b3,t2b3,p1b3,p2b3,v1b3,v2b3,ur1b3,ur2b3,cb4,t1b4,t2b4,p1b4,p2b4,v1b4,v2b4,ur1b4,ur2b4,cb5,t1b5,t2b5,p1b5,p2b5,v1b5,v2b5,ur1b5,ur2b5,cb6,t1b6,t2b6,p1b6,p2b6,v1b6,v2b6,ur1b6,ur2b6,cb1,t1b1,t2b1,p1b1,p2b1,v1b1,v2b1,ur1b1,ur2b1,predicao
BARRO,-8.09533,-34.95008,4,26.37765303691409,26.17385000657533,40.14681650102898,160.1499252684988,3.473780075856321,0.798110916246398,93.36466280283577,86.56432078727363,8,26.973869544123783,25.725724474752827,167.8166080273459,363.57947418250944,1.2210609138820734,1.308521230131852,89.69710281341955,92.98300574895757,0,22.26825013494089,24.8123587593714,255.0747999300632,13.677422726595935,1.9339638402531265,1.6478894097232142,88.19144291937063,83.71918557101819,5,24.98541950239081,26.370922300832092,40.367394907729285,19.90481876071532,2.403449724607294,2.096257631975939,73.83279833908661,72.67987536378803,1,26.938065507621367,26.55969104249906,10.5330805283095,17.267024335875856,0.5016444067347701,0.9961307842796494,71.89845539166055,79.34901218364638,0,25.222110245593814,27.917522411224247,77.44651659396082,77.44651659396082,1.8133098547459587,1.2965916045428498,82.92150494887582,81.61670780628364,5
BEBERIBE,-8.00485,-34.89718,6,27.019835519263918,26.121802517971837,17.34258742912398,136.9252832547428,1.376729447285084,0.9348835360837608,91.15159431840996,86.5437174203293,4,25.894880415015123,26.274059817583087,99.07910637936456,248.9524250332884,0.1142092454860772,2.5510511516583967,88.81847067068225,90.14432590368162,4,23.40190348234025,24.284304064297025,178.24931539822572,36.585631759969615,1.8847421578159964,0.4070830021283753,85.067073324267,81.62349178190375,1,26.67986649698153,25.18895924324823,51.68756783259327,30.949676058340412,3.4643454465175534,1.2942069571710784,75.77595475912628,71.5881598119545,3,25.9587038792,27.067113580513723,7.511475312826832,17.854383968086466,1.7947950896623035,3.367325809758976,72.95878237293151,81.6923250901958,6,24.48978378301895,26.371248562713657,79.65246803439473,79.65246803439473,1.3006597816464367,2.190481232134844,84.66110009029917,74.403208514377,4
BOA VIAGEM,-8.12351,-34.90339,25,28.797578694005438,26.78479744626632,56.46326651835596,138.08911749274657,2.674580617811844,0.9974365823100768,81.83521707606631,88.16224967657733,36,26.56761497045948,25.389153913389546,175.20354174480514,245.60834779487809,0.9001550038732039,0.950403704516914,90.6804168015618,93.22417530046546,17,24.277489738416715,24.437274540354323,258.12321418150754,65.17542146481159,3.144763621790561,0.0544878943388347,81.53345126136979,88.44327756950115,14,24.388452789279903,26.64112165487069,49.77431913193557,32.039938863967606,0.3326632281356767,2.091159021764786,75.79674808174488,74.60852115462306,8,27.38626374365877,26.85938132876048,5.200743440313124,14.193900900081845,3.734436655106117,3.698749950834373,63.800014563795486,83.32620453073116,8,25.390049437153607,28.059700517903767,50.30445444853001,50.30445444853001,1.5693124091221278,0.1268031227541723,85.64383530793883,80.39594483676177,30
BOA VISTA,-8.06176,-34.88729,5,28.35833288027067,26.905820120113617,45.661500044135,156.69309125823708,1.7638373233506806,1.1898032121187083,79.2297566610929,86.47163568384605,5,28.563550565442583,25.51198141062037,156.86495948560224,191.80808455220264,0.1327971683423712,2.269615584350709,87.98870268642564,90.5782207010821,1,21.8725098549223,23.74638409567958,327.2702865108542,51.860573137755765,0.9139014367848008,2.268094100351508,85.85195141317631,82.48260223719613,6,26.00976235712965,24.907228221214424,39.905858184970704,26.133326901436963,0.7315873627222886,0.493601352083028,81.13130530291387,75.34778064879171,2,26.585660457381984,27.608648290463176,5.531042896690126,17.00091777182461,1.6893420680332636,1.4033118422439657,70.21518308088913,78.99434667990444,5,26.35955859623794,26.5255752304936,97.93748779116424,97.93748779116424,0.3784240869697707,0.1811789536690462,81.93232602906006,77.52702076463996,4
BOMBA DO HEMETERIO,-8.02151,-34.90165,5,26.909509871185804,27.680497530779625,34.945614363201614,98.11109350745784,1.3275434414353968,0.3905140095744552,83.76139370163294,92.77605725402272,5,25.50360804498232,25.28316494564971,179.27616642119995,128.10534543239763,1.9983992406919195,1.2155453712614368,85.35512211166662,87.78877787175973,7,24.895465303070605,22.2982030169608,124.14401007089236,72.55039734985442,3.3707797084306943,3.2199478493338827,87.29861939983563,82.19010313042764,3,25.013930288313546,26.39998364088364,46.93996609306433,20.261615137427867,0.2102372348948298,3.454138794222899,70.20795951115902,79.38274464325724,5,26.717158315339475,26.03214081059804,7.010221622720376,10.162944496706237,0.8700410488044972,1.4247262741121316,76.05788963135036,75.72328174012861,1,28.197800543573894,27.395857734429672,66.4183389414564,66.4183389414564,0.8691314695385839,0.4543121717788416,82.49843555453013,77.65161742436273,4
BONGI,-8.06597,-34.92159,4,27.78375478642036,25.786091759193702,33.89001570731355,115.9409016220534,0.8716422791805856,1.1470461075769771,76.09245619545376,93.79600311399064,3,24.45988707855475,24.330333355009028,1.90872821632064,311.0524258510952,3.5767440955092726,2.185468704708512,88.65085128684267,86.71810861479244,12,23.40223164203228,23.76761269891491,309.1587139723971,64.20000556437839,0.992355279478501,1.3487265884544006,83.08148220126263,72.06522796646593,10,24.24591132822817,25.993922660387547,19.171056955517045,20.99047870790801,4.194736302185081,4.731387411165644,84.79793097448467,82.30845277621302,3,28.364960460123704,25.594101632634025,5.612078360137568,10.448021729324038,0.6476258828453505,0.539934491179364,75.31869216712792,77.98837339411843,1,26.88584428057528,25.75856701879791,69.6778588483398,69.6778588483398,0.1813741289722275,2.087150303065437,81.99979262914376,78.51949470709309,3
BRASILIA TEIMOSA,-8.08278,-34.87895,4,27.10676956819624,25.768099367128325,72.76543223835023,131.3653514221939,0.748297344535253,2.2365155966444603,84.31883437940735,87.16550143705538,12,25.687483878840077,25.655590015849786,189.8793176748327,224.9216076386553,0.943823413598856,1.622978522533174,90.33205046300048,92.50705872528766,3,23.62387343329025,24.85920660438845,200.2970471202366,57.99387606639004,0.2100416525031812,0.7509678818323768,90.0587677321782,86.05633801831038,9,23.737018203634324,27.052951672252725,38.69245855766658,26.264068510830437,3.8823876267805466,2.990643365613077,76.25261964541224,75.33645678597361,2,28.75477933569302,27.731926112676614,5.804785986113705,13.8397273399835,0.2517589042156698,1.2556848893066304,76.70127062219755,77.15084617376425,3,25.48528769503311,28.416885313316428,65.18437085539118,65.18437085539118,0.0044859604923732,2.075023159883266,83.10936615768851,74.44545278590434,5
BREJO DA GUABIRABA,-7.99191,-34.93198,2,29.2067799202036,28.76894798571333,5.974885692152341,104.30284306374602,3.622248759098987,1.5596457042280891,77.98223292877208,90.10072696084814,7,23.778230723107463,25.675783407872288,225.55004899520415,229.93654708257293,3.2974065655161264,0.1935028694263083,87.0330854598413,92.51063981927962,2,22.45557603426319,24.45697708344331,365.2074458922964,80.92319784158768,4.8775450937041605,4.528167197838557,83.49141507173046,92.84102611346316,1,24.37049829177339,24.160466642933784,32.74578537896703,17.261461574001114,0.7328886520205782,0.2240588198649982,78.7159536748087,71.18926020181657,2,26.076203609142,27.936361983959173,6.850807789681321,5.785575681548374,3.944326990695931,2.05402186351475,70.22720618438117,80.09342823810194,0,26.50208464817848,27.037852260921717,81.8930814286333,81.8930814286333,2.149005137224637,1.528218750015086,82.32290721529635,77.46339571806895,3
BREJO DE BEBERIBE,-7.99837,-34.92431,3,29.241329347131973,26.29456193971126,63.86131909868599,124.02358232205744,3.145071526126925,0.6092230744675822,83.44003594229645,85.23772664430615,0,27.605941017745845,25.00819338864532,23.09665914983705,279.02546055638226,1.9666668377967536,4.548878465760479,86.62643122190165,91.05206490178212,4,23.85327794599829,26.265237615577977,247.54586693656415,53.33838673968938,2.7144618263693605,0.2936650670481386,85.86726083515033,85.29907169492706,0,23.964356106137043,26.53035209994511,49.722312707286,30.185408537936464,0.9600128096766808,4.022420899929969,77.05735862598848,75.09062767233314,2,27.01386005422766,27.757530364886996,7.949573475144638,7.257136284528176,0.1287562654452512,5.1033117771570256,60.43596873197477,79.17108971243641,0,25.42241202468473,27.84140042089176,70.97264016609637,70.97264016609637,4.568678527077589,1.895327215774553,84.22915816241498,74.91347783763248,2
CABANGA,-8.07981,-34.89756,3,26.5034615013844,24.86383681712701,70.89762272036859,112.95954632109051,1.701860181604442,1.3309474379668749,79.12989918822815,85.177311910688,0,25.419699687860877,25.213555145040747,231.08513617147293,178.2316193057337,0.9227968400910384,1.663171495392982,91.544451524404,91.59433764691084,1,24.574452621648216,25.353229960975508,329.0271000945532,40.87538650761621,0.9377071324928976,1.4710720074004913,84.72786127105164,85.3822697681203,0,25.89652987453972,25.60599945931021,36.18502136655164,30.301962556438543,1.129422414161284,0.9384632505092788,73.491315133516,72.30334752240715,1,26.793093491972257,27.450408892685303,8.067753836572475,17.91554518945412,2.909174224947911,0.1066768926186378,68.40684556036217,80.1716051510833,0,25.15191171105412,27.45542020602812,68.66572482500462,68.66572482500462,1.3610099651336227,2.96190700838127,84.27636942049776,79.70201014384844,1
CACOTE,-8.10106,-34.93269,0,27.20725573650193,26.06733775350411,41.372461600761845,57.71907213462541,1.028114048247457,2.017048683858508,91.37295968690565,87.94000620352065,0,26.556791763928047,26.40194449853099,232.4195322633705,213.43596497743243,1.32204491450785,1.385257220225767,84.84594770885492,91.87069707130776,1,24.2074284844014,23.706611106438054,91.6766642690712,58.0693849850073,1.256600324236369,2.4235632103201645,87.4627626542155,81.49153952121273,0,25.147238348386768,25.91553838065322,18.80006748423225,19.859728532741617,0.5647559723779347,3.815453478516537,68.78091914150416,63.55880148856808,0,24.636437709942488,27.01857882187152,7.548320215504044,12.49671493753122,0.3532855288495766,1.206976092377495,72.98561125220726,77.91253367241114,1,25.634740145964734,25.85012472602428,14.480587715903674,14.480587715903674,1.3603233598172304,0.8132985464760728,81.15752590104618,70.8683614691673,0
CAJUEIRO,-8.0121,-34.88566,2,27.81743439658842,25.020760539323213,59.53785626025095,188.4278718741633,3.8872619054129567,0.704000881121744,82.62132923099841,89.05114229994761,3,23.74817855042934,24.0934520570822,138.7207582461577,221.53291449302557,0.2621252595501158,3.833493786246798,91.82510080404278,89.69156940811666,5,21.629863428991435,23.21382409670209,215.04515883958197,123.62089947341218,3.064194248400068,0.8680995170367737,86.30565322681306,81.82217778300024,2,24.0823505490409,26.274180493783064,22.27140326847313,23.355242685656517,3.2424493566125987,0.4563471232692111,73.95885879919851,72.91469633328762,1,28.569296296941296,28.80008315997182,3.4321083822314598,19.310782750830725,3.769021023175203,4.831617002258435,74.067232533747,80.71833338652758,3,25.28307924299238,28.078812494988416,41.49029500345011,41.49029500345011,1.3196630061103805,0.670600204585955,78.12535107950423,78.98262489879576,6
CAMPINA DO BARRETO,-8.01653,-34.88203,14,26.39627360902442,26.95497674053548,42.52041553502305,223.7305826668994,2.9918376648805323,1.689094407048125,80.09906421447145,85.13691598890344,17,25.78973986339474,23.99231557203225,120.42005711069169,167.09920071091972,0.9926695892079132,1.6630518622857664,89.79011810040161,87.93727650953383,12,21.29797110134963,23.374685704166293,101.4582486904092,70.69541895263873,0.1088817687273377,3.2881924595468366,81.06992446431671,75.02400061209326,11,24.363891570499604,24.914338055189656,29.79335511664076,23.3443667456458,2.4338297874808346,1.1325972273396578,75.06808674739598,74.49259569519394,14,25.535832908304688,28.35426319013103,4.840560167124511,16.743945120759,1.3854462879610243,0.7586382638028428,72.35120153455642,78.85969694374383,15,26.02328434641258,26.06798274177596,29.156492557471644,29.156492557471644,1.1888073829860848,1.7086294499105923,79.6794434495581,75.56417252922212,10
CAMPO GRANDE,-8.03165,-34.87938,27,27.549692852637385,25.602431963582305,29.408442441433092,141.18177003691935,2.650995420867994,0.5613619415068158,86.63520810260341,88.52640343686699,24,25.618800648906497,25.70622957695877,247.43814357519653,286.69963391409823,2.44412704384356,2.0860095795659253,89.59077696153602,92.58598247289277,21,24.061155967909325,24.04440429633681,168.24338609886524,89.99347127639527,1.9655866720703616,2.990295814677718,81.66849046102338,83.84513446104616,19,24.58366505367226,25.00415582131251,26.850202366450624,26.15236467170698,2.906073805918631,2.9432711918040413,72.51664507054787,78.82700820671579,7,26.68854840334229,26.85459010764416,1.702362104433678,16.506043189633463,0.6727065288796525,0.1828978990698326,69.04738491159736,79.75844530287605,8,25.48517644975752,29.10481937937493,0.8991466276876139,0.8991466276876139,1.4074081725788967,1.0060288842246603,78.69262531321569,75.09863749578813,17
CASA AMARELA,-8.02466,-34.91772,13,26.497331735092438,27.618667883094076,69.5438443830925,130.8020835345963,3.2205891531103648,3.652927144771419,90.26080702824854,87.41976712514756,8,27.432362930551964,27.09580182939214,149.24907424115366,175.75769072741187,0.0541098125372121,1.6908803108966437,83.20551856766131,92.41775352153338,9,22.872785719557253,23.719840127699275,79.31836519382702,66.85977335723324,0.1706491076882943,0.4011893099743512,78.82068901142742,80.51859399943638,13,24.108547487415045,25.6805112097969,37.76488159872282,19.73604704433609,3.0959603510974927,0.499289997115804,69.84663940186627,76.45098247461519,4,25.30461914254245,25.973454809257657,0.0397950649660954,20.699131071639314,4.436780433970497,0.8945491675036219,66.9985264872907,75.88245613434823,9,25.296003348454214,26.2583068224128,116.92555987009248,116.92555987009248,1.0574862610286986,0.0034628852216493,82.48922616062752,72.55062916087007,20
CASA FORTE,-8.03381,-34.91828,1,27.655485984961853,25.118810812891518,50.60953042384037,135.9266317798429,2.9932712159785906,1.6179340914368792,88.2626093818884,82.44469630893516,0,26.73363614063873,23.61475299972688,146.55168444557327,203.6817936428505,1.0788806252187166,1.90339574644286,90.20167527644364,93.225335882925,1,23.350716642569765,23.388941365437876,121.61467589767932,74.29351579411127,3.611829959456085,2.305234423612974,90.96120267982184,88.10701382510668,1,24.811388906098223,26.356350093982144,34.03138973660289,37.30157441844147,0.0696132801275351,2.5377756411263626,82.118118040568,71.17905079321197,2,26.6274236638562,25.69373401332488,0.7246544659932228,17.887046020852928,1.897050814868976,1.642189038522926,65.93807752052675,79.32044150737205,2,26.474457504624805,27.166635791068916,82.49219038281959,82.49219038281959,0.972930787208301,3.7097159301034632,84.57957889094753,75.45617663834449,1
CAXANGA,-8.03039,-34.94912,12,28.470119995528947,26.61537519308264,46.006158430283534,64.86161150192495,2.556940686618332,2.671365071974084,83.71351793771407,87.76123089422819,14,27.70226286030397,25.590652760202254,153.001585946743,169.8228511913215,1.0813460878795027,1.1515219476940712,90.17345103948094,92.8429493815959,0,23.967705188406867,23.72762078335092,228.417551949866,32.86936204404985,4.587043801333719,0.0586256586322562,87.84113496092948,88.19814277511493,3,24.59949716035533,25.88206983146732,30.670910383176977,16.98680867927369,1.679683872870343,0.902490855030575,70.54725685962487,74.54705521378385,6,29.479850199870494,25.742418526279824,4.186523262584085,13.06453593242558,1.4035780288816595,1.536259203325643,65.87433785115184,77.33346833144377,0,24.888389431505065,25.973050097071813,54.05962048422423,54.05962048422423,1.5837206623035474,0.1757957033087132,78.7313263949632,80.42643237624789,6
CIDADE UNIVERSITARIA,-8.05442,-34.95163,2,26.79545835295192,24.99883248374291,15.275650997431375,110.05816316192292,2.256980529883614,1.0729733999295434,90.51341213686705,79.78861356967259,1,27.887384191651364,23.954972959272645,212.72768229134869,227.7913322840885,0.163880309192733,0.6484598001790775,92.8401712086119,91.22111271786488,1,23.38671221410309,25.20751032079517,111.15602359492256,85.91901070514093,2.893673821867468,1.9450169762126444,85.11889932708236,86.1573115358934,0,25.166921780971627,25.21385272494419,27.336598987646035,24.62795273963524,3.102008718073203,3.1433158071607568,77.52144458889589,76.04521241827291,0,25.660102769560943,26.89932640852024,8.746206417291042,19.441082573634134,2.099639522321005,0.1041162776888231,64.21785485677431,78.9602221158979,0,25.373657452355967,27.01288946851829,62.16263315520866,62.16263315520866,2.8023842026972368,0.7250355913291874,85.94855074582107,79.27454711973101,1
COELHOS,-8.06698,-34.88854,6,28.46301212214286,27.63746661145464,34.87401119363701,148.54517914391863,0.2737259730634165,0.17458158358524,80.67473124304986,86.29212627495133,8,23.86017616949194,24.60073317530603,15.893897019281129,195.3686234346194,0.3683435985544269,1.6393750894169423,85.50503893555886,91.88513263874285,1,24.42269952691028,25.002174358514804,137.99259162555973,36.328689899032014,0.8955734377350886,0.3362852303421271,84.2343516135719,79.67877838671792,3,25.449810002121865,28.099874374364788,47.98352399315982,26.960204888336428,2.1296944470511385,3.0695839972501857,78.50110022708593,72.06081287714287,1,26.21725214027369,27.044904958661125,1.802287041218654,15.267396881504496,2.0876246187210747,0.3049181598514123,65.600804064428,84.78784850727541,1,25.14589419717406,26.42514951213132,71.30717309357935,71.30717309357935,0.6447191599443749,1.370394447288821,80.93039711846461,67.4511994778603,3
COHAB,-8.12438,-34.95336,35,28.479470726492952,27.25724894281017,65.23021368260405,86.94398746531647,1.3349712740115802,2.317337309819109,75.20738119062297,90.5426281466013,35,24.207309864770075,27.741782816026443,161.47991906439975,305.7816287637535,1.074692723104455,3.6339859162238617,90.74255801941808,91.92478659716404,21,24.336350445837528,23.430294111504672,370.0840389132654,55.85293949999195,4.009046800451043,2.674290326147575,86.97977871276663,82.68096146029283,12,25.91603182217248,28.10986516502454,15.575733293782529,11.488155472915013,2.4956149069057174,4.809029089730216,78.63733423733213,80.24963728876149,6,25.490231243915016,27.4322096833339,10.08038355734619,10.38631165026366,0.8729152098727365,0.0738554812079972,60.46072333487043,81.84717729746055,10,25.133757311352376,27.004315424915735,39.97666874144296,39.97666874144296,0.7995605955302904,2.855646433819522,83.50177169250004,71.39130732466025,15
COQUEIRAL,-8.08786,-34.96823,4,27.1794033209059,27.037556382168543,78.23304789791459,97.20222137977926,2.587465465236467,0.1072966898815843,84.29540039329711,86.40503223057517,3,27.48491095799856,24.396113848982463,111.20172090247632,195.2578502449209,0.9350469662546512,3.23871595726774,86.69119475871994,95.24657607278816,2,24.40433468235488,22.25412188123642,193.6745776572112,46.05376380846141,2.0944556200108977,4.389769923409065,83.9585180613411,79.7437778630353,2,24.7248880585108,24.1293568777596,25.17810816481028,32.76514468732981,2.01092080290248,0.6630571086452677,80.46081841601152,76.80466381361776,2,25.65327685960684,26.90082130260926,5.922346512312322,11.46032758006606,2.9847554617642995,0.8938450563000695,70.95419157335112,74.61546555490732,4,25.924395338905025,24.96200614585837,50.07920976035022,50.07920976035022,1.6327901275246632,2.4336810732525542,82.24540778949809,72.99836224881668,4
