bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Iputinga,9111218.811,284743.585,0.8508865684461245,2.592489677458442,0.4464622961956639,3.632888882734204,0.71102409215272,3.1443344389320353,2.2466947191990676,3.435497235540517,0.11244498656566337,0.7445723054248814,0.39122091963578526,0.6969101340906769
Engenho do Meio,9108934.504,284977.522,0.886677447798528,3.5974266486709374,1.311000315953433,0.44465327382611863,1.563595016156283,0.7839351581541407,0.36919587532637355,3.261166058184276,0.7702130013542721,0.8274694673693266,0.7725808673975856,0.5729445616596593
Torrões,9108474.182,285633.242,2.4003878265566634,0.44942652890490753,0.6905871673931401,0.28397119106431823,0.45325159392113995,0.7279920182154946,3.49652508917944,3.055897563441239,0.7517438805411927,0.2848508046165197,0.6367895442692068,0.7810573542609444
Cordeiro,9109569.979,286498.08,0.6796556573044352,1.8266498844300814,0.43996807968196483,1.83404559979041,1.7973146976454961,2.4858430025301836,1.8866940209068175,1.5304038994122227,0.7237577949760454,0.3232001495289946,0.4258555684659979,0.4626651021151349
Zumbi,9109369.482,288172.472,2.80706653555432,2.6867565722814777,1.456687865580799,0.5862018151904781,2.320457891455656,1.3424676049628315,1.295456296360381,1.0466308999728018,0.6001623856066542,0.5908117754872415,0.09688441927666769,0.4249140025270224
Torre,9110457.305,288948.15,0.5323974373567566,2.164002999720276,0.15033237646295383,1.7499524525252423,1.9578544432485028,0.7067338782801171,2.2732271515170117,1.0772050931241643,0.29674029133125035,0.552327620549049,0.3632016509114574,0.41126410394170143
Prado,9108489.273,288218.34,1.3889327673288574,0.7760767496348251,1.6184075536028726,2.105698245856911,0.4252064418585728,1.581465997298235,3.968391101189723,1.7776345348059215,0.12569066850104438,0.6420696473030582,0.29421841486644146,0.6011069071147168
Madalena,9109260.52,288708.035,2.3769528306384395,0.679462816448422,1.714378296878826,1.2881892010876403,1.158465925843679,1.548885930744293,3.836287372194903,2.319320754311588,0.41245069865193623,0.7386729411731633,0.40737934239299917,0.5995415998726561
Ilha do Retiro,9108073.724,289620.413,5.045070647676228,1.0106714708996045,0.2516055961132506,1.4269822216761474,0.3857605652517446,1.4051793725130812,1.1598677940784212,4.720848312681792,0.2979823753722717,0.1998780359955088,0.5245983733134219,0.8179697185422915
Várzea Brasilit,9110245.917,284310.527,0.8492788485145664,1.50400074406441,0.29182499986455035,0.6909711107376768,0.5400550059005501,2.3324556483380228,0.6105007556587609,2.0159477391819154,0.9379611441422935,0.5498132405083574,1.0732036587318552,0.4295710199542482
Cidade Universitária,9109225.991,284041.371,0.981330643311626,3.3439214641303407,1.0726601617830314,1.5490052741551996,0.2877339852604023,0.730036146315717,2.1256428852482867,2.225334756893112,0.0738840429727946,0.35826176697564305,0.3884213352096783,0.49369595601192584
Afogados (Ilha de São Miguel),9106276.438,288602.862,1.9122458008849952,1.1427085244184465,2.1699891422487694,1.9858081534900167,0.2020083067694809,3.7209699151954654,0.3436314883736403,2.5618250613678795,0.28559669253009345,0.46286876391515774,0.6820016400137626,0.30676920947997866
Afogados (Marrom Glacê),9106094.768,289066.699,0.16109957392280427,1.8968697737156082,1.131175338605484,1.3447443235021639,0.5604136700786098,3.135368825463271,1.625128180248905,1.2030163543890227,0.6769593289933358,0.7909746035773109,0.6422910632545968,0.5651527188008643
Afogados,9106757.379,287276.756,0.8694836582430898,0.18933060312441685,0.833011857018265,3.822169778988783,0.2467983630866929,0.9732423725676478,3.9423621175612267,1.8159525599539803,0.42044952688170756,0.5056321436964067,0.602551831202335,0.772101561591585
Bongi,9108001.134,287967.704,4.774261258707082,2.817039461791878,0.5608707776388189,0.5271512749679264,1.3231739689006272,0.10182366238662377,1.7072793693170234,2.288785949646653,1.0073268498642944,0.8186976611784662,0.925554110679358,0.38237511462522156
San Martin,9107597.587,286249.826,2.1629024424264447,0.5833164339980873,1.3453337516061168,1.30063222294025,0.6715797425129433,3.880080384889647,0.7872842912725784,4.7601925466026245,0.32019376199585103,0.2624244129827228,0.2845489306503972,0.6181915744967652
Mustardinha,9107309.05,288019.099,0.1452941127444618,2.2618621620238124,3.9748565847680726,1.1961264133144365,0.6889016605531596,2.0231610438759384,2.9282989247843605,0.5982540435361984,0.6462763708276666,0.8871494982618457,0.3938104604114533,0.5246356142869594
Mangueira,9106752.433,287877.617,0.18488450682797386,1.6503509434064738,2.2952987166359433,1.4284203066572627,0.13598095144874922,1.8047831318306815,1.9228898161560337,3.1708335661196427,0.2758163297631273,0.6375060795867702,0.37428742805621606,0.4708048541579231
Estância,9105779.586,286336.174,0.694332389419412,2.3216638922708777,1.3409988498637668,1.3349405358608522,1.049182044638835,3.058394533433085,1.6813115028737236,1.9723164170975618,0.6594297805920722,1.0671079026393477,0.32597610868017673,0.6294050052261759
Jiquiá,9105785.996,286821.099,0.34276586484778315,1.0556238573637906,0.14245908308786692,3.8911419065770567,0.23499353709080772,0.4564025030368921,0.989140317888254,1.3302839183428459,0.384304421775228,0.28144536048543545,0.40634467292616905,0.7250708129911905
Caçote,9104102.268,286696.977,0.6920806029239037,1.1474424065307733,1.1376576184217653,1.5638158745853343,0.58065232128821,2.773086396435633,2.433323711440728,0.20092539689406408,0.8757318875816833,0.7143190869119693,0.2880388690330863,0.455678913929626
Areias,9104721.352,286348.888,0.7956930686855415,2.409916978983932,1.9482927470381486,2.724444353994261,0.8841931821079767,0.6814262878034657,1.2433171828865741,2.7271770533146933,0.25179816996834153,0.5283987901711579,0.6879512960610641,0.5680820227676813
Tejipió,9105212.347,283469.404,2.128611988896387,0.0890181065379958,0.6475402907416541,0.83395676961101,0.34483082151404926,0.012481147074946852,2.7871485001881853,1.8241116736492105,0.7388743151747517,0.460440120384722,0.39863881762134634,0.5132305523137165
Sancho,9105806.562,283345.513,2.3668931702498117,1.26048022868759,2.414904105587644,1.3377913944391497,1.4426267421805288,0.5815317973198707,0.48750241791797067,4.911205389880221,0.79677047038926,0.5447655223589746,0.4674446048707201,0.0791442779118815
Barro,9104276.244,283228.614,0.8411620354325781,0.45375662117851523,0.0501705999161115,1.67942554824997,1.708516075012067,0.012577476343165417,0.22922196633712477,2.34296603092322,0.8121115026215839,0.47620200981661903,0.3423560204223687,0.29615989272014764
Coqueiral,9105579.969,282521.737,0.7236844611300566,2.0151986188674953,3.979226367745601,0.6645076984976036,1.202983915905769,1.3602575927487075,1.9093333976259683,1.8761363397959427,0.7245756059236326,0.5882649198355443,0.37735110942687544,0.8227255215399794
Curado,9107299.958,282026.143,0.7477373780844847,2.301600364219851,1.6188781673957355,0.03505003411567109,0.9250660925443679,1.8773699682116876,3.7295761094290834,5.821997545064663,0.22035660336113205,0.503251993311106,0.635399961723135,0.44729145246525664
Totó,9106028.466,282845.232,4.117337347843499,1.034665800286102,2.530425638115834,0.4112845544295881,0.36205548166908463,0.06932751628376388,3.4567645841131434,1.3366879378069998,0.45366022904647657,0.7491650569861004,0.4415016608191193,0.45704710428990075
Jardim São Paulo,9106091.212,284789.366,1.6365175745634943,0.2341765204638333,3.3218719484206645,1.460062521722199,0.3236063289673602,1.133099524892932,1.83165802864862,2.8687030182045357,0.789522354675637,0.1065675418115628,0.5341434606693184,0.34169618151144554
Brasília Teimosa,9105867.58,291910.581,0.5361362649830306,0.7595633977617924,2.7345815747419735,2.622932058639023,1.308517352510087,1.21225039705693,0.9164649584291937,3.6483098825188764,0.6675701066552837,0.39710236864729104,0.6088046516092755,0.579285811626415
Pina,9104526.606,289352.098,1.1961779071839844,2.0821168795363354,0.9041823604877774,0.6836548730386163,0.41578820819017726,3.5560955146417124,2.162026738192164,0.047397844964283786,0.7132331606783231,0.25606589738363783,0.4012285217983836,0.44702076187441875
Imbiribeira,9103325.289,287372.583,2.6136726961527925,0.690790848604975,2.367224526382829,1.5450314441836033,0.8407143886768793,2.1017881097959696,0.6660050493931065,1.5889504872907416,0.5555824494557523,0.3469024095395271,0.8201465813961115,0.3970185599173849
Boa Viagem,9101159.587,286709.856,0.012816219470356938,2.1993105549172673,2.613555874342982,0.05416647348307724,0.28341636646897084,0.043038806275970565,0.07428775587374647,0.9205983286417986,0.38796743062003036,0.4211135225980561,0.47237231531050616,0.5709194934265323
Ipsep,9103041.538,287270.038,0.5817125878285514,1.659647906569767,1.0600958769192204,2.804006691086421,0.03941016601843017,1.5383234838842836,0.6525757520919835,1.9170130974389163,0.8031640300456244,0.42798333149325074,0.5513672403973969,0.3750548470416779
Ibura,9102102.397,285143.988,2.7228440889299916,3.170577057267013,0.7947899425684799,0.6144735720275984,0.5210723114243921,3.4209669050625884,0.15788804265455858,1.573218257648523,0.7774064452131408,0.46424583018722054,0.8433317569893801,0.5576094243566786
Ibura Vila do Sesi,9103077.514,286055.398,0.8510087185517661,1.7090687613901012,2.682220290558187,0.41781161005572987,0.2743642214625507,2.358577438436561,2.72951557216727,0.7687977665708535,0.5334651892810207,0.3242412383409662,0.936719858291959,0.7688580142051418
Ibura Parque,9103162.275,285659.265,3.037352021324156,1.2154838497685612,2.540704194910224,1.413057540705324,1.9753891835622657,3.3367561817900926,1.1145582971074772,1.8921428554787247,0.33109222915828984,0.6149534275416263,0.7030539007796742,0.48157082716497335
Jordão,9100101.151,286086.751,1.1574612826374933,1.9047689734727293,2.0382532226592756,0.3049322863630387,1.3905982365443919,1.0961228742373008,2.381443917550631,5.095683395995168,0.4897394329397281,0.5690086524834181,0.47977118094914445,0.8976429814474685
Cohab UR5,9100700.205,285154.725,1.836853600562953,2.8010753052045163,2.161798946486194,2.8116065794432292,0.20497749801752063,0.8269469756735088,1.432986074446745,2.720194979947289,0.655272409022161,0.6237414115880825,0.4158847505303278,0.5012906734976994
Cohab UR4,9100700.825,285154.722,1.6900524068989242,2.397860055619578,1.9367290170790483,0.9013244673250688,0.23070042335283703,3.2914261061146624,1.4450685728987536,4.688067461941604,0.7644146736376316,0.27284673914824586,0.8398785560045917,0.8164674461075263
Cohab UR10,9100697.345,284430.969,0.7487573220035213,0.612314770815613,0.04184014651423085,2.5216736807052134,0.472949306417465,0.2917744371409182,2.2225695487195196,0.6549873632417955,0.6467187266680856,0.7542626627332716,0.43158923076726896,0.756568994218881
Cohab Três Carneiros,9101176.409,284411.063,3.3969152601736496,2.867363511942771,0.6467212978015084,0.6326120830092035,1.5152659361782788,0.7963440819798893,4.637182797280785,1.517937895818441,0.24390586806698855,0.7686135721412286,0.5314042697206565,0.23509342112340537
Cohab UR2,9101678.284,284448.852,1.0160579987969638,0.18490965321757136,2.0162532528051,0.6179409829425103,0.8186621621231748,0.5858169687825627,1.0553096242230515,2.811518982288207,0.28041639461833245,0.6887506379165207,0.9170431155026723,0.4908295922589176
Cohab UR3,9102297.398,284375.691,1.0692818410780132,1.477533873481752,2.0315631032023345,1.8390650646716435,1.1767004901529061,3.7233230241502593,2.371888073895546,2.7150964961880186,0.6959955855397946,0.7437173497399016,0.5930459084421218,0.4412675354137022
Cohab Monte Verde,9102393.38,283809.922,3.646388909060382,1.1409659578078417,0.4800377767108577,1.7188433859554042,1.0429950846706273,2.152712832894053,2.442946341530919,1.558666351799369,0.29906667045216007,0.784726913902202,0.4876563129081859,0.44841418177766434
UR1,9101905.325,285328.723,2.2194533433371566,0.44947054290437893,2.5962539334412122,0.1703159206689443,0.39965197898726446,0.8032559260236936,2.1347216449708024,0.5746354224024642,0.4482858543814238,0.23077681267160516,0.3724803577855481,0.44553311481314556
