bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Alto Santa Terezinha,9113598.2,289883.467,2.577699358246373,2.574299495919465,1.082020871856339,3.0320117343744766,2.068985156967396,1.0562966441412618,2.4727088024121233,2.5381719224349215,1.7333301927498321,3.683329714762607,1.8145053376168396,0.6947163825884586
Bomba do Hemetério,9112880.579,289851.021,0.48012648882610365,1.1860707671390902,1.461591148758424,2.996257304920146,2.7341648961783784,1.9989102041410463,1.337003662098507,1.7934615358484225,0.9613114866103969,2.495937682030731,2.8510571030850516,0.983416196084324
Derby,9108891.462,290104.934,0.2925680545317604,0.5375385035487448,0.9073540389693855,2.2176188024309282,0.6415559961465298,0.3404053963984127,3.7045990388841683,0.8633718885842673,1.349174723245901,3.0815154874642117,3.2710935290596876,1.081739150366364
Graças,9110255.798,289708.079,1.5819322097364519,1.595282090000044,2.8395266321405286,1.2875366762238352,2.186032172502008,1.125537426778148,0.24053481476445548,3.1736831711171636,0.658393839299358,2.801086029150136,0.894109719628049,6.871572072972785
Espinheiro,9110331.328,291132.224,3.6263173944963176,0.36419698858593486,0.2618046864590162,0.1036477347871132,2.387874040524571,1.7903111164504715,2.607431943771675,0.7182962485226805,4.645139616315116,2.234822879590164,0.139954485157062,0.5639698866271379
Aflitos,9110761.843,290578.478,4.351047526531903,1.6064551834554237,1.166886686385358,0.6933077039489293,1.0076229674619754,1.3495152143142088,2.834503019532771,0.45355799262011387,0.5205203355081851,1.7426690672865537,0.5145031208905197,2.2055688115868297
Jaqueira,9111017.043,289466.588,4.381601490098324,1.158238294228306,2.35883845122406,3.1077583491239604,1.9191332498505558,1.801737476498049,5.590146862286044,2.942132901218211,4.130134184716933,2.9335646708702843,3.386044063846953,0.9660510953379103
Tamarineira,9111760.594,289914.716,4.58509410637206,2.1434390472160962,3.2037702462833932,3.5183287026693186,1.6958642200787322,1.7595554565469718,1.4299568529457902,0.3280606443021232,2.9123963325077087,0.6041537169111293,1.5040474637411285,3.681025539670122
Santana,9110759.51,288467.83,0.9043680672970424,3.710853934720104,0.22430086414402806,1.2118439222966086,2.879040222815396,0.008019900625467313,2.3474364679059994,0.3911598693964158,1.999231269858826,2.5720909970848713,2.6096228222640874,0.00230361132921697
Parnamirim,9111469.017,288892.196,1.8577192212217355,2.7723386451266934,2.9107561087649945,0.5798686851784864,0.5752325520070842,1.027885806581883,0.5780209989637062,0.7016367735533231,0.08188299082569173,0.24194456238403617,2.4607400261885726,2.5061644083403696
Casa Forte,9111477.721,288043.907,0.3739875816818703,3.6275367549373456,0.3521810042725688,4.149173265071831,0.4438295764485427,2.1491482752517306,1.9883828668748478,1.846454364843777,0.22006220987504688,0.5719675629734748,2.557145827507889,3.429105322235112
Poço da Panela,9111288.519,287134.705,0.5074419791087048,3.2860398297632205,1.973718469037808,1.5340016652296011,1.322343986770803,2.7140665551108345,2.569441136243234,3.048177351260027,6.295831625132427,2.410926235057354,5.666713557129123,1.9143755730811205
Casa Amarela,9112326.465,287770.32,5.987444595499929,0.7709608661138916,1.1245689395754161,0.621839580429572,1.8061026467745012,2.318352532845588,5.657004678332384,1.4830029393586475,1.3631599863885562,1.055015554092761,2.358219291575053,1.336816117128534
Alto José Bonifácio,9113759.53,288635.574,2.3753633194236103,2.6355838907643045,0.8853560371822671,1.8473409994627796,0.5000403012741221,0.09731365210270826,0.5058085654398796,1.6424661979945692,0.3063748170629277,2.0739685987778715,2.9478348243240324,1.8713370382558419
Morro da Conceição,9112984.079,288535.632,1.5326512519189022,0.3824761800904761,1.391208507871891,2.6107108837392894,0.7766447445964355,1.4921362364556807,1.1314843482715695,0.5108391399869856,1.780435145119143,1.7647404844453334,0.4801640063595376,4.717466462297611
Alto José do Pinho,9112751.629,289283.565,3.621497444489372,1.584785287783614,2.690266186390247,0.8957157648837066,2.917728366594436,3.3685274026967047,3.080895811381657,1.161555183531935,1.2076511304323132,2.5269396112841784,1.5177588136082723,1.99378017710384
Vasco da Gama,9113922.665,287550.762,4.458202388114448,2.447513270950867,0.7659237858324631,4.076704615683808,0.8269376945314917,0.7741710943040088,3.3160936223614454,5.058916243151018,2.677150818319606,1.8003143760903089,2.187454740512979,2.4168987192378957
Monteiro,9112251.966,286935.676,1.9061280824842055,1.0625342434578986,1.2237734770021973,1.1341460548142674,0.3994011186209323,0.14100095637166032,3.662475552806279,0.19061015534984338,0.5059902418941291,1.8886883566528858,0.26548418763667847,1.6829489092458152
Apipucos,9113185.175,285711.387,3.0581838956378307,0.9147226042880232,1.8067670706159573,3.625168067163349,0.5075583933930742,1.866107454145416,4.372314256565967,1.8306441773466826,4.407108022127844,1.5849846247456099,0.35106927322089265,1.1310630431642381
Alto do Mandú,9112720.118,286967.594,2.3056599907456987,3.66144934634396,1.6230627377076008,1.4341829899114817,0.9809487918201869,0.8857933616299012,1.4479858888677348,0.8852816265168257,2.7811058372280018,2.8237550224097525,0.3919140636594316,3.0179428181546095
Sítio dos Pintos,9113652.981,283248.377,3.444231174089808,0.8518118414390423,1.6445364436121725,0.6671072511342726,0.16088834983426548,0.531838797763647,1.6155380628892382,0.7890587499901868,3.650051806969424,2.3383243080470177,1.3396714213839367,4.585026592928267
Córrego do Jenipapo,9114931.748,285628.687,2.1952986641913617,0.45035319409140206,5.4148722270121254,4.426971932366923,0.496569759864939,1.6631175229136348,4.568156488408472,3.2737310451562998,1.688483984038249,0.04163202065378302,2.010184162736973,0.509864410948912
Dois Irmãos,9114316.891,283046.585,1.04405361050201,1.0833681507933441,0.916722643216375,1.450985139884852,0.1755721803252216,1.707443160157551,1.2030893819557003,0.053179592648105345,0.6596377983739907,1.7673894218011168,2.015940893300121,0.9703484023674454
Macaxeira,9113929.124,286266.928,2.416382062830287,3.2667004331839107,2.458245084903921,0.4653661869677185,0.18458719229305454,2.8842275213299717,7.654445659185224,1.9859679204356544,0.3148018051512107,2.492487507396329,0.4159702151726359,3.2350939524863565
Nova Descoberta,9114374.078,285455.447,2.945996072814654,0.4793354437733346,0.9330707283959095,1.076834960884655,3.4388322033310783,0.1678540258104686,3.1506226695421167,2.0556107721373107,4.435875356688851,2.665810726796214,3.9745229678258456,5.040155322117728
Brejo de Beberibe,9115426.776,287368.207,2.2892339772155488,2.4496796370780753,2.580417951795221,1.6153778711196056,1.8257870107228553,2.815574707300743,0.7394518310820024,0.6003966967543475,3.611623475361186,0.5895292093236011,1.1012022122215095,0.5480726791581729
Guabiraba,9118925.116,280472.66,2.7692450532668196,0.6168323650336249,2.0061310054320343,1.7260688185988697,0.5507093992809364,1.1241256643202204,0.32946607904025194,1.114017329974162,1.4146118734318094,2.439664055671954,2.129858707545511,3.882092981046096
Brejo de Guabiraba,9116011.252,286470.068,2.479794743252852,3.8128488668819713,1.7268231465861021,1.434234883568851,3.1497106961131243,0.9956749376932822,3.8887480983573735,2.393312587977411,1.2761498131523674,1.1824313876733998,4.818638603886904,0.5223886259726778
Passarinho,9117604.478,286529.856,1.6871560400421994,0.7597119970934139,0.20599395432110867,0.4038498127458586,3.9909642178378264,0.35831963153020063,3.759711724879897,0.14498277373804136,2.418102856150343,0.7436096370712393,4.10128201656322,0.6542794575614377
Mangabeira,9112583.36,290041.311,1.8254653171266135,1.8577979922575871,1.2903148759074772,0.8427428692315289,2.0129077866393157,2.089583008295712,2.299186492104208,2.271642291577007,3.346710262243569,1.290365181784059,2.3138553001968925,3.8145061812499845
Várzea Baixo,9112566.575,286421.591,2.9855552388780566,0.5331246513725585,0.09054302152725113,1.3836960453141016,1.084912527958938,2.2444090042341527,4.575697539318652,0.7730945158688034,1.5147448832925026,0.2577439103125134,0.8083632673806631,0.8916971762571487
Várzea UR7,9111147.548,281788.536,1.5004945335861959,4.1273533833250164,4.043731927731413,0.6149597478749773,1.9198707725945718,4.722477941264891,3.39662233109137,0.2452681681089901,4.498355986293269,2.8257944829749757,0.6888739205109127,0.3423533881821801
Caxangá,9112046.853,283641.068,0.8164763689799621,0.5921688409843497,3.686447523886595,2.76943516191821,1.9450730529603453,5.080717033489497,0.10706201495439793,0.2932935105719474,4.411575517207964,3.880658612516097,1.3203259864393109,0.11104066291377679
Iputinga,9111218.811,284743.585,3.3028344522998685,0.9481839626254233,0.03045269885173041,1.2708580186240102,3.3837117045533027,1.245270461587827,2.485472599393516,1.3189613682500176,3.199229575731912,3.521155692847474,1.6243710034662981,0.9207849871659088
Engenho do Meio,9108934.504,284977.522,1.4401617329975325,1.995548534764972,1.6044970119393518,0.5775478684546449,1.0271088947046614,0.41862048434762755,1.4701700364111292,0.9416595673472588,3.821323369544583,1.6969710198445316,2.118043776315737,0.9203933101148303
Torrões,9108474.182,285633.242,1.5382713275450488,0.5693423149963188,2.332506277767256,3.4529308490488875,1.946043134621295,3.1813419826886475,0.7733973820743512,0.38797528045182306,1.7467032565670682,1.7596753256690605,1.7039281492232978,1.0912121345388313
Cordeiro,9109569.979,286498.08,2.9335678583104983,1.3619853031143803,2.937766347319665,3.9425328604684164,3.668202212916514,2.888113744795417,3.733466889699895,1.0189489400052083,2.1243771581985915,0.2881072527108093,3.400115528670594,2.981754394416419
Zumbi,9109369.482,288172.472,1.7087443276715124,2.6599165009599135,4.323738500717647,0.25543777593644656,2.4580350458773883,2.9698786615848984,2.8350912126029284,2.3917699110140442,1.4980867387831933,0.2434391162407099,2.2115075480792323,3.3320913807348767
Torre,9110457.305,288948.15,4.288962623093473,1.4178793675983978,0.2859407717456619,2.270935049900683,2.8265510954845827,2.1448670878387475,0.08147782568018003,0.3352657755564088,2.3157346049962024,1.0300746643317615,3.2310940450235908,0.39667781555070525
Prado,9108489.273,288218.34,2.3153030831160635,0.2946874849778365,0.30626586580664483,3.0742059885061197,0.0512768649826576,1.0620020916308563,2.352507443836059,2.53529359489296,0.7374462278234428,0.8352260338939195,2.4134686812845336,3.2444071582268377
Madalena,9109260.52,288708.035,0.7217265724932382,1.1206789947398375,1.0896868644430726,1.0350177193081544,2.1024505584199074,0.18152237730832188,1.511647569743611,0.7923620698410929,1.9311911265530555,5.836587126109762,0.5813831589447154,0.6046511890046833
Ilha do Retiro,9108073.724,289620.413,1.1912879758499835,0.5371212248881647,0.6783088753736062,4.214031230710153,0.3941784269092483,0.9392380221989176,5.536063897719951,0.2905700566761824,1.5345553921724988,1.383048774635014,2.766694793376173,3.289913514410461
Várzea Brasilit,9110245.917,284310.527,0.7732184879542399,4.952753582262401,1.2679861213992913,0.26956192290107817,0.11774638900942758,5.079668006766008,5.182892913801797,4.975921358095125,0.2567442452203259,0.0916181606623212,1.0545276077057295,0.46958542999493125
Cidade Universitária,9109225.991,284041.371,0.8234789156731024,3.741718616302175,2.204419658977819,0.5110104578707846,4.857832583624631,0.06190053268677498,0.8605314828496714,0.8922115413384224,1.626922023888107,1.5916841500566745,5.289197711312175,2.453884090858815
Afogados (Ilha de São Miguel),9106276.438,288602.862,3.2212852423592038,1.4662609616209317,2.7744456205014414,2.5790762935063176,1.565806157484358,1.6277371209455174,1.7167816301644292,1.1607946470483999,0.5853309022068169,3.322152060048587,0.7773462684341579,2.4197727145548247
Afogados (Marrom Glacê),9106094.768,289066.699,1.3662497563173865,5.831311865340103,2.6318302195173437,0.4210476550680752,2.019641630912328,1.0801999084488962,5.804499154035893,0.546178159432382,0.4823349323905821,0.9501555997699942,0.45219372133278535,1.591713495496113
Afogados,9106757.379,287276.756,1.10699491655799,2.227555012436049,1.2549520250243895,4.038898416838146,0.5715956943839378,1.833834513677187,2.1393420294169334,3.0002992542459483,1.8369338374259228,3.6672986603688935,0.24525932946527096,0.7524995726856425
Bongi,9108001.134,287967.704,3.6428310564829927,3.7123689228899077,0.03103566102161226,1.6475366512963154,0.0016994719348750742,1.1726000645575554,1.6231378150270357,1.265225571549118,5.007026699933336,1.7991016982469137,0.1329415230155555,0.1173786878966887
San Martin,9107597.587,286249.826,2.4726538418229502,2.578631137855904,0.9731290176501592,1.9957464626775772,1.6798518731221281,2.7327976442372353,2.2488213917959787,1.076989157826333,1.718024292660212,1.8676455836441552,5.267474317126336,1.2493446743577237
Mustardinha,9107309.05,288019.099,0.2749134290880111,0.12279125448172845,0.11691460351201721,1.8046770063577737,0.8052691970350823,3.1672419166270243,2.219746933354962,2.8398987226980874,2.796772868595618,3.9113458410326194,3.2736816172905323,3.573891694541759
Mangueira,9106752.433,287877.617,1.3902782643269986,1.1535694130945082,2.9290401988378747,1.9520751732602728,2.1010674761295265,4.005265247391986,2.3874871932005015,2.866908331995032,0.6386255138657928,1.9664173509934486,3.3084049842258145,0.7997741078416396
Estância,9105779.586,286336.174,2.1752497764707157,0.8200348318469037,1.232867225123919,2.9189665219931884,0.7097503218506127,4.092062446828704,1.5881018136333191,3.9936412710578617,0.9545722158032921,3.0178083816959376,2.6284153963293515,2.087798387584544
Jiquiá,9105785.996,286821.099,3.369007950917268,2.606936322680648,1.0547481407036121,1.630966972049858,0.3986725233745627,0.38818656905714843,3.2313574646887755,4.171606981863369,2.0719771536453706,2.2160775617839668,2.308290791598197,0.43413770583506084
Caçote,9104102.268,286696.977,0.15709038756351146,1.7544032242984193,1.4844682576851769,1.7936379662375075,3.3306440376425748,0.9163399304781255,4.118036481341533,0.3621043076117294,1.378906230738703,5.519257168273482,2.6494394685733713,2.901006393602086
Areias,9104721.352,286348.888,0.047089017516974474,0.16247459973073153,0.7532917821250928,1.2643959248158325,4.959943068597178,2.5784250308918057,1.5163969018232055,3.5115586623544806,2.978562909808372,4.17796082610687,4.216758954208645,0.5858088225934578
Tejipió,9105212.347,283469.404,3.1635216231541787,3.398108921963021,0.4952795087931169,0.9900093342894423,2.017065939063263,0.39561550220423447,3.5661511054193995,3.022825099415832,3.0833892022240925,3.821521920902911,2.4593678991494143,1.5052327469511495
Sancho,9105806.562,283345.513,2.450324862970121,5.373696526288048,0.5576231822784486,0.05498938501491257,0.6782577925493432,2.81408260528357,3.965875291949706,1.33674067994895,2.929953518807447,1.2576389668332384,0.4141812258418047,1.451099504629503
Barro,9104276.244,283228.614,0.040874684995822363,0.9636633358818928,3.9669188004425475,0.13576814523910885,3.6463019456589554,3.3494412719957563,2.340370683864712,3.091794626235684,2.374307776278443,1.2391927759123105,0.7233049714864681,1.7816274264969434
Coqueiral,9105579.969,282521.737,1.6987353391233528,1.2396102939788811,3.498116840838013,0.6535864821168106,0.7507775357509457,1.6004208436187266,2.465286913309,0.6842971506301343,0.7741140670744155,2.0483299868430525,0.026382313132784274,1.3544348112437443
Curado,9107299.958,282026.143,3.9493552897653768,1.7468195863158225,2.86927177766127,1.1045021320662676,2.5214159580979443,0.3174629924480944,3.261184909565396,2.1712292053487388,1.8993282962611833,2.4686595758848,4.19730909678654,1.2345790547626505
Totó,9106028.466,282845.232,0.3992732759399056,0.8160705599640721,2.010437874496817,1.0034446166860829,2.7840546168362708,1.3974785858172245,4.1066853450221545,0.1324998816913514,1.8194109078399345,2.3221472963173406,0.47551134075192936,2.6190209488035654
Jardim São Paulo,9106091.212,284789.366,1.8169865567313292,3.1630699669007063,0.18864913188196542,4.11584191044916,1.2451968063035634,0.7046981734959041,0.550468851788523,3.303428096618849,1.831650024802727,2.3982438900289984,3.5495119605688514,1.6788943696516083
Brasília Teimosa,9105867.58,291910.581,4.26622730372926,2.0027185020925207,1.2483777849293989,1.0178790172128191,0.7171871896658889,0.2682919841511894,0.5435557603704144,0.13727423718391996,4.116690486181253,2.1232680208260666,3.250201469708281,0.09219481561132192
Pina,9104526.606,289352.098,0.43033267842028144,0.7177800792401503,0.6405152676569974,0.2625966969140259,0.9401993918776504,4.213242596048595,2.1526899991066797,1.654190886094361,1.5096184875288223,2.68384722521918,2.2240098094028955,0.20836008923739202
Imbiribeira,9103325.289,287372.583,0.24122291520780448,2.4764743112582854,1.812247482217135,3.413901944463116,0.7135188194878155,0.6328179705568816,2.9706208417550948,3.451571458092821,3.087649526832066,4.979816596401838,0.25964448681426666,0.6166866441757077
Boa Viagem,9101159.587,286709.856,3.587283820750501,4.81600965402595,0.5159785611184073,0.7968820433564675,1.9960182134094784,3.1277596646869448,1.65533921810196,2.9789840418821862,4.037067385923448,1.5156751836320121,1.6660202919357128,2.504736668653943
Ipsep,9103041.538,287270.038,2.0882128439552026,1.8433190564997022,2.0305442998159613,0.15472790317210006,0.7870663066093897,1.600640073700212,3.8298523028580984,0.22056785683325808,0.8651816845076228,5.634517490579052,0.4858956407580801,1.6162208827475715
Ibura,9102102.397,285143.988,1.7974601221389939,4.954336564148347,3.292504774053221,3.6436740659273887,1.2865965385793707,0.9018272585837794,1.4358341735802005,0.9782594763638848,0.717780956068103,2.1468483248099743,1.561677043741382,2.1513837106585516
Ibura Vila do Sesi,9103077.514,286055.398,0.7447567911008743,1.4769197493465749,3.4663641708011745,1.827302661670263,0.9297563362141554,2.1692246067158036,2.2628362257605983,0.49721123973248016,3.5336193645339318,1.170899770515379,1.3700239155438054,0.01623267218384572
Ibura Parque,9103162.275,285659.265,6.8465011096602595,1.5296342130729639,3.346782765649901,0.15239238477141748,0.7867961532971719,0.01898885796187777,4.405432523837389,1.9177401001612349,1.1486408906204235,2.3215393567672287,4.6450717878441745,0.6684721314299333
Jordão,9100101.151,286086.751,0.12079685146327845,3.900303999499757,1.5453067334406525,1.1657560996667244,2.1413021258487963,3.1206969476905257,3.2864570454867508,1.0156058551117988,2.1518055586799725,2.9966059784200967,3.1024617305402025,4.651079817750044
Cohab UR5,9100700.205,285154.725,1.7949959641694635,1.9599514209111255,2.3052681207300156,3.011310665334819,3.5851578185089785,3.29226376048551,1.7583312256626595,1.0349699667905257,3.8611338487529743,1.632412502079623,0.1234590188935929,1.6672947476925142
Cohab UR4,9100700.825,285154.722,3.5448947576029726,0.3411051391606801,3.225026767022899,1.277321295016381,1.712098029301819,2.579978993008405,6.095539334839723,4.004408739158049,4.797586577207322,0.6216399160092343,3.042944798209912,1.2463935842504663
Cohab UR10,9100697.345,284430.969,1.7398783537766052,1.420116607018757,3.2865425535635033,1.9471710848902763,0.17985157532407103,1.4985910839030239,3.7718836988934923,1.7501729084201463,2.906466123106024,3.660972741063305,1.3219727852283096,3.356694115231469
Cohab Três Carneiros,9101176.409,284411.063,1.9800778392191618,3.2822984645408013,3.250072967089185,0.02930148727027926,0.9822062077846307,0.5677654547726696,1.053295568378235,0.8678791188006396,5.007427902511227,1.5630285964171877,4.72782178110744,2.6170000270080687
Cohab UR2,9101678.284,284448.852,0.948871928692997,1.6440051797284592,1.1449230028275412,2.0332435727593774,3.89038087077944,5.042501822802997,1.0035779936371052,5.9574655575905195,3.064800043531722,1.5778440146832322,3.00407321615067,1.6001853333861746
Cohab UR3,9102297.398,284375.691,1.2024708119688423,2.479174540553168,1.373409416610052,1.8226489074586911,0.20852360630215538,2.8954865871107223,2.441492666509784,1.236216279220589,3.9110060194723877,3.553556672512494,1.4776132514462215,0.6407134561666024
Cohab Monte Verde,9102393.38,283809.922,3.480367190454334,2.803245894406375,2.3276845552524175,5.8503361663950715,0.666011597021857,2.3250516489692767,1.1937523300059978,2.8322182513068004,4.065251635606558,5.638830636781838,1.6827561398498059,0.16797211072427376
UR1,9101905.325,285328.723,4.474722473083401,5.142229665373671,3.4782843239827326,1.1176173593898941,1.2610773749398463,1.431614165449676,4.306621460358943,0.11961147888235901,6.077081293908077,0.8108576921098227,2.6685230407787772,3.1255403939498594
