bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Casa Forte,9111477.721,288043.907,2.4924791544806295,1.1906112839914944,1.1463284624216168,1.5071407109654462,1.7314743592695274,1.0851566585994707,1.9858987416682599,1.0166531189007815,3.4052046318233193,3.430360197630354,1.2618361123250197,1.575441235641422
Poço da Panela,9111288.519,287134.705,2.5500629250432105,0.5497668387490797,0.21054516142696977,1.1052916315600374,0.016797747939774732,1.7760096075072744,0.2396974332224442,0.3126001585560356,5.604777049822719,3.5897188744886943,2.1475051122159288,0.7251644206575873
Casa Amarela,9112326.465,287770.32,0.2140818328785694,0.65289108754367,0.5111664376117797,1.918104887268835,0.9764027014863085,3.8516219134170555,0.48897882514013413,0.4479520552003835,3.455845963899593,0.2888498639025814,0.6379930247553129,4.004356707426775
Alto José Bonifácio,9113759.53,288635.574,1.1940726516225517,1.5537879718278873,2.4322382350863077,0.6121906415720075,2.1438819574654,3.3888770200173206,3.0319962990999616,2.0689265847337577,0.08240199750739086,3.4368222537476973,5.822953177968879,0.612388819613902
Morro da Conceição,9112984.079,288535.632,1.031348955347238,4.054754087721809,0.7542310863261437,1.1471601516475256,3.4818395566597538,0.2923740621855484,3.5596032842399756,2.6147972498345413,4.043875530212219,0.4662293027230331,3.389325689613176,1.1607123527067043
Alto José do Pinho,9112751.629,289283.565,1.5730389192394751,3.5248426057065174,1.7806800636793267,2.0222002256707117,0.8896126922403482,3.553545656319817,1.5847654395066477,0.4852828470121209,1.688838805351685,2.669391025931488,1.7631846683832497,2.1606717420297237
Vasco da Gama,9113922.665,287550.762,3.23275036339939,1.5299505983503565,0.675566380553746,2.280328946016735,3.4776499162053813,0.026912776724722587,2.391016634689842,1.3007199053035696,1.8422618914408309,3.5693057383393887,1.7454772006658126,4.256705164801745
Monteiro,9112251.966,286935.676,0.9325220445509124,2.96828496620168,0.022467746350956386,1.4638208036163498,0.8193074311263814,1.202609351706615,0.34227429996113967,4.6767469387317355,0.9913245622280822,4.160111013283019,0.5995157624947538,1.8787237234707164
Apipucos,9113185.175,285711.387,1.1508509800987556,3.633362178803504,1.1201547990607323,2.8478991294940093,1.002541313667633,0.6014247041686591,5.7792813551240805,5.829682712557741,1.105969737271869,0.9001306511203884,2.1934129776650906,2.934605066406116
Alto do Mandú,9112720.118,286967.594,3.9987007958572707,0.5051983547095622,3.3338438139311073,0.34229370242674384,0.32989950994823736,1.1923877805251675,2.8533910827605395,4.887480487790765,0.37031321773218484,0.46574756107567583,4.009819056456392,2.2864532372499067
Sítio dos Pintos,9113652.981,283248.377,0.43448391278178544,1.0716655089932905,1.4768083037084168,3.176528764721576,0.474642812092545,1.4469556573628133,0.23878076420130556,2.8293404109142264,4.500791481764156,1.723215087900035,2.1780403741009455,3.246981477317971
Córrego do Jenipapo,9114931.748,285628.687,2.0088688605838194,2.21108286544064,1.4692286668284533,1.474520097159752,2.7871053335267653,0.49685994984214155,0.8771829055661424,2.6892749757537056,0.04830898712711651,2.55725643823471,1.9768348075357196,2.356272211062174
Dois Irmãos,9114316.891,283046.585,2.5143780294266027,0.05518444459207417,4.125841287315778,2.3628443988832393,3.5190751285055706,3.580769133341871,3.7033354821388933,2.107554469943311,2.308196650920773,0.030617286153594492,1.9076508739402886,2.2974982166925852
Macaxeira,9113929.124,286266.928,2.691290318077401,1.4794573467657766,1.9041203258274357,2.6919287663173512,5.589665624745474,1.112660397202837,4.619865733535924,0.49694942228333994,1.238083258982579,2.108887970716605,1.0394834036579623,5.768742153961581
Nova Descoberta,9114374.078,285455.447,1.910047555239944,0.045688196638805634,2.490750943430312,1.4016078642049337,2.030126675558766,2.798976423936285,1.5679589535716452,3.2925182104821245,3.030114272279227,3.639128257837605,1.3944242087171186,3.286771323788642
Brejo de Beberibe,9115426.776,287368.207,2.891866733240941,3.037370086068761,4.335897065086571,1.8509283641872054,4.837436300942672,0.9138583601761237,4.37087326087133,5.166500131140518,5.462871791884218,2.5226805663503007,0.45829296263516395,3.1389303116915355
Guabiraba,9118925.116,280472.66,3.80080711716519,3.087965300189395,2.6291265479871306,1.8795494814784148,0.33395579210510884,0.8728116592259932,2.1228256081440633,0.6728006402840123,0.19972434233518555,4.64142071838318,2.200051071593259,3.317966286153069
Brejo de Guabiraba,9116011.252,286470.068,0.3962834428193067,2.252077433720681,0.2698613662559006,0.6837689876476195,2.0249796052441646,1.4688014386746937,2.884075056764512,4.371485208790373,2.725550591434196,3.258239178119354,4.528860158447961,2.862497018349179
Passarinho,9117604.478,286529.856,4.6535779352484825,1.2742263423766573,3.6022136813586827,0.31756870211345367,1.354084293891632,2.4779122424711484,0.17047480455853026,0.41820448704197233,1.1785969015001632,0.3089527827044487,0.8482805848748962,0.27006657864085315
Mangabeira,9112583.36,290041.311,1.5667356427925327,2.9088436418023433,3.85979745752823,0.15836953367761364,0.6440674574934055,3.7020060199490903,2.610757414640713,1.3782055907994006,4.935151638022368,0.6798540601597209,3.9346402399432314,1.2400541175814142
Várzea Baixo,9112566.575,286421.591,1.0267971132776965,0.7219844673792506,1.5286407072183763,0.5321037276810945,2.385878288004948,0.6394537962862812,3.516449224258224,0.4934730799629141,0.6445209711013538,0.24363653977623478,1.0263948737100395,2.1502672383042873
Várzea UR7,9111147.548,281788.536,1.9305631738505071,2.6793745598373464,0.9572351750543515,1.9813022585389806,1.1937888802303278,4.604288938509852,1.1085888151926042,2.708773139592913,3.2327894304620175,2.370351872894809,0.7692509555266394,3.007141418805233
Caxangá,9112046.853,283641.068,1.70767456417421,4.995627961999504,0.700878226774339,2.975186332888163,2.811347550021643,2.620185455066025,0.6858228279479599,0.9629467875826979,2.317290491824745,2.8406668470853447,3.885938076461027,4.951754129921605
Iputinga,9111218.811,284743.585,0.1231286867520629,2.782995744996514,3.366751431466117,2.2197064073533834,3.949677584213187,0.4630451661175834,0.8155107704496358,3.067788013622346,4.4362058077326,4.699787852110156,0.42068734875591685,0.08713914456515681
Engenho do Meio,9108934.504,284977.522,3.48780961989221,2.1779644001707643,3.995419205870432,2.8940967186948554,2.6111947886181124,2.5465261054067394,2.4898131727441477,0.059688091571128865,1.6389537874336744,1.2671892275750891,2.838446307224483,0.7499712703604988
Torrões,9108474.182,285633.242,1.4401517370407706,3.0827873061159434,3.7853445788919498,0.15408350927642922,0.4934287973921896,3.3475684697442047,0.16294671066120348,2.500061296211614,3.5485410930525454,2.111381070931073,1.2683996048668809,1.7916501533419844
Cordeiro,9109569.979,286498.08,2.286926469256872,2.7859278420449543,0.15954458881142863,2.1567236782649393,2.544014801681219,2.9613994506592904,1.5658174254800306,0.48989792678279653,2.108906087088228,2.776033077984628,1.240482523101517,0.06741258969505792
Zumbi,9109369.482,288172.472,1.4738402620681614,2.1632674222562884,2.8880977822047487,0.09894991936056052,1.8805133518176733,1.4618055383164912,0.7936000517931542,2.873063886485289,2.7976192031066316,0.45785587300391795,1.8766436904452528,1.9261969941043224
Torre,9110457.305,288948.15,1.7561428841044833,4.122593818037238,2.9270636766411204,1.139081850412182,0.4301192830051548,3.4016102284396723,2.0696017512230873,1.8990799818908515,0.4148726020282729,1.3575472296344322,3.5072668835895637,2.29342261161484
Prado,9108489.273,288218.34,0.49569951961732617,4.306424999102869,2.2064057502408816,3.748197308011972,2.080400798382069,2.712763846774624,2.043781512101858,5.83721160458221,3.227840698715385,0.28381592587704385,1.5096099957318503,4.480613124052254
Madalena,9109260.52,288708.035,2.1340224452183594,2.911310288191512,0.024329552166052704,1.9100058970734204,2.2282012639357758,2.6915785949144633,4.059005866511013,3.4272635161879155,0.9878163436477432,3.293989914602049,0.26132753681825016,0.11826638660919708
Ilha do Retiro,9108073.724,289620.413,1.0754243608204064,3.572983730607944,1.7802893990553312,1.3735328642428635,0.8705243650639582,4.695836972904487,4.051682804438104,1.5958234417331063,0.7322601686869059,4.380922540350671,0.8784728270848803,3.7242938011546443
Várzea Brasilit,9110245.917,284310.527,0.10071857040206789,1.2812513085618598,1.6728030655990076,1.3720728149599242,1.811974331432686,0.5667776159217359,0.1399978778231441,1.4788331083377166,2.1782724969697833,0.7065278241192217,2.68612811809595,1.9602945251359767
Cidade Universitária,9109225.991,284041.371,3.7526089098396405,4.6240978911425765,2.0027086835225463,0.5658772158640715,1.7696580913903963,0.4796645212222085,1.6465604726225933,2.8440989909375753,2.332502850828033,3.998036498881996,2.9474928257268376,0.6744225560866883
Afogados (Ilha de São Miguel),9106276.438,288602.862,3.795194441816422,2.2698688288603064,3.9970627450624443,0.18506300207818982,1.4839429497996988,3.69820845978186,1.0914164842551486,1.0019566453996387,0.2644941012300053,0.33558679091128485,2.4085470112501532,3.923188156890024
Afogados (Marrom Glacê),9106094.768,289066.699,3.9383823744635857,0.5096266976215775,1.640940260525849,1.6047995013698457,1.9033691031967566,0.49532143206574886,1.2866664196803963,1.7162560696088174,1.769034786751365,2.6587154445642693,1.1843596219039658,0.8431303823233891
Afogados,9106757.379,287276.756,2.3281868681744005,0.24772051265711448,5.54661399356941,1.4304752144062998,1.7841782667281232,0.23578239662413503,1.422235127546735,0.42939997233270444,2.035689259477687,6.0745339332357595,2.0206758154021793,1.9322973248917066
Bongi,9108001.134,287967.704,2.262184246404196,1.8304907167547533,2.6992557499499346,2.7905367876427043,1.2389386577051598,3.4160628698681688,2.8221120554094656,4.55739036854056,4.862606636481152,0.9919747553472218,3.1152064914577124,4.776043372027118
San Martin,9107597.587,286249.826,2.3965460433825,2.729706867674685,0.8008194317030644,2.75359638280388,1.342268580860296,2.1701291698471716,3.238405959630147,0.24155569361356966,2.447212053483142,1.782391174684027,2.702079303958025,2.2217290659216715
Mustardinha,9107309.05,288019.099,2.1554455212690717,2.7382332485993137,2.1612647816530535,1.3518019318569792,0.628581028712555,0.23849883618680745,4.439545123694257,2.1266877732273963,1.238098833948854,0.5064150059991137,1.4501391148835143,2.457511852554048
Mangueira,9106752.433,287877.617,1.805101910064362,2.7986710493019054,0.18612833007802498,4.134532052227467,3.4666384019607537,2.9812419490694184,2.5196954619961573,2.3939383167405746,0.051831404686377924,0.15965350410305623,0.3510250065625613,2.5018703954925097
Estância,9105779.586,286336.174,3.5578269819530313,2.506435755606111,0.9978977014815692,1.9787316372207706,0.9258221956349298,2.737263121818148,3.584589174651194,2.6164807985796226,5.9663002244233265,2.09062423779183,0.3097997215616426,1.390056678617714
Jiquiá,9105785.996,286821.099,1.0858182762438702,2.2620717076091967,0.3683932029859911,1.5116728285322458,0.28375782882871725,0.8219220716570709,0.02382089591307701,4.50645372753931,5.923066732217935,1.1085124215922764,2.326593751895896,0.7781652893060069
Caçote,9104102.268,286696.977,0.24506310913042628,3.254990372550336,0.10564407012855348,2.631500308960311,0.5363262752394875,0.06223359541741824,0.9922186462459033,1.8544638299138627,0.5091326724167007,1.93268629262074,4.519592643456627,1.06668524617967
Areias,9104721.352,286348.888,0.45770515248070254,0.7916234444372359,1.281138024626239,2.2870564328597287,1.492267314984864,0.304535790025132,2.7608297105760276,1.4645470784326233,2.2899618394108625,0.6325462073159152,4.082720686359483,5.95652706496564
Tejipió,9105212.347,283469.404,2.9092342044301702,0.8366703021951731,1.3051077302612708,0.44481522685324304,1.1645870911665919,0.6962627468989588,0.20372309174211822,2.6377061537907176,2.9566705127373183,0.3529647115698962,2.274454821451282,1.6747188544928298
Sancho,9105806.562,283345.513,1.3936655378219671,3.124275021393533,5.9829773524275565,0.15349712117438097,2.0702489260229506,0.41910437376670895,1.8301798130109392,4.624247815559904,0.7340998464338726,1.6178215589790619,1.2064248754818916,0.5147548012345633
Barro,9104276.244,283228.614,0.48812231399458383,0.25611437356809774,1.0205137728495695,0.028940950062218418,1.0078857852527037,0.3389044701291082,3.747301260308157,4.5190728900464245,2.4171019100511026,5.885319790394247,0.2848542467463344,2.340560587277859
Coqueiral,9105579.969,282521.737,3.325886441395044,5.40226803115896,2.822083247563924,0.7654808401523874,3.3548370166019743,2.121600424631988,0.9240705786766974,1.7231326009361565,2.482875526629331,0.779008769744884,3.597041133080028,2.804217128546064
Curado,9107299.958,282026.143,2.17504675274906,6.211751496184151,2.472740202148974,3.172199089591288,1.0836161881444353,1.1427515959785466,0.13056594793585585,1.4851721504084916,2.53834563352019,2.344565900040165,2.353297659600349,2.320109375469009
Totó,9106028.466,282845.232,0.02195223122529355,1.2093762634012823,3.134710730212374,1.7427647675114812,1.247061425897753,4.5698952585734,2.1551181253944445,2.1119794341917335,1.5236061854658955,4.061340515584054,2.886682219012422,3.327661658669493
Jardim São Paulo,9106091.212,284789.366,2.2425630651117636,5.735267764098998,3.7486427649887535,2.5864717512598174,2.1909416284554952,0.8685854923571439,0.8820283544118174,5.540310781583022,2.3008431765452078,3.0423940053900447,0.40561447300183184,2.195516195785129
Brasília Teimosa,9105867.58,291910.581,3.4252605778833063,2.4437985994374074,1.1604305889792605,1.9917326503546433,1.4552940143219206,0.9272361955422785,1.8967072439681885,3.2273129427132643,0.6000334426799583,1.3544818585443863,1.9096666034645504,1.3808381693335627
Pina,9104526.606,289352.098,0.5940742796108305,2.4352505105943565,2.1726220404986405,0.9592388149092272,2.9796840029590275,0.17307751433464436,2.7267660244108605,5.729989760964027,2.0357053940883176,1.2067262512762187,0.7356577006816507,2.8401105701690366
Imbiribeira,9103325.289,287372.583,0.9262024141682054,1.898827483178319,2.8387662145340844,3.0168252810088725,3.6618953630597577,0.9123511069188599,1.2067722633626279,1.054218277111223,1.1955080707447214,2.3380157864417987,3.0584522616404723,1.540220958969483
Boa Viagem,9101159.587,286709.856,0.9582976612101626,1.4141781897852848,2.5702827971326982,1.5606935977747864,2.150160369768963,5.067721718562149,3.350061693190928,2.93695503618967,1.4163693603467133,0.22077331884184992,2.2099789607741056,1.5724148687892026
Ipsep,9103041.538,287270.038,0.27194615493694707,1.6433210339135627,0.6401171002764301,0.35581944734210724,1.4634290373385928,2.3507160980279656,2.4478342689621595,1.633911085217702,0.15180131992684798,2.813255370456085,1.2483394161880024,1.6084644053764934
Ibura,9102102.397,285143.988,0.5666789185811592,2.1155090600754614,5.3058359977357785,2.144326745011764,1.9321719518150884,1.5623103378801042,3.3787829977971526,4.359263544328944,2.423186360330838,1.7103635704003028,5.328771145708921,2.7153513405530694
Ibura Vila do Sesi,9103077.514,286055.398,1.8004840387140704,3.0566936699238028,2.8242247328582057,1.1436762455155276,1.1027261075907298,1.4821988535178292,1.1327694727467765,1.6491798354942258,3.288449164631718,3.1710209072308664,2.833977795546356,0.41081851970661387
Ibura Parque,9103162.275,285659.265,1.263438684567194,1.7683446483197474,1.469372418679484,2.681777120130385,0.4734060162692768,0.920443780549193,2.3244197175499797,2.038232427134773,2.977158488366623,1.7252927996845862,0.4177084920791685,1.6241518102742023
Jordão,9100101.151,286086.751,4.847869731348803,1.8277729025728926,1.2526716148437216,3.385872844442737,0.9813112614029318,0.7661476659438237,2.6018402489128363,1.4282840256857203,2.6280480713083967,1.680005922801973,2.3079713650535614,2.273293899770272
Cohab UR5,9100700.205,285154.725,1.3952010455216461,5.921001961877484,0.6757311019906351,2.8148815762209303,2.18654403584081,2.250623648038582,1.108488209077891,1.1354936704302823,2.8540272933446316,1.1000541851884937,3.8867685171745006,0.30517153367801675
Cohab UR4,9100700.825,285154.722,0.721182188245199,1.0284429675147755,2.3941587823260337,2.0063219088398725,1.217867356703917,1.0808046359980465,1.6255319383106281,1.913819995978007,0.4029821813847405,1.7611335377288606,2.768227227331784,0.3621277777124745
Cohab UR10,9100697.345,284430.969,2.3005848990638342,1.0838220931722453,2.0306545027169474,2.4385781409317886,0.6938481302020101,2.9961682188441054,4.185646060998459,2.9336935341816055,2.955119138055473,1.1752038337282436,3.888560725556486,2.210444021448284
Cohab Três Carneiros,9101176.409,284411.063,2.3233607845506503,3.469089890705317,2.514694997118763,2.3869524884863162,2.0455187866678344,0.20531424503889717,2.625682732588377,3.547020488517415,2.129223583941966,5.588931042018922,3.1030427250487995,1.68614654664107
Cohab UR2,9101678.284,284448.852,1.465652695414426,3.2401847882035906,1.1474011026647652,3.8045618795226677,1.255638671347187,1.239743452692846,1.2806536171004652,3.1246597646089924,3.034837605778884,0.557770716399872,4.5520266034226,0.5440827704947884
Cohab UR3,9102297.398,284375.691,1.4382622031189076,1.1596534950507675,2.6474853194716443,0.3334594078335227,0.9008350230239616,2.4119175287817303,4.974887811662842,0.1108348131490644,2.3720683160899747,2.5363734185083247,0.46345958386981434,6.054724026750599
Cohab Monte Verde,9102393.38,283809.922,1.5389826623926657,1.3085795591766858,1.0311262719794971,2.391128596296906,1.1871198182255618,1.1039822937811448,0.21922903391333937,2.4906531468531083,5.412855808858515,2.6986075919188313,2.660770123727255,3.4899817763376104
UR1,9101905.325,285328.723,1.713757236079561,2.7454009296237256,4.600605246296663,3.5997576863027816,0.0655627084883641,0.6011970250435166,3.5119121566162326,3.997439518140646,3.8680723917703332,4.899830624018557,2.21568305768,0.9205081765177454
