bairro,latitude,longitude,ano,mes,chuva
Dois IrmÃ£os,9114316.891,283046.585,2020,out,12.345659792662516
Macaxeira,9113929.124,286266.928,2020,out,4.120604709574472
Nova Descoberta,9114374.078,285455.447,2020,out,14.619511291971088
Brejo de Beberibe,9115426.776,287368.207,2020,out,8.633374425908508
Guabiraba,9118925.116,280472.66,2020,out,8.939721949959683
Brejo de Guabiraba,9116011.252,286470.068,2020,out,5.639823436994201
Passarinho,9117604.478,286529.856,2020,out,10.323481672054411
Mangabeira,9112583.36,290041.311,2020,out,1.1543316335689957
VÃ¡rzea Baixo,9112566.575,286421.591,2020,out,13.429397949734389
VÃ¡rzea UR7,9111147.548,281788.536,2020,out,7.988425046284164
CaxangÃ¡,9112046.853,283641.068,2020,out,6.488144478589075
Iputinga,9111218.811,284743.585,2020,out,12.81557047366895
Engenho do Meio,9108934.504,284977.522,2020,out,8.227638621981399
TorrÃµes,9108474.182,285633.242,2020,out,15.346105373127845
Cordeiro,9109569.979,286498.08,2020,out,15.174948898580302
Zumbi,9109369.482,288172.472,2020,out,5.980375150177358
Torre,9110457.305,288948.15,2020,out,14.598047288748797
Prado,9108489.273,288218.34,2020,out,8.504269163428798
Madalena,9109260.52,288708.035,2020,out,6.62198526136843
Ilha do Retiro,9108073.724,289620.413,2020,out,9.842451467324446
VÃ¡rzea Brasilit,9110245.917,284310.527,2020,out,10.53413096474026
Cidade UniversitÃ¡ria,9109225.991,284041.371,2020,out,14.175963620083271
Afogados (Ilha de SÃ£o Miguel),9106276.438,288602.862,2020,out,6.302688566079828
Afogados (Marrom GlacÃª),9106094.768,289066.699,2020,out,9.33304717794255
Afogados,9106757.379,287276.756,2020,out,4.075702951649073
Bongi,9108001.134,287967.704,2020,out,8.445400528182965
San Martin,9107597.587,286249.826,2020,out,10.971797469351936
Mustardinha,9107309.05,288019.099,2020,out,11.277251500269728
Mangueira,9106752.433,287877.617,2020,out,9.272637625360884
EstÃ¢ncia,9105779.586,286336.174,2020,out,8.948106634723484
JiquiÃ¡,9105785.996,286821.099,2020,out,8.312987834652874
CaÃ§ote,9104102.268,286696.977,2020,out,8.422009536005385
Areias,9104721.352,286348.888,2020,out,18.84946932537411
TejipiÃ³,9105212.347,283469.404,2020,out,15.011732254533186
Sancho,9105806.562,283345.513,2020,out,13.128485844467605
Barro,9104276.244,283228.614,2020,out,12.094526209941096
Coqueiral,9105579.969,282521.737,2020,out,11.829531934098677
Curado,9107299.958,282026.143,2020,out,10.744405827532088
TotÃ³,9106028.466,282845.232,2020,out,10.620146660110182
Jardim SÃ£o Paulo,9106091.212,284789.366,2020,out,9.59418900053202
BrasÃ­lia Teimosa,9105867.58,291910.581,2020,out,10.030528749354673
Pina,9104526.606,289352.098,2020,out,5.872174861089569
Imbiribeira,9103325.289,287372.583,2020,out,12.79627453891488
Boa Viagem,9101159.587,286709.856,2020,out,10.350237411168155
Ipsep,9103041.538,287270.038,2020,out,5.353882529430219
Ibura,9102102.397,285143.988,2020,out,13.300020963397351
Ibura Vila do Sesi,9103077.514,286055.398,2020,out,8.44917646800769
Ibura Parque,9103162.275,285659.265,2020,out,3.621066493095534
JordÃ£o,9100101.151,286086.751,2020,out,14.775441600600052
Cohab UR5,9100700.205,285154.725,2020,out,10.362062616955177
Cohab UR4,9100700.825,285154.722,2020,out,10.623690779211424
Cohab UR10,9100697.345,284430.969,2020,out,11.00132448872242
Cohab TrÃªs Carneiros,9101176.409,284411.063,2020,out,8.63090809566128
Cohab UR2,9101678.284,284448.852,2020,out,5.701742312701403
Cohab UR3,9102297.398,284375.691,2020,out,14.100162823745295
Cohab Monte Verde,9102393.38,283809.922,2020,out,15.538707995983875
UR1,9101905.325,285328.723,2020,out,5.823051329822802
