bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
CAMPINA DO BARRETO,9113399.0,292574.0,73.8495196568744,46.756977072561234,101.54343359009766,67.32403467162285,65.22678234107849,178.25525712335877,159.45856418087777,95.79145938790387,57.56723983945903,25.123296266827715,2.3798016245913978,9.348990222981296
CAMPO GRANDE,9111728.0,292874.0,59.231625483827834,36.82187501550282,73.96684013884867,127.98914614612129,117.45260434142708,160.5479997092259,299.19651116237617,64.29919765549259,37.12122759424091,29.652214969133166,0.6317877219619086,4.117014225467114
CASA AMARELA,9112482.0,288643.0,88.382003023837,49.92165752340745,97.30229853890333,117.10959654393528,71.44132868341856,277.5065568209277,199.375284003766,64.18475357807642,20.749286939084893,31.009148479462574,2.020245376110348,10.776105622707671
CASA FORTE,9111470.0,288586.0,58.864442199229394,27.14200991853514,33.222894603204814,143.84086984976847,83.39746069658895,106.80345879793276,120.3413941488133,93.72072780921067,64.60890115400792,25.93134868422064,2.3428594498281394,13.504231862191894
CAXANGA,9111832.0,285184.0,68.87583248451733,24.23154780699692,82.16338029858191,87.77784829045517,116.12341420542003,187.74192175951413,279.3148061672764,115.16226696918767,37.427313647339304,14.857472674301349,2.276768260953841,7.105021255368474
CIDADE UNIVERSITARIA,9109172.0,284920.0,63.83360522867909,71.06103994197794,66.50394765969254,118.51743966840567,55.99519603428292,219.71010567309955,256.3206620038097,116.45271194146059,50.39715451760768,30.076915887957124,2.492542874337794,11.504201520567095
COELHOS,9107816.0,291882.0,35.989060281627395,70.82200493079289,75.81888626578623,97.04666139301128,32.94486217582465,286.75622196470727,200.65509487868735,116.2107572117558,48.286515448009354,32.86828143169681,0.6819369522182639,7.487248657499339
COHAB,9101433.0,284767.0,58.684042093487506,79.36588314851357,79.76525037984064,79.11347494253934,98.81769672174407,194.99944214409243,332.04642285752846,71.99065669391364,61.50761252058447,21.063168860642243,0.1712831878724188,7.0856887186346205
COQUEIRAL,9105465.0,283108.0,26.19245661161367,27.867346977815963,73.65912520131711,94.13428206950003,94.323541550322,230.76749152447366,182.163802666956,105.47452797246788,59.48560370117636,31.216361048319097,1.4428079640643203,6.1899404650558
CORDEIRO,9109547.0,287467.0,67.97928126214042,65.13140939042503,61.585800005961495,166.38080957968708,44.71371519341643,261.48119777861353,250.53904210352718,54.61365803217391,41.07097724697205,30.05127854860892,2.5583208256965366,14.67932811769614
CORREGO DO JENIPAPO,9114488.0,286627.0,25.139338239295675,36.32070910313338,71.72377785747736,128.9262452981548,59.5969076020576,95.49592358483237,285.5962653260486,33.8015100125372,55.3850655580747,38.68458347692432,0.5496181048747626,9.28519659571668
CURADO,9107651.0,283800.0,68.28936973062675,58.97013512021971,95.58065518946209,85.44163475316599,73.85825422209238,245.8691442942802,336.85147230131383,47.374321789671484,78.24513921412361,41.02153625564364,2.4242427576297185,8.49138718253705
DERBY,9108825.0,290723.0,95.43544296863199,50.12789256555898,109.89023047904587,78.37369879489447,81.09215010358363,281.37083057163005,130.34662560168573,59.42432473666747,50.005729890889775,15.782123502294594,1.5189626304239399,11.87541792032699
DOIS IRMAOS,9114707.0,284762.0,80.38411371982919,56.55433275977566,108.34629294582778,222.5230727305887,45.04433050953545,212.26165068433713,195.77011787857498,31.398902859411088,69.91647395271171,31.187271368664014,2.742228246403578,10.20890395420894
DOIS UNIDOS,9115967.0,289395.0,56.0949924005057,46.28708165338634,74.62986863220925,74.72899549344683,75.63382760788281,352.85482440738315,145.02367701623345,121.37894382313513,92.0829933405351,37.86985458813,1.3186891712774187,11.35985784397879
ENCRUZILHADA,9111158.0,291613.0,18.90678759784396,72.19520087511201,60.05349066102482,101.61342155215083,134.12651677407763,148.7758555202227,234.12913497660054,38.1168970272173,42.425227292484834,33.37148334633854,2.227878094554486,8.695359811107906
ENGENHO DO MEIO,9108934.0,285940.0,49.10731429664321,21.784829973063495,59.64726452274159,60.571136911538126,76.15897500755284,118.44312833704963,223.42955665191727,41.573601365315746,44.396005610632585,35.549435943225674,1.412468444390614,2.6354383226179223
ESPINHEIRO,9110478.0,291571.0,42.34946017520044,45.96915626784904,95.14720343903286,129.80174460134901,60.9083968854753,288.76241095279016,204.87438447385455,73.96633003744124,66.7984800888235,24.962970873153935,0.3601496731470304,9.72678911836277
ESTANCIA,9105647.0,287423.0,35.67871674306586,39.35443305779752,37.1409604691044,148.24294661142102,103.995657071977,191.90285762918228,166.13721850349953,24.860326983170275,51.013832720264816,12.133841256949612,3.500882183003035,9.724651923889315
FUNDAO,9113575.6,291651.2,62.17593859060489,30.759272153168475,45.031685358830146,198.32101289861126,113.19491109000151,237.0907515149295,354.41947085417604,92.4304987176368,22.418275308525367,27.987326228187904,2.1219690872013004,5.538298180381004
GRACAS,9110179.5,290528.0,34.48128579061141,17.61294180839982,58.34417597739191,88.82089718311471,98.6927280355759,253.35843376725143,229.38634087760704,52.99225706145049,52.43960867959095,18.291453318144065,1.7137969154330004,12.734178788445465
GUABIRABA,9120358.0,284635.0,10.197103425921789,25.622706593129667,65.767110730085,115.26997386915953,80.52398344630332,200.5474422539357,255.86421508000927,82.77768539099266,52.46190289521421,32.74566496639045,1.9176083333207912,7.783812499596721
HIPODROMO,9111621.2,292022.4,76.04938407236807,45.162260244939134,106.48797425016917,129.42709537662347,118.02533668591377,371.74265836480475,345.3946521222323,54.006239478142845,27.507083387125,45.72006999603324,1.542720382691613,6.86437106800895
IBURA,9101668.1,287104.4,38.62923430501483,45.12330193012415,76.04950209447745,88.12893394906386,55.669566096036995,281.5072660464274,156.86631333904694,94.0770967068685,53.128284017161675,27.375698946655863,2.5534266702507273,5.874007223868307
ILHA DO LEITE,9107953.6,291260.0,59.83695507112475,53.44631147593591,22.960868062188773,148.58417657561276,167.26388720785752,276.07240216758896,250.91879377657628,67.94504875870167,52.81734139188077,30.787988821731258,3.506291622795862,13.075988141554237
ILHA DO RETIRO,9108164.9,290198.2,78.66845217931048,46.16038350659545,66.33715207085396,120.46062673047646,113.02049735948142,277.86708820016423,273.1127281593194,17.728372833831187,72.83864134294107,34.39775499900742,2.0317763766562833,6.001272384738057
ILHA JOANA BEZERRA,9107504.0,290753.0,37.38678172163165,33.41182494924807,82.4122111939386,88.05196909715715,113.5662138082483,351.53579548897005,259.1173131951394,131.84819189339896,76.50224976768222,18.740489465574115,2.298519118843034,13.245434450526243
IMBIRIBEIRA,9103837.8,289440.3,58.16949176195959,37.54055668101466,39.9262236550515,148.57364145528265,59.33929206951539,208.48850468805705,242.95127107553404,58.571796743143715,69.00598504072978,36.27559959058475,0.5569504168899633,10.800544198806058
IPSEP,9103015.3,288448.0,66.62081295010492,56.58830401439454,54.19001592665607,34.892784086532586,132.94334684265652,256.29852710155956,140.87979522360126,26.056326345616597,23.69568853656116,20.60119623761402,1.2933137750599375,8.026348415807679
IPUTINGA,9110794.2,286487.9,83.55619646161492,23.174584754036655,77.15554540924535,128.31253893205906,72.60432803701701,72.31724680390354,113.06322099573472,104.32302515854714,40.811842484644544,35.81428048643177,1.2412805808863663,2.327781455637174
JAQUEIRA,9111235.3,290316.6,33.5350700631172,33.927445285894045,64.65843395009867,56.9464043023052,89.17807986935654,235.65322157503306,208.7632176872468,118.17668378399529,53.22923215276048,31.1380569552757,1.4987244089046388,8.432649346855692
JARDIM SAO PAULO,9106260.1,285989.0,59.63353446784951,61.71299533225745,103.6135649012324,95.72763145574858,126.09031289107024,302.0136065802648,249.13851336961017,105.81006846004041,48.850369516570055,31.08220219172278,3.1571885881779806,1.6944343138469335
JIQUIA,9105794.0,288086.0,44.34826535627699,23.532393122842876,91.12324769775701,46.41337404483234,83.39343487964979,253.54817254957302,111.11068741788196,86.36309728501102,43.74149448794327,44.50418725696311,1.853025583258629,8.608485087035273
JORDAO,9100464.0,286239.0,41.15879704749794,51.8828796953875,60.15741544903831,158.53206293516598,75.75183638309964,382.2142705927283,155.35713416615516,94.05683864754374,32.03120519137568,31.532351066671932,1.8539854371130537,14.126026796629136
LINHA DO TIRO,9114147.0,290008.0,52.396935223523684,47.33901529237515,33.7622123991237,124.72375437947964,98.46185259968345,153.80361523818493,178.88366318478825,83.609161783377,18.25968823322317,13.052756063272186,1.2770163075611618,10.280123274872713
MACAXEIRA,9113886.0,287156.0,76.71469336526704,32.787914958121654,81.19492169319442,135.19501040847337,63.41948967376488,348.8163098304286,248.4457366995339,67.95946132026658,71.3056162302869,28.869753749011753,2.1256801018185714,5.538537596185284
MADALENA,9109267.0,289691.0,70.85112072889257,33.691042593057446,36.74228718284331,110.28146516037755,143.74794704315616,234.46156035576035,253.07412799752746,94.50401007516555,15.488672085815757,36.21443974769406,1.8519361531403746,12.57639596544111
MANGABEIRA,9112518.0,290270.0,54.39458143857742,25.215427371933934,63.252810869335185,119.29860637628228,84.73237632188169,226.4741661581479,107.96867817046318,39.55827443351949,48.61630114104644,31.629610215992074,2.6583472158580452,10.441543457453623
MANGUEIRA,9106721.0,288365.0,73.77971733039575,38.13422544710451,83.95877435347475,135.7546360488402,121.9338482182309,228.26192163292168,86.58359590160985,69.97088688124535,29.043086530977632,38.537585405336706,1.1892821934877205,11.871141829817962
MONTEIRO,9112291.0,287425.0,69.29011822910698,20.47552537427322,60.98531997758026,104.13382283359283,129.71418973209066,306.4012102319516,283.64081124591644,111.326424871998,34.615061962528465,41.51364601307983,1.6483008882104038,8.002124133903568
MORRO DA CONCEICAO,9113078.0,288997.0,98.59717790878888,44.92621872564349,51.43785301352426,69.17016511568356,58.14447748917972,253.17160686681854,83.79628521596462,113.01888021372474,39.78861560240378,23.103493600898833,2.3954455993433306,1.046835968423932
MUSTARDINHA,9107205.0,288581.0,51.99931254547192,33.3449181611845,74.2568495199164,159.22739610670897,94.46121392601306,222.79284109440113,79.83312599090894,86.0174337592222,28.513178126254545,35.59442416327378,2.0865049711832064,2.251348880266069
NOVA DESCOBERTA,9115154.0,287233.0,70.78671756131232,53.54274734429353,107.17959361278862,95.34704259122742,98.90525349678086,320.0767157441763,115.29480139731581,93.58490126407933,37.81394221270418,39.24554598217825,1.5276829934778866,11.705124416211678
PAISSANDU,9108269.0,290754.0,55.605659326171775,22.49595767216557,112.59709013907491,106.28246841279508,136.33605094188874,277.65115533514825,290.26260368143755,103.78905657348737,47.036042652547565,23.776124076404802,0.6681442187491893,4.017892763857184
PARNAMIRIM,9111464.0,289457.0,55.189774706154374,52.034751303746106,65.73605875833698,90.08314793941244,35.600417937864705,226.17540487037658,195.85230342797593,78.13248966803127,26.948050351054476,21.05022890029654,2.3255181122595285,9.501766614435507
PASSARINHO,9117218.0,288021.0,68.27411697261536,51.189168234035186,37.575466550278854,57.71815852865311,24.01706721125234,212.22601637109247,180.33696019474147,91.22179604657913,47.9545887492321,13.840788651952215,2.002939669685783,10.743406302634284
PAU FERRO,9118853.0,282335.0,55.29577073526062,46.87658794524732,68.83188929082463,95.19830161825692,116.59188869264506,283.7014511031566,186.92827329104261,128.06502240292497,44.98888125549383,36.41280769567425,2.474148031938379,11.287523270291155
PEIXINHOS,9113220.0,293141.0,70.32873177766035,55.23154989160469,92.90897419746341,119.78177563689943,68.24714202428987,137.17726650173137,238.97634739141537,71.1099674617921,49.08031214097862,36.144263176209506,2.345509965091779,7.608544981912453
PINA,9104566.0,291222.0,45.87173683072232,46.9448314331017,34.32720415236358,97.78411345907153,71.18028892229952,187.92496885539967,266.18937171925336,63.795451006310074,65.26199923444923,32.83852205930436,2.3664375427625406,10.057865452521797
POCO,9111320.0,287974.0,61.130129605023036,53.23449761111681,51.0951425711903,130.9050850438852,84.29898711028373,265.18085805713355,163.63539625714705,101.17798242312173,66.93163185214556,43.66986979059539,1.8931932977988393,4.268607568566817
PONTO DE PARADA,9111936.0,291363.0,94.5789662252206,55.15867447275552,78.06801905020409,99.124611062457,103.88835446762356,278.9942933997014,200.55386508112218,48.17985699551609,64.68925497978888,36.89057076741498,1.690284693890026,4.4522370362879
PORTO DA MADEIRA,9114446.0,291875.0,47.59286577602686,39.23335586531605,52.31599773558315,41.89948650185234,80.00663307878524,307.64461789942436,326.6870710741347,24.647213557136233,30.56804413114495,33.37855018483034,2.6622236689830756,10.266687619739901
PRADO,9108586.0,289083.0,62.565801812158846,19.11992385162022,36.917629323287755,145.68076312204659,137.65967629534754,193.32202557470274,226.25778297934804,98.5119974221094,25.7168701771241,28.221466992017678,2.926510304561936,13.530517811121104
RECIFE,9108963.5,293824.9,66.56123857549338,37.89789804643415,125.20292096764513,128.6998920574837,122.33963557506831,283.19656463101813,298.4785689601115,31.261285618688845,38.105479402978474,28.376624802596872,2.4793716446328906,5.352199401229586
ROSARINHO,9111653.0,290839.0,17.871284387732537,26.45382129589391,31.019880878881352,70.37552233226975,117.53539607930941,209.55557990192173,153.91212367432735,63.00023235079173,65.6832626713686,28.59182949571302,2.1038484810942704,11.236931929385797
SAN MARTIN,9107439.0,287447.0,59.5552478733608,48.275547120129055,64.01407302925243,42.746128479324284,101.33130718099115,262.1996695374531,225.80063767353252,89.1702503939,52.36947502239336,30.550765578298996,0.9900215426385695,4.166535016555633
SANCHO,9105834.0,283826.0,70.30770977893461,33.694903172074895,42.17989963671819,113.05828984165753,104.38241097786602,155.97497095385808,188.22936290832757,100.72243241050424,28.01597200181038,11.957769066181712,2.8525377951526014,0.5379820909073949
SANTANA,9110875.0,288843.0,62.86466612887095,59.11792260787517,38.530003418950486,54.60217897700152,117.47700985291853,249.65094010815307,249.76484771472306,92.27628317979092,44.80920187368966,20.592930976228608,2.4887967379245,10.116450020128156
SANTO AMARO,9109594.0,292657.0,50.70039828220783,39.38118616655949,75.17238850897797,167.32722232600673,126.34977393942631,177.8602739871364,135.8724636905624,89.86802264587956,27.44114738831457,23.858722757776754,2.4642504295561305,9.196945032047962
SANTO ANTONIO,9108074.0,293047.0,93.7456239352887,29.263300131325835,90.1899540128072,125.56155277562746,110.58796947557668,193.32787113887903,130.27040840041457,90.60730642550044,58.52616937641858,37.16934211808072,1.440941861011444,12.648999173969507
SAO JOSE,9107439.0,292735.0,32.67895367564771,54.86398447705648,19.143296628556257,165.95833442188032,97.6623410092542,237.52704064839168,54.53223878620591,65.68416671708712,59.54393982543613,22.74198238902474,2.1714283697941825,8.323106495014969
SITIO DOS PINTOS,9113960.0,284132.0,18.489049297164307,57.83403537762091,57.80627199326445,123.90111404334539,65.1581594170885,215.4236111217059,180.64979612855916,62.42362759936023,51.267046324957256,29.0125947103881,0.9141653349305704,11.68086917200825
SOLEDADE,9109031.0,291653.0,53.356214002344515,38.03769422276652,82.94991473971372,71.08004583474711,92.44478450401,231.1733965243677,214.44604038708394,102.01587055249578,66.74472301209718,43.60624364884729,2.342486002990734,7.532853250128415
TAMARINEIRA,9111623.0,290489.0,62.1606511465326,28.232153876973605,68.7372583155556,80.81111766508391,95.91730511174595,187.88333493925185,250.31528016052877,66.68150161788823,56.056345000003866,22.58044862975343,2.8685567578803584,9.325012242964911
TEJIPIO,9105574.0,284554.0,19.217071532998794,40.97721815496167,66.44464162744697,74.66397755277163,105.68737065717463,215.0614201426691,182.1400061769643,68.52088473424384,56.25828258481946,13.790992098248353,2.434315854611578,7.892552865755519
TORRE,9110512.0,289784.0,70.56533465971732,63.05742979141337,101.61744881942408,105.60613101749612,80.89370631295853,221.46657687698064,352.818628291246,87.77027880514555,39.5735274099412,36.78495589699601,2.476720938934371,4.424302945613548
TORREAO,9110768.0,292379.0,78.51368718000487,30.42800164772258,87.988835050903,135.77594747740793,100.3261447411144,286.8743440569618,207.01464246946713,55.64950659118526,54.66241757356436,30.80946761469579,0.518850127088301,9.81272537787638
TORROES,9108525.0,286617.0,23.813352249576006,35.12225156627479,70.14281562344877,173.3225817500069,134.49463043115253,208.93611539266814,249.88183812438913,53.41852451314541,37.52682143778994,30.440197967774974,0.0464761877489952,9.354143369105682
TOTO,9106121.0,283026.0,57.46568331912159,24.583189271706203,78.34574721260591,168.93863779533757,62.32658318415277,345.7201383272956,219.4060472047633,94.56154950214984,44.169968493106225,15.069259775039983,2.34287215815477,13.610976382652574
VARZEA,9110202.0,282982.0,33.09397720288297,47.51012123802958,78.50898412424098,75.85221628358485,42.48514984743062,325.2475386496418,155.1783141083753,96.18106194148257,90.23846357707586,21.008448305115152,0.7456239114670313,6.157403840050789
VASCO DA GAMA,9113906.0,288489.0,58.22234352159889,35.530915278387255,52.00212712105229,114.79812075157831,60.68853670196732,100.09191232078244,150.6939084702157,86.40902702853718,36.16759824566762,30.679370206538046,2.280299618389641,14.715436245306242
ZUMBI,9109277.0,288621.0,51.08520511032103,41.380653136474024,84.76336313634431,128.67149019792194,104.39802003582393,234.80937950567863,248.9612645313735,51.71360989391137,47.46677660584751,27.992265348236298,1.2068887474375534,2.9517996859942475
