bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
CAMPO GRANDE,9111728.0,292874.0,22.269271075098498,49.39054628759841,66.06533549459233,147.40060160580924,42.8468258867024,143.253775836401,123.20142725485587,41.05889714714569,21.653090392614036,8.65283913491824,14.735140253154075,18.768224422390762
CASA AMARELA,9112482.0,288643.0,17.03262731004169,41.130675216702706,72.60113912507512,110.9397926816209,132.6545608407307,207.90700975816696,91.99560077654317,45.35179904099328,18.354614519045505,6.512406094018192,6.494082166801617,9.668121362343886
CASA FORTE,9111470.0,288586.0,15.407857172063379,37.9038862743097,108.51891435524739,64.77861544417392,24.623601177212834,43.62708033344772,98.07058950540026,15.892057461747314,22.236749038239537,2.385376676931126,4.888761579992453,16.01229672320745
CAXANGA,9111832.0,285184.0,2.3537278057834126,36.33607604524892,98.58279569349718,148.18795252172163,170.91214929065848,153.3029892197821,117.53612726588602,9.28655077018292,20.873881411361207,7.207563005806102,26.47256278222688,29.565397520143758
CIDADE UNIVERSITARIA,9109172.0,284920.0,11.447448147004621,35.77848194469397,87.91919581524282,95.98311658074087,84.81075993645814,190.16987253751665,155.22661317986018,32.41176411328624,35.54286668572231,11.756329728434508,2.9420229789534282,25.31855087226797
COELHOS,9107816.0,291882.0,15.978314800515045,41.68381217668639,66.28421056935912,184.47168899240444,45.3936538241298,131.05551699125894,137.70411455050447,22.95406540046392,25.945493811759384,7.708369898273984,22.209047943832427,25.773456635312975
COHAB,9101433.0,284767.0,19.392384443388426,47.39339422068004,85.60593855708711,110.60168072884974,102.63526534363999,181.64684830591509,131.19063808965512,61.11436025597963,14.837792258994948,5.82379146428757,15.126806513146777,41.48962065928528
COQUEIRAL,9105465.0,283108.0,15.23393904900429,47.34288401903062,102.54060478765952,82.20249765789404,143.02159656760662,144.3566312182664,57.055387385694374,34.00143621264408,27.97015151708498,15.325745372336886,22.13675342639923,24.88419052297279
CORDEIRO,9109547.0,287467.0,22.369098865420682,24.38402686865806,46.77170455391564,119.03877311322556,115.13528972104011,69.0189721386986,90.82775345355653,30.353185845937393,27.022661371683053,10.672378992558178,16.12983437199913,9.990228959038927
CORREGO DO JENIPAPO,9114488.0,286627.0,7.932226057598529,31.39289614116015,88.87321610036858,114.16227541991844,83.039355593527,157.4684806660161,91.60747761900119,81.20153205412481,22.112331331509345,8.44709554325139,0.5586657398060666,10.388109002033737
CURADO,9107651.0,283800.0,14.055534155893737,59.81237741729827,109.10636436986354,94.63894349572212,129.8796317092507,145.92689185415162,95.95007749619488,49.35349402645522,30.498249640745204,15.046059506789401,0.4985534309008237,30.882974395407516
DERBY,9108825.0,290723.0,21.4078297964774,52.3167660060211,73.30051561284637,185.16553040932789,98.12911190967108,92.22345351072201,120.57574424530446,36.84372845862752,14.172888983914365,15.353588209206706,13.93944737996657,9.320342129423919
DOIS IRMAOS,9114707.0,284762.0,28.95795045610744,30.178121396686404,72.75998924728636,134.92656369127494,161.71007005363055,139.68057754807703,67.11706557067674,34.3735537024366,34.813027879359026,10.538674842130222,16.746057834977602,16.05305773530945
DOIS UNIDOS,9115967.0,289395.0,10.61155743398195,34.545618437445775,77.08194371016856,98.62491182789707,65.44899811276036,65.71510710537115,161.45600018506664,70.45531305572607,24.987898894266756,0.5491967720536053,27.077017250960314,9.209735827096443
ENCRUZILHADA,9111158.0,291613.0,34.273886850925194,40.47429313453861,39.164375461588925,151.68296142990977,57.63453795503417,120.93194627076223,86.02478806652701,66.84283173845901,5.938696549084053,8.39127739317275,20.714703476295597,13.020340863747222
ENGENHO DO MEIO,9108934.0,285940.0,21.372214928238414,47.25999544990595,78.22828510812839,102.87530046774943,100.37464291643322,165.43777697560165,159.49503564197116,30.474538807796794,40.75636318380771,13.681054766728693,20.318720113323096,0.017980357459514096
ESPINHEIRO,9110478.0,291571.0,22.217001192363313,30.727409385461748,44.572037706797666,134.14471464191277,58.62839012956737,168.55720802222504,167.70313812319299,50.24886247357932,24.521884258074092,12.275234319556743,17.331486123917383,37.799822393617916
ESTANCIA,9105647.0,287423.0,15.177399670786068,41.761805430056796,60.9047660564705,144.31879445029878,107.32367080532079,205.06376129638895,64.98320779963777,58.821133659854624,13.634769194499654,9.829451149744404,32.271173260854056,21.48204203074264
FUNDAO,9113575.6,291651.2,24.09241431968804,24.971216700634344,46.907233959634326,179.56807051788866,186.47378370538738,110.9100060504997,176.2125182443891,52.57557165430393,33.8589062394546,9.676641912261433,27.742994696858574,2.683655042951285
GRACAS,9110179.5,290528.0,19.86648676984615,24.963586625076893,92.00727083474484,166.062872246015,67.47927646847549,188.10290271590088,47.45611409402768,39.4818204625,9.88567978692102,7.894998778495971,29.49444348660275,18.802020976474154
GUABIRABA,9120358.0,284635.0,26.828320534780133,41.69176446124533,97.07718257879495,155.99837833752574,13.307863452894281,66.4714198099658,97.77662789398934,71.45837341623337,17.641620303698936,8.009278576425803,23.185128059579057,4.518980997294909
HIPODROMO,9111621.2,292022.4,18.361263101303713,6.84855408479914,68.64245422409697,92.64765466569455,44.242143598457474,173.01511445236318,115.40826410863917,28.424528144915847,22.300887168324277,9.519724188936287,30.95436976668057,16.73132256374346
IBURA,9101668.1,287104.4,11.42777357278429,46.118655101043586,61.646869859827206,97.40376588572593,149.3215467801134,139.49098661491846,169.5863550767433,51.563763703746275,42.52893136838021,5.548361884261459,15.44898900079907,17.520011274679096
ILHA DO LEITE,9107953.6,291260.0,22.128424001776075,45.681526457896695,63.59911915480882,88.07785222202082,141.84687382424005,54.21520277400609,125.36797416773777,67.74856755551204,19.425141990430625,10.833682842935984,16.86656138389309,22.414880852907757
ILHA DO RETIRO,9108164.9,290198.2,15.444124930098683,54.747126420601774,99.98566295098753,125.2956553957942,49.373938512200674,148.91242868821902,107.54084139471868,65.20867053786394,9.640952195848605,12.676297492016333,9.971500542846796,8.909246405305383
ILHA JOANA BEZERRA,9107504.0,290753.0,18.85647456302981,38.075142738513485,55.021151314410005,169.3271800245934,111.01799659093892,166.97652837140953,143.52264493479566,11.63890728633639,14.928569906912346,12.74179516998769,26.061657964462672,30.346192538431715
IMBIRIBEIRA,9103837.8,289440.3,16.57805208061485,41.198682575640305,55.73455727342093,120.47720091841673,91.16974362507176,173.0296622417402,129.14791065070904,74.67152187709897,9.624745180887853,9.857915812237403,17.746812955120447,18.68369839403773
IPSEP,9103015.3,288448.0,23.824391054404952,41.811153395840535,24.774340315911047,115.27354994361848,142.85163210707492,144.6147187305208,124.43442609699017,41.51510506822152,12.366537654070648,8.557022988876577,12.915926776787853,7.455621044801038
IPUTINGA,9110794.2,286487.9,13.048397335542441,49.8683908073624,91.0434865258211,114.09550325802998,101.87693146157434,145.1644815577153,139.52391676728286,72.24629001891083,24.640741967926953,5.331470017676154,15.556136308938713,5.983023079908429
JAQUEIRA,9111235.3,290316.6,28.553103160851357,39.68123187389148,90.99508243859854,144.4854921239563,31.953921468166257,210.70649655834436,119.19702833651584,5.653434099319128,26.61899247640684,10.169655085376997,13.713818538977286,41.23524955007356
JARDIM SAO PAULO,9106260.1,285989.0,10.319052648699863,16.271234453948125,63.143911109730425,90.51965395575263,97.41739006586135,131.51913398880947,113.86065538009174,41.07580369168009,31.829709533520305,13.153979388904567,15.541751095964633,13.16888239520005
JIQUIA,9105794.0,288086.0,18.695137887234498,46.923705660610395,90.0012154735425,135.94900618449506,99.94580402812109,263.02376662264624,155.41157361564453,35.135438263080374,21.414610094850445,14.511703738821048,24.517523705868115,39.17249342018239
JORDAO,9100464.0,286239.0,17.895540566979893,34.259211642661185,65.36317483752025,104.19030570449233,84.31541937715876,101.89660043569377,189.82189674580525,18.70796129805076,36.55052160267958,4.897018236766132,34.561698889250295,22.996672234936185
LINHA DO TIRO,9114147.0,290008.0,15.545028879341542,46.90395111608173,104.60878386835965,137.8094893448446,55.144617599661196,84.94045161012868,136.6967634939578,66.93392971694234,33.909565503625295,6.416859857580532,22.783965479430474,20.632153387791508
MACAXEIRA,9113886.0,287156.0,15.373635199273973,52.98040563907917,73.77921493243998,131.0927398311254,97.96646845105155,228.23067804093904,118.6740299114626,16.319144512367163,11.06995371701607,8.486418690958114,29.72063833211073,1.8059450873183316
MADALENA,9109267.0,289691.0,8.942228586540008,45.28144164152879,69.5856747061175,88.49148908095856,124.81573731727713,203.0961793593588,171.42658648117023,47.79270889534478,19.24302579398673,5.92877172975152,13.921451864351647,23.831227207422838
MANGABEIRA,9112518.0,290270.0,17.21278884517306,38.037157030424545,89.95945743566699,99.5034391805941,140.72851850959626,175.26360745229536,56.301407772663424,57.34743349258722,33.379210013007075,5.630883857397802,27.832216923626127,12.179385890295238
MANGUEIRA,9106721.0,288365.0,9.276702402518833,64.14326282469744,75.7729488077255,129.25331820661404,63.06690875691139,182.5177452312276,119.46281282517869,61.83641481202237,18.229698399051532,8.687023061531825,23.26674862580994,16.99233804379323
MONTEIRO,9112291.0,287425.0,25.413690597167818,60.98531402695921,69.18258072634654,117.57350231077953,88.7602240016648,219.76667659717128,121.96348986478131,66.95901057303806,27.286374358611774,3.812901373290453,24.91688910294148,20.498965857042432
MORRO DA CONCEICAO,9113078.0,288997.0,21.50648995489191,46.94386333765287,62.85778934435855,143.82298268543474,53.07721738322411,153.41112411918985,86.83346332031144,51.645602930155995,50.46848853079398,8.485834119892617,22.068472837977147,13.539559318490777
MUSTARDINHA,9107205.0,288581.0,9.762669167511365,47.48200775439962,115.75803884791887,127.07353864098587,48.762135926894224,153.21440178528135,147.97249177672376,38.05043996454857,10.016103087516584,12.257077194261674,19.910533072968324,17.520914073476966
NOVA DESCOBERTA,9115154.0,287233.0,2.7712803079105104,23.120299443203514,49.86321016045364,125.13906569918665,85.56852006481482,100.90659523497948,205.07669290332885,81.22619949476072,25.228446126653136,5.370026309724251,27.712210734196717,29.794124646069232
PAISSANDU,9108269.0,290754.0,2.973155460706913,49.54565121834127,103.31954308779032,150.37035705696331,89.77160348898593,131.52848848365204,84.61944886324217,73.30965069348653,32.89472039732217,9.140161382888037,7.531500293497427,8.419290174792582
PARNAMIRIM,9111464.0,289457.0,4.014378499856228,40.233365734034436,58.97947318491576,92.25741297674999,117.66308195802675,157.3838438835521,112.12029101163762,43.995962347868264,23.80764192779237,9.137438223142432,37.41003171361205,17.653730457761036
PASSARINHO,9117218.0,288021.0,7.801627423168719,39.69406200330912,82.91137101314116,164.65897493395792,136.2540204833391,127.14883674415397,150.81585881721344,21.521066070848295,29.115583554890282,13.007071581310749,6.764359213591684,4.569363215855308
PAU FERRO,9118853.0,282335.0,0.23244253489269084,56.05138630909907,62.23423056856237,112.74317415868359,139.2404219952873,157.12482712936657,136.7350706215267,45.809070950296324,10.907672158096084,11.157988589374062,33.68406160294098,35.206888216853294
PEIXINHOS,9113220.0,293141.0,28.45298989691191,39.050400451738824,58.10005641328468,143.22135978031918,111.3418526783408,122.54485029504401,67.78982907134963,14.408262124810673,21.59200987990829,13.18536714173278,20.535849214001136,17.677285241788148
PINA,9104566.0,291222.0,0.7548503716969464,42.28101884671377,56.134686975926485,117.50367366224494,82.33036281170425,146.81438951749473,80.91024002431406,34.38171282440491,28.391662521106035,10.585260268629973,17.490600926175475,16.417594943694297
POCO,9111320.0,287974.0,3.4941730471270276,42.18875966074358,61.65060607921518,93.15191373603426,110.57481946035988,94.28342890611181,136.40907114479174,46.58774235699971,26.62463942140639,10.524751078127794,20.45932866017621,10.796132726482583
PONTO DE PARADA,9111936.0,291363.0,15.991823823850982,34.02880177791542,79.12779800490603,162.63111332234547,91.77796620931618,54.186427320135195,112.18734405064905,60.73112709011939,28.604803865468902,1.7901854357057942,11.151541822171255,16.697340187738565
PORTO DA MADEIRA,9114446.0,291875.0,17.065019365216383,39.08788301121825,51.76122255817887,129.45256025182488,90.04280715972564,193.1337378649797,154.03620909701206,22.273158794209746,21.2114782104358,14.33749764073254,29.36731557212152,21.756125442193596
PRADO,9108586.0,289083.0,3.070053789034553,35.85510799755578,37.14672151073776,148.0989697800117,119.42025612540276,183.78005806574907,138.61627074837747,43.18189326113026,42.14847433818747,3.414816159777345,24.356271005966516,26.822255418346767
RECIFE,9108963.5,293824.9,20.173323631881225,33.35226567451437,73.7577481946647,130.98256028774696,49.90121205351024,92.70130520922436,113.28802093671742,37.57940422141044,25.77945883204943,9.844941272912767,29.89217796749964,11.147744861493667
ROSARINHO,9111653.0,290839.0,13.505458538770704,38.44168864318429,89.98285019286254,142.172943590821,68.07195505075244,111.66046501646738,99.60436099219164,38.829412553540735,19.982207694813603,11.57543994076204,9.447953683102075,6.048350575075366
SAN MARTIN,9107439.0,287447.0,20.98001315881629,16.635968694127694,65.52209192245678,128.89234478130334,53.1511032877964,151.08565681087956,36.32971861246443,36.1224875451519,32.28342229076739,13.062905292207727,11.950549237485436,15.074575266523981
SANCHO,9105834.0,283826.0,1.8849044578749563,27.394183091865898,98.20615810600884,95.14819235787074,110.6833345935892,106.21227732509985,168.04298275997826,46.104909225315865,40.683559944014576,4.765012042520193,19.365760908943773,23.663942517969474
SANTANA,9110875.0,288843.0,14.967352571627028,43.55312503262363,87.75155039909515,134.17582379533897,35.20032327059323,235.715013099681,157.8787786475204,47.74522334383388,39.347026603184986,13.742547079129096,19.79379182677712,15.031640319358962
SANTO AMARO,9109594.0,292657.0,10.61053457105443,29.383324066849255,93.63876974888703,186.40522979987685,86.41992907423543,162.98199860406407,59.4004389714064,69.67974113555138,18.701069821917294,13.3334209789255,22.366622099363234,28.84188061586505
SANTO ANTONIO,9108074.0,293047.0,20.560994902479614,30.635160036166393,55.61344540119042,110.67244735685289,161.7322554123832,169.92164423891774,80.49277162524507,44.64417300624697,37.484874226142885,10.580316949728568,28.97577791895079,35.93123007101519
SAO JOSE,9107439.0,292735.0,34.84054801764189,40.501567492619465,77.93256557409173,138.41757472434972,146.7374943059173,174.7956951209886,148.25535729928825,51.24249941121166,28.54300151989913,12.22328701925153,7.889970109157888,36.50009958267174
SITIO DOS PINTOS,9113960.0,284132.0,24.668151817204766,29.37371058898912,71.16887088613457,108.6596552416041,135.18403735345902,158.81603341738486,98.56030946315585,71.39838573470126,32.32864701788584,13.217183101219096,27.725800757912946,21.72283925781252
SOLEDADE,9109031.0,291653.0,13.35297958615702,32.981506333438006,76.75103091955837,143.82679667086387,86.95548176519755,209.42409816332642,164.62636482109923,83.68140841066909,24.546838826738416,17.682727659123763,8.682796379273638,26.11621852728427
TAMARINEIRA,9111623.0,290489.0,21.309373008828306,29.896739324872843,91.54339397480678,124.60810701886429,68.29673472874462,140.64733813953237,116.99910576027416,53.56180017020012,19.907654689739253,4.305136536596307,29.663484879422242,9.554110381710307
TEJIPIO,9105574.0,284554.0,9.55685691396127,46.026399552254155,89.05665115018246,160.10026867193176,41.47066649182713,200.82458667521797,74.48613362489314,65.6571534443422,22.713079549853795,5.9232058803630325,13.314802974410576,23.953694568198323
TORRE,9110512.0,289784.0,27.775506847064456,28.582048883111224,38.598321972292965,153.18865295999282,130.14219192736942,159.49681341746492,131.93592989719423,57.548712292697395,23.773391788696603,6.791853605633454,31.95744005559959,22.584823951476963
TORREAO,9110768.0,292379.0,28.163366057624998,30.487295326929242,47.26512859842792,121.19314015003302,147.8117220620569,117.13296294802717,119.53926446619626,47.33874098192713,25.60498392470361,14.150692236338106,33.56428427426734,17.608007063295908
TORROES,9108525.0,286617.0,17.83438762396489,35.237564471421535,105.39038356201115,151.13721432243642,117.73417575519683,150.97568243521755,65.66879117196038,63.89400610595348,28.416532023414913,10.115362000340044,19.10418666333403,32.18903334260271
TOTO,9106121.0,283026.0,22.68142306127824,45.38741876479647,75.34330881719077,108.61802959483038,150.1397614557789,11.870532714809542,128.1145096737796,2.3946541496630687,18.31412665526977,8.976694247653334,24.989559846166895,5.4507611975261145
VARZEA,9110202.0,282982.0,1.4015609267157814,30.879127638370655,53.08118378769487,149.77500534223495,95.44041097213257,151.65135154305713,72.03688863749248,79.13193823811349,15.390227064250382,16.695170241908478,26.425801140717436,8.414106135924747
VASCO DA GAMA,9113906.0,288489.0,2.928136849337527,38.65264748581722,78.38042034299588,134.0045419248382,101.61416914863219,106.38005431952413,89.47066093030347,50.32174963047896,25.660214504710204,11.507684296524767,30.849397796342913,13.052255964856483
ZUMBI,9109277.0,288621.0,11.391282867227869,24.733952374809892,102.321731612322,108.71680020533191,88.94147777404547,162.5601952025921,129.42824635466093,51.88122292264073,26.001491769881028,5.6454885060986,29.316397285071538,16.528323414461628
