bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
BARRO,9104647.9,285112.8,75.59955169675297,5.459276242344057,57.83946497178972,80.70727840050333,179.92877557463413,53.74863435953793,113.68610370170103,101.9270620213231,36.28515597482544,14.243022193229134,18.594392226904652,59.48240880409863
BEBERIBE,9114684.0,290898.0,69.8740325083039,16.31794171826794,37.67806930353526,51.15256902200302,103.77320865818228,124.51375468488727,251.3517679628725,40.094717716134845,115.4980357791683,22.72789118628608,34.19854052200899,108.01810369837729
BOA VIAGEM,9101556.0,290274.0,60.21385933500703,9.482682015032536,24.93000827641402,12.509467208020382,69.93250608788311,72.70607367025488,201.67279585827123,73.54933050857355,29.84602433224516,33.55714556866694,20.393159861585396,52.61167593822908
BOA VISTA,9108394.0,292017.0,72.6660172555498,2.3760125783397257,51.58932624388232,36.01885499057434,165.02376410165343,197.79911453617726,79.51532215230034,85.81902447572872,58.22997634618037,46.7558276963688,35.78016866883848,34.67145402854662
BOMBA DO HEMETERIO,9112839.1,290413.0,64.85392342730295,14.10873687943344,41.19912793683659,155.8258630496261,148.83363436589764,117.96499580928044,181.71317109491704,50.713503675880744,24.310317472066476,0.37686773114649696,16.538294609660667,80.20504178384468
BONGI,9107910.4,288238.4,64.99393597932726,13.064616590039222,14.25692457474494,31.899114158928995,107.65767490854051,259.9069957084178,157.19916924440543,70.12637126333935,67.66227729348566,25.258173722352545,53.3256144569342,25.61649431269037
BRASILIA TEIMOSA,9106073.0,292947.0,62.233426156378634,21.127415245799767,53.62233751953477,37.8509660265791,138.98842748977137,100.30189922489285,21.566981445804927,68.55936269611837,61.308832295848376,18.595604896532258,5.077337303495504,56.378900955438134
BREJO DA GUABIRABA,9116097.0,287054.0,53.334427048803896,16.888929874726923,61.57092950586117,59.14059109964339,132.98505922267825,210.97515626457914,120.06428561953982,104.0556367961743,12.963868195127652,59.009714993422605,49.740866996156925,62.08246538659336
BREJO DE BEBERIBE,9115386.1,287902.9,55.23929356986547,6.39293190250201,25.960609636593716,55.17623632608462,208.09469888791995,206.66894881881615,236.91215951937767,117.48810842441263,52.20000646095607,64.78361543768682,5.292613725269234,76.80720657280875
CABANGA,9106392.0,290894.3,63.251103585148044,8.598532090761832,32.820345285619545,4.063482509951484,96.42165663797223,308.64458025415735,274.34851455559,89.79190591696693,76.59311360124477,37.265160683664476,18.177664358538728,68.80605699759342
CACOTE,9104023.9,287032.9,29.268133019994636,11.089628811211995,14.108656712814014,87.3921329277317,121.46049710185667,216.068926977363,61.946085054393905,104.91870038619624,77.71067839115901,23.723888751200963,33.86572235919453,60.09935659725918
CAJUEIRO,9113888.0,292172.0,54.889752626435346,14.686136587697018,58.53179809798371,31.74181132204059,139.23624711452067,26.657326033618006,63.383447171794586,97.71088405533969,106.32740409657094,25.098568529752683,23.070524067484158,79.09746665399194
CAMPINA DO BARRETO,9113399.0,292574.0,41.18375013914013,13.620449532671445,28.2363893174579,47.66702508642929,186.16836710288015,103.0045322639241,157.77578944080008,105.86250504599751,30.905778762167333,14.578675015573275,15.351095163989964,27.69391148333887
CAMPO GRANDE,9111728.0,292874.0,30.01610448389146,11.87998988392377,48.25241006313618,68.54685842426858,103.39400701191039,163.25825009662336,194.62381826920603,44.37570816459558,53.94133651709286,35.16391419781753,14.051410260148085,44.4654665687419
CASA AMARELA,9112482.0,288643.0,58.82019314234216,11.94365129095791,41.12417390501075,146.25716278964953,111.52342922851912,261.2536165536777,215.93634544059518,90.33883031940367,46.74303015558536,37.687164766641594,16.979267164945455,83.53370466796363
CASA FORTE,9111470.0,288586.0,41.412548024482305,8.953469084183723,39.6122673084533,145.69049597419365,107.89387241984322,118.67582574692995,165.7176871239999,51.41432915648955,95.57479587295074,8.568868141089364,18.31142888691076,96.77299790140366
CAXANGA,9111832.0,285184.0,79.5905655969629,17.983566728158237,29.029055689232777,156.2926576507392,30.055703593086164,146.65322362428736,200.1416988843385,106.99885086779295,46.45137021961483,61.53504071270076,18.403625062482156,100.86216274590328
CIDADE UNIVERSITARIA,9109172.0,284920.0,59.324407849009916,19.305283648964213,38.498037616476346,25.508956112310557,96.03903940167771,106.7052686068066,218.78686644666936,106.93665174946824,75.49282516705196,38.30323925886124,54.689780675067574,67.84715104132674
COELHOS,9107816.0,291882.0,47.8924409037742,11.07327665795485,20.163046238393537,113.3267177025326,194.47435248499903,342.86585869510924,121.53190433773779,43.86365159920904,67.12289660150427,0.41425850350631066,19.30263035841325,53.137644275138015
COHAB,9101433.0,284767.0,65.40996020560239,19.517758045876064,25.62971515393113,95.50323352578579,185.88206136406728,86.35454202719133,121.19128037795711,30.52935235933765,48.15493887788531,50.50489155455662,19.366306832437186,32.55992930677166
COQUEIRAL,9105465.0,283108.0,70.65097321616906,20.750927720188233,54.466856601593,144.96369790240806,65.28729696969606,279.0875447141714,198.93217375206007,69.7326782777252,51.46451697369236,13.353153961111659,11.305930557378002,67.8898676644087
CORDEIRO,9109547.0,287467.0,103.70716842888308,7.652950716433715,58.17563025204341,109.31422289077295,57.8644221474913,117.1326044988249,217.75230255327588,6.937066427923362,45.4163775232094,51.54252584700727,26.348167115108613,66.21680006555589
CORREGO DO JENIPAPO,9114488.0,286627.0,77.06835560276548,18.611689739483325,29.082896839905594,25.94322229960666,147.15790548954004,83.40071431971744,177.55456499711877,99.10441065757932,50.494449675385695,20.454477479266536,20.66207988231205,55.00030429580288
CURADO,9107651.0,283800.0,74.5025244974945,23.245523880250687,39.97916503755482,35.27037909133647,114.81808963914948,108.44380822608723,173.08432613235885,102.1480683160191,56.93397743281918,41.94906269488561,46.45822566009363,45.37764630309807
DERBY,9108825.0,290723.0,77.4080090728933,22.08030575671097,29.755298364011296,52.22321444677455,109.31603352400256,65.34429567385699,240.10212843196507,159.42668377601638,35.26715981406944,25.62827816453351,29.101732238807898,85.162903807021
DOIS IRMAOS,9114707.0,284762.0,46.24419395498522,30.52501254833827,68.93284332249465,78.18329900670797,200.90874801760515,250.94143488323084,323.7293755440601,34.17914906693892,32.29495609466894,18.293302417685418,29.677865540117065,80.68222498276688
DOIS UNIDOS,9115967.0,289395.0,26.96503330047225,5.911137362617138,36.24665944477499,15.456235781590351,117.97078891443839,181.78134222282515,194.62924727684097,65.37526275514371,72.61750301534535,19.136293040313813,32.67078658396784,84.64397304082948
ENCRUZILHADA,9111158.0,291613.0,72.32652755630673,9.987058699208225,44.693494038782895,51.97271874102775,103.67992382990246,107.40630026814021,101.10365787782078,92.51625871474062,49.12905473469232,1.3804515077094166,34.637485629296044,55.77823507745629
ENGENHO DO MEIO,9108934.0,285940.0,55.427952239009294,17.813994197386275,55.483937057971914,83.20449790563661,140.4080351276541,172.87576951552506,36.70911700520229,16.10933188580912,58.21491293574837,9.38211160259749,19.8212196486012,21.702394701853194
ESPINHEIRO,9110478.0,291571.0,62.73382029788095,21.041724013394806,26.435806461411218,70.06352224228468,198.22773326472912,100.64117400772474,204.54404329884517,94.06323708880583,96.68684727980262,32.343730493477715,44.12020108037129,111.02207934222179
ESTANCIA,9105647.0,287423.0,47.071030947722015,27.272613807812547,44.24648677422293,49.14932542227412,192.6950500618906,185.28920441297515,110.19850477945921,93.7083445642969,1.7706030835306024,24.093013376030324,16.13627606049293,7.774322562809175
FUNDAO,9113575.6,291651.2,57.39137598925771,7.212227240969212,28.735561466126182,12.551700258045955,165.6964534525745,54.13449675297281,84.17842745790365,5.634711027556122,39.62285701953415,6.27489976161532,14.683050350051472,79.3185418717784
GRACAS,9110179.5,290528.0,72.6321701773667,26.17536251760428,38.5944507445139,154.36690594358785,151.70516284686138,130.03917806984754,46.82010516459266,66.96107476481252,20.321778077676022,86.20101795001844,33.9084617453521,112.41736216748424
GUABIRABA,9120358.0,284635.0,52.118957783893094,19.65413475318519,35.46714846510047,142.9785211087854,178.35482481312576,259.69487536373447,188.16510956708993,75.22509306302676,34.35719885696841,12.763095711419062,35.53684927742748,48.043512793149354
HIPODROMO,9111621.2,292022.4,37.24605049517148,1.2800117412365033,41.63444569501298,22.176554602452867,177.84758961007262,254.4625137076285,183.54506135350536,73.27651302786728,100.10090321719952,15.966407626761484,54.568791099867866,47.114545959080814
IBURA,9101668.1,287104.4,71.36217949016617,10.004330512044952,47.13895363669356,76.32505189995595,118.79045026302369,144.19112781798597,229.11412138466034,67.30475370670636,25.115257374881526,16.24956086781399,15.095736906645913,59.3985487694115
ILHA DO LEITE,9107953.6,291260.0,75.4037255421117,9.553531956195975,26.972982102733944,45.9458239273642,52.32019279189295,128.77245077008126,107.88457016255036,72.3124210763191,9.039884429323351,47.698251173043765,25.152136571377344,53.31925406219312
ILHA DO RETIRO,9108164.9,290198.2,42.642609781207526,15.66895365242501,39.424213214358616,106.33607088293029,105.50819480247745,212.30326979739516,131.2378791722189,105.91721931522028,39.38973049872938,38.94637332291422,19.035962381369355,28.230175263996358
ILHA JOANA BEZERRA,9107504.0,290753.0,73.80224536856711,14.609685103364425,39.12537453291793,37.3825532293981,128.32329216264617,159.47871348884243,72.8792874279671,56.33428908806863,99.00835915833576,52.653619438385185,36.48753340178451,84.40794055357567
IMBIRIBEIRA,9103837.8,289440.3,50.81639670162845,15.836450716592832,53.93436360040711,53.74154669963474,91.8762134786736,40.67643662759983,59.44754605984059,95.05484145515145,20.739090640656094,8.592249635538082,23.015225780008674,78.67206570929515
IPSEP,9103015.3,288448.0,76.30699058433109,29.561989633512567,3.633997756218278,23.263308968203823,110.94013534211405,244.44554028822932,55.63014194844331,13.944592380744886,18.928257598307333,76.70571449634295,36.64924025091063,34.534149314710675
IPUTINGA,9110794.2,286487.9,74.77560307919757,21.851000615179395,50.04450720277212,152.47723238344972,120.37337414626609,321.73288383403815,35.30490230368807,96.97982800751518,67.75355079671218,60.06759737819817,32.20459460028515,48.8648315032747
JAQUEIRA,9111235.3,290316.6,59.04135027210322,16.713550417207074,41.95892480484612,45.86428396601789,295.5829054145649,199.52951123693626,232.9349072871728,56.855787196276594,85.56653095637287,16.13107986453526,18.144614761766874,80.47505349153019
JARDIM SAO PAULO,9106260.1,285989.0,64.80133856525302,21.0045233114899,10.487998953102014,74.65805192103956,65.8344852619343,214.381175699617,82.20328742852696,44.354205485427116,36.19674033463118,36.99136646184543,36.67636811316396,29.59194730718051
JIQUIA,9105794.0,288086.0,51.055621239040285,14.743506267048687,25.752046725416868,89.38555718661634,115.41341122395399,240.44765736751592,299.23520079269656,63.205187717322254,86.03520395951196,7.768253758744635,39.48703284986395,78.21245036332046
JORDAO,9100464.0,286239.0,63.456800487512616,11.02140562256967,50.02737351186714,56.83110392357989,115.21102715606025,265.37009865414154,203.5356570186313,183.43420791048447,75.16197818601626,54.396424974188434,19.226918874293755,64.25137300413925
LINHA DO TIRO,9114147.0,290008.0,73.84236465625287,27.305261042102288,16.820542335675622,91.43684496994956,61.523549125739265,103.43631439090011,160.64797489388104,96.76568946093894,45.232694968370126,80.14668677073877,23.98659000778087,47.933126767076274
MACAXEIRA,9113886.0,287156.0,59.83595858678469,14.581250658603235,24.16454806231178,125.64982726065867,127.04534280452232,195.31302478484173,93.81956416152197,74.60309451316513,32.3809745152048,26.05401688272966,26.791700695398838,22.65750201953643
MADALENA,9109267.0,289691.0,59.234904929608604,27.033062411582527,35.701968173385254,34.10321474274039,204.17759176422277,196.0596572328768,212.68215181984758,80.25635541284295,70.93351047886082,10.62328590066484,24.49356635006241,61.709567317095335
MANGABEIRA,9112518.0,290270.0,86.64078137750911,13.302329307159457,46.75983445347468,62.592968977566144,26.197060049787893,168.62530145710855,115.68321067201717,42.26443831439708,75.65719729242035,66.84376848745197,8.463487605975358,52.73228316521529
MANGUEIRA,9106721.0,288365.0,63.818886954408775,10.521700165926966,54.08017089445537,111.6423112304485,119.96115674096268,247.9021815070161,107.7709339979116,63.305470462607566,45.126513959704376,11.76852816085001,26.72133099626282,54.33719037279025
MONTEIRO,9112291.0,287425.0,60.6864581101421,10.097974241840262,53.75639044144871,115.1267511762386,48.62717512989539,227.8206601444288,244.42872516530963,101.87318094827289,98.85894637630872,32.187365390825974,24.530580294969262,65.03434293213745
MORRO DA CONCEICAO,9113078.0,288997.0,42.789407985725134,16.21234613778145,59.96534296724495,47.35142883296897,79.19765146118863,140.75712132654127,140.17354975697373,89.66439109525128,73.47030562169407,1.928270130734866,1.3631283483052634,40.1171723226719
MUSTARDINHA,9107205.0,288581.0,81.23210607108695,4.222020799102328,46.90964760846476,28.239623825431735,134.52589279980745,122.412084831789,63.29739021478737,173.49507164375862,90.59777106306828,40.3652650304205,25.141593449581258,59.02676685711793
NOVA DESCOBERTA,9115154.0,287233.0,69.41163346857213,5.4799489789654725,61.462272170949724,81.1050861045228,137.2140628399405,169.13925072425027,90.23690220365674,20.294971962110168,61.13390384413751,29.4030776519748,3.311015365046458,83.60812010372716
PAISSANDU,9108269.0,290754.0,68.22879133711578,4.037300599865752,29.715577956524555,110.8650049105272,150.69864307711643,182.35254304766812,274.37342810222196,93.84329999788112,8.893152739945144,70.2593833012166,28.770417757569557,47.39653178558259
PARNAMIRIM,9111464.0,289457.0,65.83278573521457,8.12298970600213,32.34580071345537,115.96695198151866,253.4198472345663,46.98804403738308,105.45170066116427,80.22243828821493,32.47720246078255,69.51096264919258,4.282847081195012,69.40399084469188
PASSARINHO,9117218.0,288021.0,45.929542268397455,26.692340572232883,57.62962520863065,40.38023209890763,104.40767512732972,219.3126529117589,157.28374726326592,54.16525007655222,29.991841283561072,59.492423656969805,33.96413453987887,105.6851835900233
PAU FERRO,9118853.0,282335.0,77.99456036518112,10.034891383421272,31.75853901765839,82.14188005242525,101.52708348470581,82.78864604552638,188.04845483410907,75.55945395920162,36.85465123623742,27.94727339812773,33.758757295156855,37.005549138486224
PEIXINHOS,9113220.0,293141.0,57.16025968187482,17.798536833813202,29.84033384815551,53.200636494377726,149.24475385335333,245.81660566642063,92.11849178476645,95.32014369286645,79.03463079031862,62.04490121461857,23.555235237033486,16.098041841563976
PINA,9104566.0,291222.0,60.576009713715145,3.6096715460932813,46.92866934012239,64.20625185774493,79.94476026506497,91.01351811721749,233.38613854192897,66.49267433474321,52.42485216555076,20.30973371124625,10.039912820725808,70.35822608984506
POCO,9111320.0,287974.0,81.40583243742566,2.1883741739536617,36.44016978965329,80.88411597804036,208.04777641836563,226.70271912082578,153.09640554975942,20.87270241029814,66.18818589581069,27.27505262377964,30.18101056853357,118.16495070301056
PONTO DE PARADA,9111936.0,291363.0,51.032209563014064,5.25724922766989,85.82357144140968,96.19497055720971,89.6993460015387,195.69182538879312,283.2235753277775,68.3998473199779,42.95718323186034,4.655192633718759,37.812853090359624,26.668880955612334
PORTO DA MADEIRA,9114446.0,291875.0,49.42658812321662,15.889609338051404,62.28577946034666,168.65161190689219,135.78550453633648,231.6338000369455,26.42535131328748,34.82016672962003,26.012609592846744,26.23862776804939,1.6094352990396317,46.34271790263048
PRADO,9108586.0,289083.0,61.17009447588812,12.54527502538315,15.834882325918908,77.0023684204764,74.96295276149488,212.6786484896274,165.16242555196413,80.26839305412797,77.64154095612423,7.576406618162434,36.9926050541422,35.006119345177
RECIFE,9108963.5,293824.9,84.4010592593693,11.17577438736976,54.60341284339026,74.99054903152891,27.02940163240882,256.8026523024144,105.97811517526594,128.90244099154825,19.135865059869282,47.14563266170441,46.59868694877369,30.706808436909995
ROSARINHO,9111653.0,290839.0,73.28824772058607,5.855345394993197,22.916898176625395,86.24762447251862,131.48438376376808,166.05402682447968,215.07648792138582,101.14153134808642,33.69229893391327,37.295411565102555,24.354942037922797,11.96837727382001
SAN MARTIN,9107439.0,287447.0,44.24058845842136,10.322521690118084,28.354752801986454,16.32411392895034,118.87844007557304,235.5249087099811,174.3107784005595,161.5507290406532,73.64597849797732,88.6505753275929,28.653623824389932,70.06560647595276
SANCHO,9105834.0,283826.0,68.07209637473458,10.420710412221013,27.749138264038226,144.94979664436192,88.64107049389372,12.450836880575764,104.49580960221645,25.020572773656262,61.1404605786221,33.48367504287764,12.25634735918265,31.669112754926847
SANTANA,9110875.0,288843.0,72.85369667429217,11.689083478362551,60.67740013738907,105.47280629123495,78.60820452366602,143.31354023462828,109.22160974312672,58.28208996076242,2.035816458229718,42.86638122760352,10.324430751951969,99.57383401084118
SANTO AMARO,9109594.0,292657.0,72.8847963400174,24.03394398734539,45.01275436676712,80.52488286428803,197.0188081824137,169.60923093024024,171.55001426049367,100.01830503858773,3.060672799338363,83.1486205947652,49.495895951404194,1.7325813575499254
SANTO ANTONIO,9108074.0,293047.0,65.0424282614458,15.321062119964518,26.029481006619235,96.20822861637052,158.98274480219789,259.7276986302278,165.76257769139642,54.30469988526529,33.341870098557905,52.13368109065807,32.60175022022385,92.27059270200527
SAO JOSE,9107439.0,292735.0,61.613704506150114,16.11862214320141,22.30112129102259,90.43164533120196,80.18049005923731,193.9370674282562,112.56539419542361,32.84920397531355,25.608594454755195,50.324523181699355,19.63317062773769,11.428337081110861
SITIO DOS PINTOS,9113960.0,284132.0,66.2851527446264,8.879572566922556,61.74142842323134,83.83997659724916,160.04343353455008,141.4631055496898,188.2725973709291,35.51336952121478,51.54349025079676,44.52084165840346,28.55438875061364,0.1072379921839044
SOLEDADE,9109031.0,291653.0,67.92517053327136,20.157495125583633,63.73731527152833,62.18464618414693,291.4643264622444,203.09783314030375,46.565673958093825,84.44401983986322,19.02096998267286,52.439525408602236,41.94572269334208,16.26758922786903
TAMARINEIRA,9111623.0,290489.0,56.05470205520177,7.426325967429609,40.127000094125165,60.40213480436508,45.38981417607181,117.03163312866727,158.72475951135354,33.77706796365967,70.15857001519308,37.3827492760341,19.434865300361317,91.0829808144629
TEJIPIO,9105574.0,284554.0,66.63781680136233,15.00823984203457,45.79292467848902,50.97394040700412,110.58644889733803,304.4531250896052,73.27982260581726,82.49566489892224,65.42079052303322,33.45240349175031,22.05080953818083,32.44533522683952
TORRE,9110512.0,289784.0,68.59725380533172,11.866847548121887,62.85988160058763,53.32821085953978,152.63960110616398,263.8151087413149,158.95015790536166,42.39742289469861,53.599261735883715,39.45951974016204,6.0077695731458185,108.55797961499715
TORREAO,9110768.0,292379.0,57.12928751658426,15.118714718446459,43.74800000516951,90.59991699772665,21.451346356513056,191.33901957294813,88.20725866200569,121.0372119279341,44.401647254182095,17.07310447038622,20.626706778273757,59.66756337149289
TORROES,9108525.0,286617.0,53.76800329769272,2.7175770112467035,31.270657319042712,103.06092239120333,60.17096234147311,259.0514445625084,146.36278688557064,101.41481019466688,40.96364579324984,5.865386403491243,15.349638896368923,17.42910876751987
TOTO,9106121.0,283026.0,88.00381641659128,17.66927822209837,55.34557297409421,113.36178763154129,72.03601711880998,217.2442145521619,177.45783346031436,21.28528460040208,21.963413543169857,7.037455273199438,12.976657397856059,43.31596589935508
VARZEA,9110202.0,282982.0,74.09464139488752,25.30833458139206,48.22907610803088,103.01223083316394,125.61896493811345,214.43754063254192,120.04297611765698,128.5919847843507,38.8677364198555,38.77197118884704,14.513962724292435,32.75295161214953
VASCO DA GAMA,9113906.0,288489.0,36.44827358421761,9.519282790848438,47.009576660319,71.83498125416553,49.596466497659264,171.28391813620647,254.34434835661438,11.254574806237542,36.50512243044554,31.107184528679873,3.317909146468267,96.19272271121848
ZUMBI,9109277.0,288621.0,70.51033124799973,20.040818619243254,36.18054552472366,86.32334091516124,134.79791681286872,189.4296847736697,111.36885605400505,69.29169530661926,18.021319905794265,1.285604461837039,15.008462568384434,49.43118287851518
