bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
BARRO,9104647.9,285112.8,18.794725273249256,14.278888444203876,36.24620670391781,9.372974189707417,140.8139342761138,167.151822784451,282.5787247222906,37.045121150772765,12.270148516865797,5.574868982494758,15.576334498504371,27.914851494756373
BEBERIBE,9114684.0,290898.0,17.28749687980729,15.143801687244117,116.27465972439414,21.095926267649777,114.73884510696038,167.86087188273427,160.38591353321894,35.58653893778068,18.251808507952443,3.7237928472447908,8.693589125347973,5.090876585720462
BOA VIAGEM,9101556.0,290274.0,18.095747769913828,21.56368042204439,185.32173934641094,15.421983884327137,61.95085637178074,124.3749248257223,142.13203355692275,10.713160514095502,7.952589443402728,2.1693800925337907,8.524565376293317,22.7731205943297
BOA VISTA,9108394.0,292017.0,3.953872085593712,12.42687304455901,166.51440224211544,24.736561529085233,111.98520531004708,150.69423394460344,194.34248915257484,30.50553383901059,9.279659529702657,9.544808915493808,5.584737222152025,14.90626719787176
BOMBA DO HEMETERIO,9112839.1,290413.0,32.67883331326372,15.50175082015048,199.31256693933446,9.939962444284381,39.12585174204759,122.67050611721977,236.1168819262811,4.474326680416755,10.369265030452151,6.469013192528475,9.64440310176342,15.47669604780103
BONGI,9107910.4,288238.4,18.053283816630266,31.88222741726411,96.08937178686016,24.96656939491458,69.31091795785056,147.24791560211608,83.60219417335581,52.41762339030278,14.126311514064689,4.827836860791842,10.061600765810152,28.462585608873372
BRASILIA TEIMOSA,9106073.0,292947.0,4.828449577189998,36.08041116285531,112.59614334338525,25.01654229352608,69.6971114273264,97.28101365331028,279.26687084021603,30.86983939333198,1.8431880188269876,2.538761233311647,7.509384501941415,11.181679714549848
BREJO DA GUABIRABA,9116097.0,287054.0,23.196608476457982,24.61851362805596,149.06666770484193,35.41690255360841,99.42860729042079,210.89042419859987,207.56264416785194,45.26152424816212,15.836030338923845,7.92292439732228,3.9238925103927405,15.447648092789574
BREJO DE BEBERIBE,9115386.1,287902.9,42.91137086016197,21.560351075456044,139.1764038671846,14.864942883595797,82.1545526892898,155.744580119367,219.20574304911435,48.47766339991411,22.592167224938038,3.310325585987361,7.0612961280976645,55.16066537037668
CABANGA,9106392.0,290894.3,7.036532423124932,16.52611846541927,149.90776855368537,17.831326755364515,111.77244327467966,121.78819170037306,71.7156700793454,3.158764708761975,10.227621817235292,4.832549341988564,8.238279376745538,38.37988030029428
CACOTE,9104023.9,287032.9,28.87707233075763,23.34692624304384,90.83756031172294,25.38678504252981,33.82149353696187,233.32504272066205,9.934199103959372,50.608847090114836,2.735452929313185,8.897474114954315,2.8969612981812123,16.369834525301563
CAJUEIRO,9113888.0,292172.0,23.17790074034516,25.65909869522532,64.90673898671423,6.172302360788214,55.545845770956106,135.4104214360533,17.90089733725199,22.073323464559046,21.12844360715866,6.479323650365154,7.440261722777967,52.454150729763114
CAMPINA DO BARRETO,9113399.0,292574.0,13.218169694018785,31.571503116198862,168.59152994912642,21.326604311170833,14.683101500618463,181.50097644338805,142.28031114344,7.571898874760478,2.0073940672040465,5.842811409284774,8.067505712490442,3.8937794432991666
CAMPO GRANDE,9111728.0,292874.0,42.78529829712953,10.135595539147799,20.506464356938793,26.38974835999046,20.40642547314961,197.0961939034737,301.8779645048444,27.893539280129822,7.71900142536612,4.700114324262348,9.885232922714664,14.391754916273348
CASA AMARELA,9112482.0,288643.0,6.7327636310720465,7.540690962894077,72.38767847738669,14.518674845831818,88.44648938579519,99.82055095612546,34.94290055110446,4.880637621484933,5.819938962315939,11.137272298866522,7.855690478472473,27.44353902834039
CASA FORTE,9111470.0,288586.0,38.41309338735391,17.29430268224722,61.82573299355522,16.046125486615743,145.51442924118106,125.05273351058923,235.34176514730225,25.79597843437777,6.373138375855478,5.892924300435773,5.43291928053609,1.9085634673547744
CAXANGA,9111832.0,285184.0,0.8553673406121085,9.641421993391242,88.59145479670633,30.977454126095896,9.33138373032908,3.570585590040281,248.67735656975555,13.582821150907442,19.26096431607963,10.02402811400188,13.28415240216314,3.3672404271508327
CIDADE UNIVERSITARIA,9109172.0,284920.0,5.815317290379733,14.693150252589316,32.6699056290058,40.19898719244757,84.25907327708502,94.20287028424518,224.42658146889258,20.855617348584488,20.669744739740757,8.838642738248573,10.145727593352882,40.19440966476614
COELHOS,9107816.0,291882.0,14.650108979208293,45.04176997924465,115.86913140056487,16.27586892782169,101.45595401859767,261.17249111351697,170.047442663488,36.96928526097344,18.21905523167987,13.896270101350773,0.5622724461454798,22.88046015168092
COHAB,9101433.0,284767.0,12.466099592053313,18.0195213801496,44.44714824261634,27.01711139708933,65.28485625087413,264.97972752182835,324.8553487463023,64.5537239836067,16.15810284829419,11.256085160510453,2.4692550775817823,31.762464290119766
COQUEIRAL,9105465.0,283108.0,32.901744630716614,15.441291980533585,140.48774754006757,46.84121924768365,111.50004226898048,187.16141761423253,258.2212346888408,35.34671047301241,10.532954501018224,9.288859180391114,1.96691044592683,60.10177016277848
CORDEIRO,9109547.0,287467.0,11.372605857138343,14.76119294237066,126.28586643627597,30.684068456840624,123.01316598834906,1.021358542324549,109.27917122169669,39.178562094748884,22.84660148372265,9.52232095802354,0.8412281670423969,6.140179154208752
CORREGO DO JENIPAPO,9114488.0,286627.0,0.3516639443128291,15.423395503903059,47.6782856584937,22.641980378479,74.63874035451266,220.2064581252453,148.37972953810151,6.503674945958945,15.034241215370223,11.600023553595443,0.5142677920410303,5.670461072640233
CURADO,9107651.0,283800.0,14.311484966234024,24.026656083867955,125.35242560106836,28.355692559940056,101.69288475502582,213.11151670417826,215.21542714959799,16.847896529301174,5.489979373938596,13.059136992061664,9.06333237755464,7.926340180775771
DERBY,9108825.0,290723.0,18.8184412434,15.028778725193952,236.3141176201675,12.781348371561254,128.36243603950996,175.97539945972758,150.18680213973704,54.38609206787716,5.557815804961879,8.572305092040487,3.466393470884962,6.098187049285986
DOIS IRMAOS,9114707.0,284762.0,18.736260781272783,25.107334178771353,118.45460624619344,12.91586931164726,5.99560161779705,78.29977112130368,344.8334363839916,23.42857423311249,15.821873974916159,5.66956132941196,3.5821178014702877,6.990686948064187
DOIS UNIDOS,9115967.0,289395.0,16.4733409559202,22.485705612832813,101.20921805201183,41.083749139528756,51.38879812696466,21.68280488667679,284.9137986959289,32.89005197506508,6.934581006610298,3.1797149170126002,14.294617681217975,11.760492419431545
ENCRUZILHADA,9111158.0,291613.0,19.907252821100954,6.912973294083589,103.98967766960862,14.898891217809677,94.54502981443386,2.091392373376152,200.06515509819752,48.67599586495598,3.2023486177446276,9.19793926840103,2.8549056172383,8.692162083495864
ENGENHO DO MEIO,9108934.0,285940.0,23.252231035902323,21.511401672307617,48.038161917436796,17.795850599469187,61.50236420659328,27.745395852429937,64.40313572572343,10.484853910246049,13.41631131857727,4.81453695403221,6.56113183702403,1.5992402586521912
ESPINHEIRO,9110478.0,291571.0,29.564523880309196,31.675795908190473,189.77569276697736,24.50663405168044,3.2536311799027544,232.29395256170312,134.48561363970134,54.218704283824884,20.612686748974753,9.029805998513027,7.5072546074678135,15.866048754573422
ESTANCIA,9105647.0,287423.0,8.642637155340003,10.966214821670878,64.06746739285103,5.390145527102778,47.55978361753629,190.333068580614,245.90010179363418,14.35858395737121,22.08872098188158,9.01463574620643,4.080714204193081,19.269706525684978
FUNDAO,9113575.6,291651.2,13.399866393158517,7.433720320813489,146.73926458103583,38.601674721169644,38.00019220033816,163.69912755751443,277.34762702625596,21.808832140668983,15.32028797726736,5.653630027667366,11.545158226001908,9.907160313352147
GRACAS,9110179.5,290528.0,6.1171076612050825,8.783371724346052,55.454876535839865,3.135372396304742,51.96977300301912,227.78400161401026,106.62350714893113,49.770645735148406,27.07943050852728,1.729709698637092,19.55930976557334,15.370364302789564
GUABIRABA,9120358.0,284635.0,1.3513306221644896,15.414580801569535,27.40904074188633,8.048063124694362,0.42719129984105564,125.00073974438048,145.58021056132267,19.431850875580885,18.011081023995086,6.898865506059817,9.61938194401506,6.240595436462037
HIPODROMO,9111621.2,292022.4,18.76521868714047,16.195776619685642,23.09373711372507,11.760266877601662,43.72704759158,73.77020203170862,262.0685077405457,20.59684678739083,17.98863299417991,7.810436522646253,6.837364239862273,5.6441351589273765
IBURA,9101668.1,287104.4,16.579432792662107,25.770833439854602,113.9888492692412,15.361466472767596,129.11024948867095,34.06325862867321,53.02766194262921,15.414620810941331,10.905409361510426,1.339118805227801,5.566766745088987,23.70513150609337
ILHA DO LEITE,9107953.6,291260.0,31.89890535956339,11.372309281092813,24.514971233107985,21.807492344825366,17.041546638070862,152.1306604619643,137.42451220051984,12.07016401724853,18.4877048485466,10.524740189708915,4.530982179088701,0.7384274798351669
ILHA DO RETIRO,9108164.9,290198.2,4.414824940685872,4.300678364909709,78.61691039202898,20.395277364414927,41.560230702719664,256.66584754972365,172.66005217787637,44.37049140806435,6.697763620638162,10.972659001807253,9.423733868595658,12.244646816557482
ILHA JOANA BEZERRA,9107504.0,290753.0,0.09575987867332003,38.595887633003,55.950201742468764,4.333188332435347,66.78469794128252,146.53095938776406,167.4294201309055,12.028345870077924,11.079759974342,3.9048563538480647,4.784033321946771,10.377141567951483
IMBIRIBEIRA,9103837.8,289440.3,11.255050680045217,18.35131300611905,87.6548362653691,23.381090338215625,39.67724727696016,119.02149450534479,38.25682178603846,49.23942761553029,7.7929904978170335,3.264646941384212,1.423682034616986,19.650784380424565
IPSEP,9103015.3,288448.0,11.774428148310648,22.320881171379327,148.62258681289978,27.263983324485327,24.69054930172264,216.48850674415291,119.37356811125025,20.760687177639568,6.1503330820782445,12.139057639041562,3.291962237014351,20.09880037843938
IPUTINGA,9110794.2,286487.9,28.553507221886527,20.54786002737194,56.33055381930705,12.578832039206574,79.89950127262821,79.90782949235236,195.1564194163712,48.602489780400134,3.5835888177979065,5.433518420722677,2.440236763038098,7.3939808962836455
JAQUEIRA,9111235.3,290316.6,19.936539270291593,3.020015975338417,88.54163245351964,13.631551058232724,125.89975220400402,210.85820202961838,114.51075755151092,26.992507251317555,23.16783842974312,6.687470434744399,2.661657468353374,10.44588780134492
JARDIM SAO PAULO,9106260.1,285989.0,14.652598446675093,14.513533750011774,147.34594750905677,4.948737318088655,9.799393508130933,183.09446287606045,200.6486708057594,57.40252531580954,9.340489442007916,2.1014679101740787,6.613540087863228,29.947421862991582
JIQUIA,9105794.0,288086.0,27.733452828516988,9.698198948253264,56.95771009668754,37.36498199705406,36.87872694910268,12.452530811528135,134.37572120385394,34.54407771339869,36.46654336692104,4.844981653465494,5.511370665924478,40.259158149764765
JORDAO,9100464.0,286239.0,25.196928028583606,17.669438630676,99.66660226615794,3.1228009895351114,15.37145499769337,96.61244899429389,110.63375653584342,3.051552765815604,16.759822455358954,13.354755849387036,7.027075341871163,0.3778630572241788
LINHA DO TIRO,9114147.0,290008.0,14.963603622122378,9.635152705808347,91.35346714011986,30.209351642847455,98.62700489936987,84.0849938051946,52.21341294104825,83.53800651624776,8.428513352614015,4.33191065633089,3.022753086279673,9.381599806743097
MACAXEIRA,9113886.0,287156.0,6.656624289325874,27.707341529091906,152.72440713508948,4.179782738734298,70.55033649802927,94.05788546723193,179.4112116966401,58.56840474513323,15.460132908760038,6.26490415130175,8.182667078403536,30.420220619659073
MADALENA,9109267.0,289691.0,20.05822924517048,13.007996175853759,8.14203122321824,41.182702047154294,74.07062362374484,168.20956334719867,134.27084521150516,10.346598424536872,29.347462775442033,7.017996804680458,13.075428456750501,22.26938906560106
MANGABEIRA,9112518.0,290270.0,13.356276390467784,25.94288297777492,72.32151437001058,33.631416214862604,25.858592104008913,230.7023947782929,172.25925377224246,47.183520179734614,18.167639006221496,9.614138174309996,5.586520757882984,16.65390864413591
MANGUEIRA,9106721.0,288365.0,8.2360635953026,16.557570881237186,87.36655232513937,28.87643463780671,89.45343539055808,123.38985975679014,201.75952813407042,21.66343164901363,14.534328376943009,2.9183199349993854,6.966351897420269,48.0672956684837
MONTEIRO,9112291.0,287425.0,25.603169180561515,8.224447087418278,37.37854233576415,1.8887449417038873,43.59354493415229,122.47389169387321,75.19224484544328,30.950479172951326,17.102194639370104,12.396296572290119,9.067345338301612,28.788996638187157
MORRO DA CONCEICAO,9113078.0,288997.0,28.47423356558812,6.34844420667962,74.06399037579311,1.754868861789312,145.74485156181112,100.6579558876964,121.61125655172961,24.06465453255131,10.639772146422558,2.3993400595704455,7.445532992918992,22.04322954379885
MUSTARDINHA,9107205.0,288581.0,16.784240360121487,17.894649139458018,187.93784236281556,15.588671439273277,16.578088410579255,63.35420903487123,90.86112569234055,40.750539886516506,13.250037216321111,5.169872914912455,1.3508703138262828,46.76313455275654
NOVA DESCOBERTA,9115154.0,287233.0,20.878034853725968,26.380776346820042,176.60964033173374,10.425545098895007,38.224862072542365,17.009223848131285,226.68946892352554,43.280145479103346,20.830073503284268,4.685441162893832,1.5052894090516524,9.0902591756648
PAISSANDU,9108269.0,290754.0,28.450667004854882,12.214255333892309,188.11285823501203,21.17436539589733,86.59615335578489,11.284243301425732,81.80498017440964,50.97712203629645,11.050263130428174,6.426254897984293,14.324050502520798,18.54899526175303
PARNAMIRIM,9111464.0,289457.0,24.109312104972922,25.143280249911456,35.840499918605076,33.46996721667449,0.7643091423903172,25.20855262629172,80.12048162124921,14.85258265015657,16.329294145158592,4.327158098685259,0.6999734807461673,1.166574732704273
PASSARINHO,9117218.0,288021.0,30.08485582235117,13.978171826693348,193.67831783702047,34.457561225872674,113.92882851014822,185.19404319136885,268.31001976756494,22.79450995438316,21.35672730455161,4.307141889015811,9.018569560875342,7.673804357622286
PAU FERRO,9118853.0,282335.0,26.302690684320332,10.91779886059248,151.04565071024925,29.930632605915243,85.87060681954237,110.53219891232162,101.97565720881605,29.189327823377113,29.49859585836048,1.7438452784723975,7.132185830184152,21.81222792370628
PEIXINHOS,9113220.0,293141.0,36.85761348160432,1.847331459550169,150.07784407616208,26.468807443299912,67.61410227250136,270.3624509304982,194.05869532538054,38.26949583713633,16.187509738638532,9.334592814252327,19.501556315463738,12.677529255389395
PINA,9104566.0,291222.0,17.11530517948279,26.760192236966553,114.23980150619022,38.277432373797154,15.493744690397861,143.64816368328954,168.18302440590963,28.480488605896657,10.647228889221138,10.387625592000543,0.09621624430589115,2.112040409108026
POCO,9111320.0,287974.0,20.984934572398373,18.56265659809592,49.624202321970756,29.660459181642533,67.35998196385536,166.0929799683222,4.1451169407797295,5.3656770385250105,3.6740220041220084,4.922460093736526,9.158117001475931,30.861315985785485
PONTO DE PARADA,9111936.0,291363.0,20.105208522254028,22.961170886989386,14.521622100196524,18.47214927359377,39.06999167953276,120.61276301985384,264.5535753928835,12.500026364006839,7.599696011536151,6.32711185505693,2.6913396713053332,42.748544290629745
PORTO DA MADEIRA,9114446.0,291875.0,6.11748337561885,10.508015080597552,128.4186020970042,6.4332118453182705,120.078759314221,142.1164436281393,362.4086466763681,18.858041180546177,6.273087042283768,5.7381832513935676,6.289083830153848,35.66405323143169
PRADO,9108586.0,289083.0,17.182272788869234,19.790207201643234,210.96945994973606,29.787397304783298,55.25848453406108,175.58280584463157,191.75665028863256,34.562676979657915,6.4095137497903965,6.510208135956519,5.76654711066397,34.21177268818217
RECIFE,9108963.5,293824.9,32.49438997357999,14.356367545808833,97.12166760295187,8.464471343111343,29.767601759124226,186.76382672428164,243.37249243899208,12.866170607462035,13.824987449573753,0.5474014007349872,12.947499070306224,15.857808205231532
ROSARINHO,9111653.0,290839.0,25.54527741974042,23.284480648599654,128.64500219250885,17.60503762469986,145.60604574351612,307.780243550548,4.70142861422849,20.19939711492424,20.085620562800422,6.176775857491441,0.8471200708856799,22.889496472400527
SAN MARTIN,9107439.0,287447.0,50.927813073025916,30.56210887815495,97.82679832380154,22.9272265410686,0.9094774198829825,155.76739167377215,285.6921680565076,22.125707556981837,0.2678489192422422,4.734147843537693,13.043341911399578,12.27077286285272
SANCHO,9105834.0,283826.0,29.277249160285646,32.24171819053203,106.12863333986967,35.18618052729872,78.62653990651228,4.715592343278132,195.598355996801,59.2896036800762,12.836785601760214,7.99699391049479,0.11596288939480015,18.207873295382324
SANTANA,9110875.0,288843.0,29.96405700289622,22.32511924311844,126.77250658652358,12.670794568784489,40.75173925624033,97.12815739268518,175.93251904843538,12.185332543192697,17.85741360376957,3.847350183015745,3.3682773949621994,1.8180157014658782
SANTO AMARO,9109594.0,292657.0,6.972653530807504,31.47362192620747,120.46529551990899,15.438039624654857,96.01522500643016,55.52298710184236,86.05236704047414,19.527283930205204,17.431612909000165,2.567889369501244,15.88248440492695,11.403198803480135
SANTO ANTONIO,9108074.0,293047.0,5.293138078416996,12.664816181635365,54.56590836515386,28.70387235421227,20.55606320428265,111.87922158469736,177.30677694534558,47.13704033298386,22.753288706494658,8.137071155437408,11.440688290840402,32.40794993437202
SAO JOSE,9107439.0,292735.0,24.54339034822202,23.673445047538905,98.76560884993174,37.4013442133311,88.57504335185966,128.11707168808093,176.09614467259007,4.55530203006791,26.26507233680801,4.02317762873041,7.298868688370259,49.161312232103164
SITIO DOS PINTOS,9113960.0,284132.0,0.4770077960636634,8.134100468877891,91.86139242116091,13.217915089012068,101.24704237841442,272.4156068861565,77.82071837901117,30.548132048929588,0.6343044372879625,6.00363364857209,11.632376748959944,33.10435031797601
SOLEDADE,9109031.0,291653.0,12.15662657564507,31.595127174024732,112.91328960509097,32.885390754115804,100.08514592632174,10.008411079710754,169.32425326546633,26.46247326946563,7.495504779396485,0.0021420654622357205,0.7698053980085922,12.022500907360989
TAMARINEIRA,9111623.0,290489.0,20.04923466541424,26.27225403582944,60.941412938883445,41.70023039943855,51.03689750745339,147.49760249864764,87.2083567063605,4.954673211793686,0.7722842146195408,11.763080094914551,5.187692566688865,26.389123280227537
TEJIPIO,9105574.0,284554.0,28.129387068326885,26.152451629790555,102.48747261916223,39.467028758283746,55.2745873654616,207.4659103871607,79.01442922499389,59.834254883219344,11.026466156965004,3.1963220326573056,0.6466302649687359,18.763535928985284
TORRE,9110512.0,289784.0,0.40837866116971,13.649331231048691,130.65147075976094,11.729941838745155,3.4088071172209595,277.6305191708682,276.34610987839517,10.878034573793816,16.92995868391398,5.959976201152354,8.391995076732389,8.287125152908319
TORREAO,9110768.0,292379.0,20.04050105537848,23.209005846405542,154.42663912367135,21.47215930363393,66.4405908700013,86.01735523316083,251.59119155577764,36.1726504989817,9.394968242583746,4.775833107783658,6.647291117329418,2.0675109363862276
TORROES,9108525.0,286617.0,18.42102106189336,4.186476870709107,163.76257526441154,0.960189275437056,58.86087192015718,87.58023880848707,143.9948045719159,23.51412935620095,7.106336362621578,1.5181192948023208,10.297818882717138,17.06981507038264
TOTO,9106121.0,283026.0,29.86914876457649,10.322098089818919,76.83975960240058,33.52738442856993,128.02117879235806,131.99817557158892,319.9589289428669,14.022928687800107,15.023609132181623,11.872026827964834,12.87998819830911,14.378419393723059
VARZEA,9110202.0,282982.0,8.166182325016376,19.787123004526375,78.93970904444305,11.970974130206425,75.78308039559253,38.855912662457484,125.19271170662981,46.194436316157734,7.548957022951169,2.983799625423114,2.6160729374860496,16.415536827889696
VASCO DA GAMA,9113906.0,288489.0,13.748865012846796,22.010004387718617,149.33585701176722,23.756757438184025,63.4945049085158,274.6395947088156,294.8736703644154,29.79524379589696,18.68545437729728,5.827165289383272,6.284646011112663,52.32082281873332
ZUMBI,9109277.0,288621.0,9.80237351694397,23.66307655776986,136.36790106522946,25.79467284782673,34.124462406729066,152.2380545801405,185.8628707730719,28.657261955216818,9.881074861457428,16.899657327196227,8.450225332221061,22.825475029506045
