bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Água Fria (Alta),9113472.429,290156.813,8.377637102138516,17.107683351597395,235.28539391224385,32.71069221953772,41.19448285616308,91.86246686805562,92.4835308586247,35.03464620731352,11.122136535648238,5.148153153660922,14.786385358403558,16.089152247306462
Porto da Madeira,9114404.262,291240.722,10.279920971159155,25.14150883028329,108.62947695692073,8.828148865488947,58.65051595377729,31.165714033628177,266.33321195861276,32.58915180804301,21.699697569849985,5.757337750534999,13.244988210123463,24.836196299100916
Cajueiro,9113978.874,291787.251,27.42304305482805,23.239886389310698,58.46630365685298,49.19028783383223,46.31347307616285,245.49915988864274,154.5019856723116,54.110624593297146,3.7145870417548625,8.771503915372262,6.747353857275173,23.709002415519887
Campina do Barreto,9113360.156,292045.138,31.90057730517664,16.926383273855688,158.85356790660097,0.5049412529301058,89.98668428441171,102.9539426161171,154.6164504464528,40.10014296110033,20.378041347827637,4.932911607879423,7.571128574916049,36.30446024131571
Peixinhos,9113079.242,292663.795,31.312353861639632,13.250317610333388,84.95121530452406,17.273440823335093,112.71700082952273,24.164049770446823,170.4065819617545,0.46801786114311383,25.146775620436188,5.412288977528875,12.658901335089606,11.744787742006633
Arruda,9112577.585,290778.65,28.57391768065471,19.852629092617885,87.06297668948689,14.215848354731989,120.62707931099136,170.24680542118733,93.9710190676908,4.9202895105945395,18.915220362010988,5.145749684642488,1.380194517441259,38.33761128871295
Encruzilhada,9111342.984,291147.432,20.393385835705118,24.295635501354344,192.72628504789196,14.344268469168519,47.89798324750603,229.0455727268701,203.07299790574825,13.173732763079375,27.11123819165266,1.6854073844115351,6.604401438189414,10.37056091129578
Ponto de Parada,9111944.964,291203.258,16.90019947074353,0.374391246425926,109.62716029025742,15.998106296976733,84.82952322826695,171.37424384377283,94.6018459331608,37.3233406626356,8.689100715298533,5.920142853740281,17.36843034982033,42.249810645782034
Fundão,9113692.115,291141.885,31.819063807088256,18.28741841728097,171.0282006834629,3.950693423583992,1.1565497669972018,293.3983134498502,200.2045200618079,23.689793902354406,12.645014204714286,2.2815380775004344,5.542729468698306,47.53139731453519
Hipódromo,9111681.871,291492.858,13.444405189410396,12.179747373820984,48.582351596502384,9.526539973296082,39.855344859759796,17.68277581111981,69.4541286684362,65.11109689535922,30.499283119928087,1.338613656467305,5.951318153261146,39.196390936897814
Rosarinho,9111613.61,290381.157,12.032771930375283,13.271972379066177,123.93840127029863,4.4842164623636,42.97005329461331,167.66864986624924,189.85803909537927,62.14305096045895,0.870224274115877,0.22388032926500578,6.003100905948448,10.35225488673778
Torreão,9110784.651,292131.119,28.99604630711311,20.519585468855595,116.13091978717412,6.845951857352452,89.30250782721255,163.1403475467341,51.75748472939239,41.91578193565385,11.21381671719094,5.919547847026059,4.4931383386065775,10.20900919403701
Campo Grande,9111851.014,291827.584,22.94609898075915,16.757799670637105,80.40575189261008,38.21767372135444,60.00187839376492,87.25934725654139,197.12488941122183,2.7112861911360646,10.443143707204817,2.5278973481666207,8.603064176298455,37.619794623541765
Alto Santa Terezinha,9113598.2,289883.467,11.064415403991323,20.78043881570208,151.56820878316822,19.129138261770674,64.47346975498381,223.83474365005827,289.7063884175915,22.831872449979244,20.850349955951884,5.551005582706585,3.995778578113263,38.93396725643717
Bomba do Hemetério,9112880.579,289851.021,13.27465384668914,6.108848779628051,101.38179586358345,58.20073933022452,0.7567045780573238,107.55302943255366,74.08074022268664,29.747954449238375,21.90671300744703,8.25255203783444,12.666143663326197,12.799427786669225
Derby,9108891.462,290104.934,4.287054343234757,17.86074535044513,90.72259771970934,39.00867392132551,0.37858893904657975,115.79261599982996,88.24311226575308,5.0749716233420585,10.241561305726716,6.139851222028295,10.917443793658004,38.37300003644023
Graças,9110255.798,289708.079,18.649661704265913,15.334417485515118,10.037198505607591,36.29005120207805,60.47997053707502,94.45117863477631,82.95057329386499,69.10590333508975,11.026578146642132,5.012825347801565,9.639730959519586,20.189160748632478
Espinheiro,9110331.328,291132.224,20.580647293451687,7.254567682603943,136.71185415669177,32.29743831980342,148.6021401293986,152.1885068807267,159.39969560543784,36.72248867447876,9.185380854159002,8.674212387464392,7.336347872156696,29.843741783320215
Aflitos,9110761.843,290578.478,17.350605016167602,15.387243376813093,155.5449999906707,19.155003600572446,23.00203684170208,141.94063843800504,30.540800483677273,40.83799937665586,7.899149858672679,6.199357851255956,10.494696719627772,47.01176973786038
Jaqueira,9111017.043,289466.588,16.96524132508343,12.024983937395923,135.80964956128312,21.598587704663444,86.12325415680726,199.43791121898482,258.8922157641283,46.40402438912867,13.38976362035398,8.039654689632025,1.851071941752089,16.497291546803993
Tamarineira,9111760.594,289914.716,10.17931206748327,5.458948526136748,22.88079722046892,26.352361775625354,162.35744403578798,227.75804484394388,93.06940042542027,9.359253643243786,17.73125020503179,0.21035459819335944,10.692223583042965,31.605072474375646
Santana,9110759.51,288467.83,17.063065303090312,4.044481600915212,50.56231491073528,15.930434746944274,54.00926227249184,211.17506517558203,123.64756066848085,43.51735384480638,24.193843956267624,4.855421518693652,1.3155569576971544,0.2945012754213856
Parnamirim,9111469.017,288892.196,16.86087203635998,19.121563735033444,131.43195823491791,21.91592877099318,23.304646323618975,90.69893019571532,182.35080793568335,22.286327999344564,31.69637559234932,13.752187211017993,5.645365124407148,20.18086218073461
Casa Forte,9111477.721,288043.907,15.762964777236027,11.744709681766224,158.9469689745669,1.8499251701954975,2.2789343695364153,43.5370699655554,205.0800948903839,27.581046009848613,14.639307850212862,2.7460631517547673,4.153121405197049,35.38207408455427
Poço da Panela,9111288.519,287134.705,13.345807458309483,17.449583811251653,207.36255045784796,5.848271732414853,64.65939986955372,34.90529698849984,143.178565300713,32.55128248072469,8.68101514484328,8.57608974900559,3.2869123005301137,21.040535844062653
Casa Amarela,9112326.465,287770.32,12.111817259514385,21.855411271097367,142.50339444172198,25.451717219676386,38.326660188923555,113.18554029920445,175.5911719241254,14.33104221565398,4.200853086388689,3.869325226744239,6.301864355440386,21.06855513155685
Alto José Bonifácio,9113759.53,288635.574,7.533269292000789,17.530202559091308,50.47714288499539,13.496175846295355,19.295970717550993,155.05200604255953,246.15540718731864,17.43804026067123,22.106313106137932,7.954155282943193,14.553606809736845,21.367660209752604
Morro da Conceição,9112984.079,288535.632,6.923357439065162,9.944674834682232,56.344264087501735,23.999113129669336,35.726481621030615,113.00729455144759,68.59060288058375,41.91597375136354,20.27284136645544,9.944962641906494,2.6028887126132325,34.62034507827125
Alto José do Pinho,9112751.629,289283.565,16.79223326040568,12.52715007734107,177.87680886026516,46.281946698235714,123.33315185288231,246.33599938334788,90.26336276107791,33.520763089316105,28.900596333945998,5.45735265081742,0.7820750553544435,30.613264621558784
Vasco da Gama,9113922.665,287550.762,14.485235257838287,23.037705300428946,15.138570529062648,11.496702103587939,82.55314363413366,30.720577917181387,144.3272641160116,64.59061544924697,5.977331060484019,2.4963710036470887,10.263306518595531,9.734127208887415
Monteiro,9112251.966,286935.676,12.429101277276462,34.461940892236655,57.51688850234243,46.42115748617475,72.67347277870516,116.95686285527638,273.41009700728836,6.64635851316736,19.732649424770166,4.356796380610331,0.4509189178560069,25.621397369597904
Apipucos,9113185.175,285711.387,28.382622787797956,2.579508587558152,136.9909908044768,23.296440274832513,89.28511926085267,98.68745263484814,270.87741324145657,24.336245920759513,10.852416375488152,3.295379504494013,12.271587464865505,18.838435931191434
Alto do Mandú,9112720.118,286967.594,6.094334685675271,23.792978974362413,84.22736340502682,41.21738358533301,119.26491873560775,73.45305114529323,107.91752816797259,47.05828153439134,2.6448249210176744,5.020334986001048,12.74601900450848,34.70016409834291
Sítio dos Pintos,9113652.981,283248.377,8.968958975408034,13.431402253845064,103.46423568644308,10.595557058945051,96.11551231954482,91.57836191230982,202.34633307170228,38.42410887097559,14.074184152216198,9.40740215929224,9.393685997066395,14.299374992015732
Córrego do Jenipapo,9114931.748,285628.687,16.729970720510302,8.103805145056741,69.90894698296731,44.25828638835222,96.31779497720851,187.85061705311705,22.103597266989908,9.981820859646373,8.602255255618662,3.889556815386124,12.407754259559946,10.447106373035055
Dois Irmãos,9114316.891,283046.585,10.747998863353045,14.651048838047,13.622199613269046,23.341056978618795,104.75599708938421,182.45398089157865,22.78413237972981,30.73722383586623,3.929113713547279,5.106952670517229,12.622271929491147,63.61529014881545
Macaxeira,9113929.124,286266.928,2.8959487117792655,22.22366863997597,115.31210378884789,6.8247790911885975,90.57462769434798,68.2895690859564,27.970670755637286,44.12974459126369,26.526091693635223,6.922332381860452,5.239641005725599,40.557702920923106
Nova Descoberta,9114374.078,285455.447,25.013808639542574,0.9814034080036329,92.21992145161575,16.891205096773888,14.274551924800086,115.82086065882541,223.07758714887436,32.87982939358253,25.76821440002034,7.166369736482007,6.18526803896032,65.18396177153878
Brejo de Beberibe,9115426.776,287368.207,3.409979929781434,13.922289370145181,82.00561770073833,17.862916607713437,83.44872383927925,44.63112333177125,170.4638890129496,21.118278898997545,15.572138413271604,4.829900098871554,6.895434407900617,19.274887625704302
Guabiraba,9118925.116,280472.66,18.52936181533326,10.899600772015312,71.95293779432122,11.782758841705888,82.31759398708755,156.04212019673844,271.83898570814904,31.960085469820886,16.4945132624023,2.2232626704597687,1.2024468682318492,19.02071801495042
Brejo de Guabiraba,9116011.252,286470.068,8.377769680205455,22.93430665648225,177.736379679375,0.13830224838488547,42.64698441118489,302.10970525450443,140.66717864762253,38.45900251079397,16.484461230418585,1.935271402330292,3.90686143074354,36.67754871453687
Passarinho,9117604.478,286529.856,21.042346723352676,16.02731680153879,149.86619267825722,50.52237366345314,68.74223856243312,140.3211020531259,176.0986910763325,6.277587612942622,14.084634859116367,11.73781282813685,5.593941052866002,4.068044954737275
Mangabeira,9112583.36,290041.311,22.820496716488428,19.734778018224443,140.3723801066133,19.333224603908434,38.12405838552375,113.45220481580415,37.4278780413793,12.394573646950061,24.227606796747143,10.942097286320301,12.906313408986886,11.920456508252684
Várzea Baixo,9112566.575,286421.591,22.242010862536077,25.90769972820167,49.50994976809908,2.9849766884344575,45.476018489528045,106.61306278358647,72.79063950403443,5.8175435251523275,2.9654226851594814,3.684390847886419,8.60642673099922,41.641129865081695
Várzea UR7,9111147.548,281788.536,5.0317835701779074,1.7013099882937759,72.57144939972281,6.248879731427985,87.49409965485428,4.6781676949385655,0.943299017913148,13.030671509138934,11.586002321441534,7.904260964267888,10.884160124263998,19.494912969441977
Caxangá,9112046.853,283641.068,23.611016177371443,5.606792116949153,115.95502543244822,21.582634701190326,42.99209813190043,255.79946863071373,156.4937189831952,12.870808467568796,20.41434133997674,2.1269691235588706,20.24342285530924,39.9669551871923
Iputinga,9111218.811,284743.585,32.01768005881229,32.64898354097903,118.61092408319055,24.002669788076002,81.31007121679967,177.9460856733609,114.03057823571245,37.360968322735644,8.487712641639975,10.18507801772062,0.6303095672412917,15.12485587078762
Engenho do Meio,9108934.504,284977.522,23.29330561052935,13.37648444423858,100.32993181213114,13.721085977561515,49.71046948526567,105.31065816623546,93.4259206349785,42.77506342239174,14.125825515326436,8.310241474927675,9.414449606616166,41.820134218290484
Torrões,9108474.182,285633.242,31.934769938432915,17.415057644925774,148.87323267644382,20.153115467265806,112.32703724980351,136.46407601246378,242.91216474189343,24.082486575427467,1.599281208519006,9.181832715147173,6.951291726376511,43.64367952053004
Cordeiro,9109569.979,286498.08,32.27281733111765,19.84077500377539,152.02381931405347,29.609814066343468,53.76211599506814,106.57307170681858,175.20732755981362,46.34516715574036,22.37090163198313,9.847776792464604,4.037927934364751,18.204799223403313
Zumbi,9109369.482,288172.472,23.540369820616405,6.772821639846375,136.25886323635956,24.995559719847556,115.29883161172549,198.25546416728702,194.6631600710066,25.895761082216104,30.9700628558708,9.362788903532948,8.243223439107304,0.763863734992924
Torre,9110457.305,288948.15,36.60601477559242,24.21225962988385,127.80111166993721,37.28513717517507,87.50019699934496,12.448522306424806,305.9990203643366,22.512459479147637,11.824459285666146,8.367279176332275,15.404449887698638,16.60064675387704
Prado,9108489.273,288218.34,39.132760818583606,17.74481199205163,19.814927171495782,11.931904466697695,63.86595310595643,281.84103384583614,157.83230346918467,5.317444269968167,14.309719103584237,5.437442456375577,9.460261893272104,25.51935817078529
Madalena,9109260.52,288708.035,5.698754255284925,7.6380822835969315,182.0609097717196,9.26342946694885,51.58608557208227,57.33272067782015,125.34332379543706,32.98001614348279,12.000062984370725,7.129818266307022,12.942012080121136,9.612107601554861
Ilha do Retiro,9108073.724,289620.413,6.546213332745181,6.811159786861593,104.41259600938776,39.13172715341169,56.732555987977214,93.17742966320475,350.9622192734786,26.2802237339354,13.945481028207384,4.60447777776009,9.252850670739152,40.113266013594
Várzea Brasilit,9110245.917,284310.527,42.25114310254753,19.836663738077373,155.4445781691188,42.33965181687037,98.32207256484892,279.3918332274002,251.54486065195601,6.242535126710944,13.651988814040674,10.96118104885472,0.810283861973752,11.838901848055704
Cidade Universitária,9109225.991,284041.371,23.916888560191154,18.438272043636687,45.95579169754481,48.09311364089758,66.88642803549614,142.5156863796553,48.3468465719444,42.8142511857979,16.224606172482,10.154456800429543,11.523559755745877,9.60744387017209
Afogados (Ilha de São Miguel),9106276.438,288602.862,24.65907037472905,38.05275421903523,35.77825400550856,26.640820608954296,88.7245275389837,140.22352064045876,192.22243305650005,10.341496626534852,15.464063586804206,9.852826605735551,5.793743204596256,30.260510107802354
Afogados (Marrom Glacê),9106094.768,289066.699,25.94917582556294,9.692090788022142,83.44648701514868,9.01458544962676,64.1910571575048,76.9578785734422,181.2206117645281,36.18759250128173,21.29337923477228,1.2754317405180426,7.929128218533729,41.10388603425698
Afogados,9106757.379,287276.756,23.89765297436653,30.862154154359786,68.51069838758185,4.76157092450914,75.60434467557735,199.48566148147177,85.28875579563756,34.34965513870805,0.03090852547304479,9.203529952935009,1.541872996890568,56.12293519347428
Bongi,9108001.134,287967.704,33.43001257011611,4.303235489538995,46.448390894128494,18.025629252571168,83.57461673470156,135.14525489341446,120.42603767928628,45.438305067939616,15.878642916567285,7.0493841424423955,2.983567059923053,9.274281043771527
San Martin,9107597.587,286249.826,17.564981001647133,31.48324901239902,8.959011658379012,1.7021641250740913,23.83045772187902,138.05624477367834,101.01604730039165,32.96291601811737,16.57294182424983,2.366936091764754,2.206293700229155,12.267309496993828
Mustardinha,9107309.05,288019.099,15.772923037396483,7.130310084385023,164.75219938344952,25.229911623796553,33.775228876327105,146.56115151718726,203.17548126196561,25.305045606452047,16.076345675765225,1.8547345181705852,5.101812934654253,9.455260726012911
Mangueira,9106752.433,287877.617,4.100845996346578,27.751593145574173,97.92348976038986,25.871930733936324,71.97394107668842,121.06115307034334,150.58997829166407,17.65610931279808,8.299399825793499,2.5520710166904004,1.487787736905947,20.29186619275861
Estância,9105779.586,286336.174,15.71669113065107,25.341661391022008,182.88309769416026,7.458368856324393,60.32603403108867,103.36881877727434,191.19995099768414,45.526303042927985,8.37080689789085,11.003228324443043,4.553359859349182,24.40344675289653
Jiquiá,9105785.996,286821.099,29.919595651015808,19.569231413196977,158.2328864389698,8.853848058088438,90.95996218842798,186.48872860604325,114.34731855500922,50.00248698786709,6.529124451787599,6.2280870253162925,15.842963487656128,79.71502378026165
Caçote,9104102.268,286696.977,21.568694490889783,16.04284486159637,223.65029702695762,31.019849216290183,7.140527397284679,151.70040050143095,156.24532489340802,37.583793798029305,16.952024677372215,12.120081790704031,1.560497605765958,5.630321265507245
Areias,9104721.352,286348.888,33.66949965072344,14.473224665578115,54.63229730387915,44.14027732466381,50.119482618848366,131.5267916130389,56.020180166401985,23.365356216638986,15.184101413181418,10.106078576872063,5.837326191054902,0.6052246299786432
Tejipió,9105212.347,283469.404,13.683687136220664,6.5951726085216755,12.88858268409524,39.52175540593598,138.86002974790875,51.72139546852101,258.46014010404883,35.33471986115567,10.176978838605116,6.187445795381589,11.210418969469352,34.77663835845942
Sancho,9105806.562,283345.513,25.173349439672826,22.622600721930265,91.38415347372481,5.1816862848346865,74.19836708664695,98.26172250626007,185.92084128941593,47.19104835748514,16.58582055136691,8.137276479822908,9.378322436816585,19.819841633072382
Barro,9104276.244,283228.614,19.541098059542364,20.69768755672186,102.30876294618085,19.13318985443911,59.4972835725611,24.571328390601423,212.78297479325323,37.174161505787396,20.29964501304431,11.438047135748878,11.40012863210601,16.245419630349378
Coqueiral,9105579.969,282521.737,27.463225643564076,14.869690187363314,81.13010860371634,5.8408196137469535,96.46614416110202,82.46481566800753,170.4043125830992,42.49785467254673,25.995514969816618,4.876462747710664,12.987817363297783,31.981564517458125
Curado,9107299.958,282026.143,6.214757650000708,12.14540158225491,45.82341151903575,28.39269724489929,85.4984481387092,76.55612262694234,149.68968407716054,5.793427856592679,0.7799450207468848,10.887863082967794,5.996149541902614,49.36454031091773
Totó,9106028.466,282845.232,38.42259298474944,20.68599252281396,212.0615218639216,23.924425526406765,54.52174282006952,16.76402708447185,202.70527740931138,16.312609256130646,1.7162570534978485,1.0555909654624926,9.309822405098831,55.036967461294424
Jardim São Paulo,9106091.212,284789.366,17.164437545886983,2.836456282020336,68.13744313388833,30.191810045949314,14.790160024291048,20.389521529521872,180.54850261380813,27.29132854245294,5.394778780806134,0.7523745747410997,2.9341533183759063,4.151419655498955
Brasília Teimosa,9105867.58,291910.581,21.49631620786386,14.234035810314928,127.17272854811269,32.67963216005068,51.90001917662076,289.3684138177597,266.38165239520407,5.252243260968822,4.366650501675144,5.475113833054782,5.956781484797755,8.660273482944847
Pina,9104526.606,289352.098,14.097428398377641,15.650851003027935,51.45928339028344,23.627423041261896,81.40701717416658,150.2981890652688,156.83175031084457,36.107712498658685,18.82847878901781,2.699164842144001,2.799683871509152,3.484786315562353
Imbiribeira,9103325.289,287372.583,10.963889683511933,17.164204771737406,56.467238828764465,10.204518259161162,31.128894099343633,67.38391294237182,136.24911411431762,41.72248338462121,23.35017209314073,3.467879428806827,4.3696932933187576,21.71084244790533
Boa Viagem,9101159.587,286709.856,0.6950286714594682,19.842480762807735,114.3037608329524,27.710557596842214,61.60536337914305,220.1095301362551,223.90215440576196,0.32289214100690344,16.875085253734028,5.570652657896436,13.839525104157712,15.863371570893056
Ipsep,9103041.538,287270.038,23.055647227968397,21.052891493635144,101.73982106649947,9.37625156062353,32.85757546717976,50.689539223711904,100.62055929609261,57.438187532833666,11.027327360082293,1.373499718082586,1.5113465571683715,43.53341437369615
Ibura,9102102.397,285143.988,17.240290203886815,18.018541380843136,130.18666159263316,16.91222611323902,99.06484104220391,146.2858832960283,253.21288479827035,11.029850916583268,5.343958610451586,6.649386254381285,11.132958668517961,32.24047907208845
Ibura Vila do Sesi,9103077.514,286055.398,28.25691927141589,9.406064426839714,101.1975431767905,56.15451674490639,86.37038985022858,180.27368683540683,90.14293580096856,40.51337552129361,12.426728605337836,3.969342832863252,6.9652258849082385,1.1687041180665503
Ibura Parque,9103162.275,285659.265,9.580576006797127,22.250694667606233,165.85106155575903,26.027148800450206,118.81828301581302,199.37756047701436,96.69832697223515,64.30996463091604,11.941222287800812,7.55080968567435,4.316737210002573,64.33330773461697
Jordão,9100101.151,286086.751,20.008273220487347,12.665644385249664,106.96855799694232,23.747543927129836,71.09262398808742,109.20953306024543,143.7786461112993,8.562493102336589,3.4743472225762364,10.13678061525318,10.9440109893944,19.440407314421236
Cohab UR5,9100700.205,285154.725,3.8032259456928337,4.588854704586888,127.2723590290825,23.808808109606233,14.997323676148895,64.50047770330107,123.85482911535138,26.301120602398196,5.503827705668354,4.945009323522418,6.94258814010318,46.9842527198391
Cohab UR4,9100700.825,285154.722,17.801923977388252,16.159705412272444,197.87718460398025,25.86640423255272,67.10805011034115,176.15778567487803,144.84161537752877,42.2142992974981,2.8547655137290793,6.841160635469521,1.6297944289335762,30.719924366901473
Cohab UR10,9100697.345,284430.969,5.8178348802587845,26.75877982256641,78.41558984766972,47.288530642024604,33.266008216891564,103.65217353149926,39.1955048105641,29.024569067890475,16.283954275692935,10.987688190333067,1.8426733400598438,35.55455568132058
Cohab Três Carneiros,9101176.409,284411.063,23.169260650290454,18.445790693698687,234.38275777035878,37.997509146423226,79.02177751117506,311.8539889033532,223.76945215793037,39.82721277547479,30.92385087293183,0.7970627669638102,4.705295763055505,17.55024897279313
Cohab UR2,9101678.284,284448.852,4.123621613622619,13.84014327665614,241.71756705534233,18.037587647824928,60.07847976735472,176.28895238681943,107.79140541949775,25.24009935624575,7.693232805878344,4.96744176950191,4.062419709767147,15.923245889010555
Cohab UR3,9102297.398,284375.691,31.225723910783103,33.22520344218401,87.01576037670992,5.2816571325787915,151.59927370388328,155.42144356633437,147.87093992547284,44.45550120148326,26.14991895291196,6.305224012649399,0.7623789231190745,40.800809378186166
Cohab Monte Verde,9102393.38,283809.922,21.690818929950048,29.465801186984848,181.32138081346815,27.05520960458282,66.65731542939886,114.40550306744319,218.89126398893796,27.603786384559886,17.355150796562132,8.512814234842278,11.027167536988962,35.051451752411076
UR1,9101905.325,285328.723,33.262400107715564,5.127998505836226,179.81101669425925,27.019783785760488,58.18087552073436,108.51790662604135,145.69561936516683,69.43225518233338,13.716624247836965,2.825577808538278,10.531427628391675,26.8256160430826
