bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Santo Amaro,9109946.116,291880.247,168.63353838895566,135.35405105979032,70.37361621692816,39.05887855064597,136.23601391325528,295.2397366164496,229.83203641677645,127.44620987182415,9.330017657220667,37.07426041509946,6.898109778699547,20.44321510702855
Dois Unidos,9115506.345,288388.799,164.74527919526423,135.59993017504473,84.68167691999888,45.36146822990593,100.60735567795437,265.5697995903249,195.03503899498972,136.49902406304182,11.97216955895906,38.57790407884413,6.14136836794714,17.20454078327654
Beberibe,9114586.482,290525.705,155.92545828124645,101.30560568971816,81.81996466727944,46.5866926106086,113.70433854231656,300.2413717401588,180.21551161761136,145.01217501483998,13.599754040569282,33.459355353957484,5.1860327475459975,21.402850883369087
Linha do Tiro,9114233.62,289504.946,153.02812466082366,94.35620832912561,86.16602282700075,41.07458936314096,145.47119362549554,256.5832022159527,271.06246002651324,110.73917797535856,14.219509961192351,35.63886127855373,5.7776637722331365,20.145245192451327
Água Fria (Plana),9113172.84,291071.501,157.66027286087115,106.93260101157148,89.62533181937863,44.79848441692749,132.84374613721374,204.49568474211696,222.79042023301375,130.21090963649306,9.189047081578716,39.290948552927674,6.524126806372787,20.031117599206265
Água Fria (Alta),9113472.429,290156.813,164.63363059802376,120.95178495231907,77.76473860422541,44.899757014180246,119.96177899269779,229.776511463483,191.18487721117185,143.5478132066487,8.135647951186506,31.74235375724303,5.9179676605130105,19.636936566130526
Porto da Madeira,9114404.262,291240.722,151.04257934493114,101.57341697948839,96.0540792605055,40.88456881021296,118.89164958600422,284.9920141673925,261.4400691453434,124.2160644046782,13.959559200786014,28.33216930229996,5.199920716597993,16.051265852262592
Cajueiro,9113978.874,291787.251,165.0740287244162,81.7832930076244,93.27612968734856,50.66011386499123,133.49459028099017,221.1619655190276,248.20644808671454,124.67116530637578,16.535572253241273,34.34879834864201,6.583105213141648,11.224650282632535
Campina do Barreto,9113360.156,292045.138,167.3315531688304,112.80501049050238,91.73944933807013,30.99393320636922,79.02973307697798,268.3347247912571,215.18350899652842,98.73591505724514,7.820076512442041,30.19529566626339,6.304252473898183,18.416441112754864
Peixinhos,9113079.242,292663.795,155.9293323308628,102.52775373115263,81.85295866989027,41.173630290588044,141.76102577791454,263.8879335415726,219.45670804450668,114.52192503995393,11.098096008670069,41.45757686948119,5.916654456790083,18.948873564592777
Arruda,9112577.585,290778.65,163.93275142535353,136.54510580814718,101.11911506193043,38.55609607748523,173.6506627369731,300.99728470731384,206.83172779076816,116.14123915766797,13.25264383463169,36.853382900813415,7.214846300594628,18.933121934261024
Encruzilhada,9111342.984,291147.432,185.3369336428224,117.93008980487836,92.30005514751869,36.01841288553674,106.67492027224493,235.56546604339442,211.93895264684255,113.37934978084678,12.063723800247738,37.34794989775687,5.346966686341327,16.41274833558971
Ponto de Parada,9111944.964,291203.258,165.66974740378322,113.95015585899031,94.35280902414118,51.192453114800514,120.51512262027327,308.84676441075146,248.41407442152047,129.43389650215616,9.700918822728378,34.70293836045501,6.112196466015554,21.294583855347796
Fundão,9113692.115,291141.885,148.85289244295652,136.2397166728549,56.271818181953485,46.72452843340638,104.15741345960664,263.74474418376604,248.17190450236237,136.42426123189122,8.295824016639251,40.27265621138927,5.08837929187302,15.845944197288222
Hipódromo,9111681.871,291492.858,161.293330850852,124.60200700014327,96.9898774204489,34.69946009175088,117.0471930445007,224.46793100323313,195.8463643116681,96.68715231336006,14.7792573058174,31.71740773678517,7.359360786677485,21.293986910366396
Rosarinho,9111613.61,290381.157,164.86410976554862,115.5762489596334,79.15504638105521,34.01693251203855,121.39664501880029,249.98111409490036,187.91379737835965,118.12571174423361,9.225733763561292,36.41603476090139,7.168163619255518,19.290553045121566
Torreão,9110784.651,292131.119,182.1912083449936,119.84359554718752,83.84856128010232,35.46289051624595,99.21089254924931,239.65508131010318,210.67617560569207,133.89240171567482,8.76051759760448,36.71964482436652,5.835959833029334,17.546984815129743
Campo Grande,9111851.014,291827.584,162.53439295657665,89.67257249639329,90.95880481853884,41.91637398481124,115.2780342732076,233.57358050237056,243.27659760312906,108.6368371108208,12.687797306938748,34.424055357496584,6.058054548027328,16.728271977149923
Alto Santa Terezinha,9113598.2,289883.467,163.54503701092423,153.57976166113588,109.38427023889233,48.88451246113001,120.74701067996654,262.72974511799714,172.6064725238271,109.16256290033064,6.732466607590329,38.42754463918896,4.18499014984074,18.516495564637093
Bomba do Hemetério,9112880.579,289851.021,172.61950534574183,104.91831953957993,92.39894056150051,30.868254491687615,105.15239466285567,221.2421006342906,218.49786777854007,114.64733138983505,7.595386978835138,40.65465120276677,7.19740028414429,21.82430134549177
Derby,9108891.462,290104.934,161.18000204649093,127.86488834028152,114.07942195866322,32.45336288150328,114.96585312050713,287.75808599241157,208.89470839851018,125.8528574545354,9.767281053776143,34.186777564840575,6.04360413663276,16.208542609468502
Graças,9110255.798,289708.079,176.66243930609716,76.62975504699381,86.05232585899171,32.20161499679294,147.65223690377542,250.02498814212206,233.10079904437657,106.43301079108504,10.688440063269352,36.379338380164604,6.863248330517393,19.257404271417375
Espinheiro,9110331.328,291132.224,156.57112043898803,136.89615637313634,99.6056110886449,49.257175293311164,116.61495535329168,281.5652433103851,220.23344282917614,127.24738839828862,9.120650888977242,37.680936711764566,6.323396999553939,16.640930929166515
Aflitos,9110761.843,290578.478,146.34611948234155,128.8194199737415,93.40554156163729,40.21203021138293,134.7209230778261,249.6004774679352,163.80683305884892,119.23610592389512,7.5261415640201115,34.719912242944794,6.45154956109609,22.21601777916411
Jaqueira,9111017.043,289466.588,155.8221110319313,99.12635038509876,78.81761054923481,34.258521702578605,113.36611398348131,291.04519446670076,245.5561140382702,112.9021179768003,10.348878459393012,38.02255137457711,5.6360740315622815,18.76606939197809
Tamarineira,9111760.594,289914.716,154.31393796253184,123.8774208111874,100.29518834906551,38.241492809528246,123.8029865855475,262.4259232176015,183.64173725314785,132.9149826501312,10.367797632030193,42.258880134280574,5.199277448680313,20.372900265814025
Santana,9110759.51,288467.83,156.75474242236123,129.7382046123127,64.09730574171351,46.89930959355199,81.35871710619108,259.5004193699911,205.21336139792513,116.25556920191562,10.714573362366496,40.28934383784041,6.731242723232275,17.490914927737787
Parnamirim,9111469.017,288892.196,169.18273174825865,116.37572821012421,98.56923293063146,41.61593880311208,137.354324133777,278.0811029339639,191.0375059465119,103.77705584756171,9.854566677660271,38.48601023570488,8.529390889985862,15.782715631965022
Casa Forte,9111477.721,288043.907,163.65007677735156,126.60736274816469,80.05677462399804,30.942328523004413,91.6014796116189,231.5864640260678,214.54599140624762,116.1523013139175,6.565320992789266,35.10785083628218,5.482574299916422,17.608127235094166
Poço da Panela,9111288.519,287134.705,153.0995688190618,142.69444229080585,73.79027832827754,37.42334001157948,103.00460996399457,271.20315209030446,204.64608119561223,103.34535939944595,10.066269979846421,41.12739831628164,7.0418746120168985,17.759872833859134
Casa Amarela,9112326.465,287770.32,156.02629102768762,115.8052315067956,100.17886276029547,25.598615090458004,116.64457554242625,239.94020640447192,201.68849890207503,125.6296537137347,9.649159692311168,38.12654871010528,5.156832372799077,19.886042922549887
Alto José Bonifácio,9113759.53,288635.574,158.90669822534574,154.703127367408,116.90160166398073,46.39675493041135,127.18511397637675,291.603783653995,229.58956396587828,117.47631457733267,11.237435632480839,33.15494548834966,6.216594528123511,14.808551979723683
Morro da Conceição,9112984.079,288535.632,154.83174085363186,128.99482683073384,93.0014192401324,27.445210316216013,111.98640782493976,221.969518469225,230.66344121915478,121.17521861058671,8.64043196013464,41.46966329663522,6.0369964492445005,15.585983396632049
Alto José do Pinho,9112751.629,289283.565,146.91789678530176,119.79952121036105,97.54000149651922,41.27973291067068,143.55482869514225,268.3151376445625,205.11549363238697,108.75461908180228,7.040900421045475,38.15318512581303,5.741636907985758,17.440844870678095
Vasco da Gama,9113922.665,287550.762,168.77714133033683,119.32259395677315,81.83722485620864,36.54193783136597,117.63019239654582,297.124760261341,232.33206826637644,148.0113565952356,11.39099059945017,37.184196643304624,6.443447731329446,14.712520693490866
Monteiro,9112251.966,286935.676,195.3827197096727,110.12101427050355,92.33749760438819,38.04824669415232,130.85221433440398,226.59263673157426,255.31350036313262,127.50767580875467,7.515313648066122,43.250699619282024,6.437348596408644,21.79669420923232
Apipucos,9113185.175,285711.387,153.4875027284979,96.99608627126209,80.41081641968859,41.18595242070121,158.7583613974022,250.77264035425023,253.57004230725107,111.85082471859832,10.799638465667309,31.655281411913073,5.148770646249609,21.320467962140214
Alto do Mandú,9112720.118,286967.594,152.7549758662611,101.03327621180729,86.36030966326956,42.62621524696145,136.92011187254792,233.49250256014903,200.6114323486618,117.76450258672271,6.109573067940275,31.764632848040186,6.019055482025449,16.785775826880712
Sítio dos Pintos,9113652.981,283248.377,180.62752787600067,91.14258430349368,64.53508386872473,47.95054091469073,113.76123622470317,225.43342303787352,231.16776528986802,126.14125766597918,8.813543308715046,31.75900830013879,7.0998499210497235,15.594176619314851
Córrego do Jenipapo,9114931.748,285628.687,166.24598011636118,142.74805367247416,97.45528870939214,40.525970482882926,97.33307133543016,238.4432147258866,229.47837188049365,126.66416321385191,9.966836573558108,35.50413177443915,3.931765084344668,21.771390195048408
Dois Irmãos,9114316.891,283046.585,158.3934697946999,143.94990827027337,76.85038109153743,39.32975989772404,135.04578451406422,273.067828882304,227.75870752376375,94.85036975425984,6.35639600555769,39.887181299465844,5.2232945562201145,17.77533473479858
Macaxeira,9113929.124,286266.928,160.49408755982492,120.85298522505259,77.1844537421056,35.3614036087722,125.85871187831921,269.66280438405533,254.87894933150648,146.5312989428481,10.900315797793139,37.13908598427071,4.642599134789835,19.222082661067866
Nova Descoberta,9114374.078,285455.447,151.3924065241177,130.15126708677127,81.63649423121592,40.35412612023635,97.33186818847767,227.2038035021531,172.34344070202047,106.8337985801133,12.234721295355545,43.50520239303182,4.944527980552583,17.081332179342603
Brejo de Beberibe,9115426.776,287368.207,146.5489606671499,102.92714970019796,95.75592049186164,47.20920597749331,104.7721811689614,291.4045677816558,221.68659905131094,143.55301607157804,6.337266734257414,37.023177337195094,6.536667622167565,13.163868788395444
Guabiraba,9118925.116,280472.66,165.98757997484418,123.90680712555553,72.07555289570618,45.51163664607035,126.15443643676845,240.83443166712536,241.85838691515568,146.9534225771446,9.900369037947137,36.432562943710636,7.249930913986841,19.507530688011602
Brejo de Guabiraba,9116011.252,286470.068,149.4721419920144,108.33701608665606,78.02897006738401,35.32977976679009,150.24577679733227,234.4022198243531,275.64634205373926,113.88997236988462,12.97864176503536,33.036326047796834,6.026168477804476,17.058015780458184
Passarinho,9117604.478,286529.856,168.82216642527592,120.91152122006356,96.8008514432518,38.150242728308825,129.08767422169385,281.3131745939952,178.93454698322896,108.1538990925468,8.925967967523404,34.89884411304341,4.8418402310353965,18.05569438314133
Mangabeira,9112583.36,290041.311,177.88338685689487,123.02811715862124,110.70518413982352,33.93035516852568,135.72020122163772,273.25055289396505,205.06515287742033,105.8467176822609,9.630963861919597,41.42859564888883,6.205926282584268,22.905341832503282
Várzea Baixo,9112566.575,286421.591,154.9544838347812,129.81784432852663,95.02259684377641,49.75938919645521,139.75131009555267,271.4311293196696,189.89522568381992,139.85931910454394,10.827863011665587,43.09854559454361,7.034588118147932,18.083855215216673
Várzea UR7,9111147.548,281788.536,185.2905959270449,134.0166676820818,90.21308739000456,34.7917033603706,93.92551268035766,247.3288003585527,219.5656340619744,135.56735975283138,6.445378877792258,32.783057852773474,6.834665735217174,19.318815253988458
Caxangá,9112046.853,283641.068,200.4934984315084,153.22669577730292,98.57648908713641,43.08255104704675,149.06502956389178,252.9115858765105,181.45556070266554,117.62717436261825,9.467678413850024,40.12643093590948,6.0820775139269925,15.922280429929367
Iputinga,9111218.811,284743.585,144.74246162824574,136.73300563027462,98.07744839657187,33.995416849652706,106.11121615214164,261.10462748745755,197.02328353407285,110.46780726097059,11.883848577381837,40.85571405966971,6.442638037782076,20.29050836993627
Engenho do Meio,9108934.504,284977.522,162.35914542398316,152.97633077537097,82.72716092435402,41.265072733156984,114.58928658023592,250.82791939267588,231.05027541797992,134.3209317706105,17.743010248513247,42.572906796545425,5.543558400593696,17.80968333243416
Torrões,9108474.182,285633.242,166.4399580375212,150.98950010083126,102.68180646077664,45.530160575755005,157.27313598058547,222.40087818053698,212.97693153482754,110.40602684929239,12.112097528010967,38.36168644283371,6.828267463655017,17.408979320515037
Cordeiro,9109569.979,286498.08,148.55163258675447,137.94180834629938,78.71443816802451,27.390420195727152,129.30666577631746,283.6996468268726,194.15161548890595,95.078464043107,5.633905185992719,41.04101763644569,7.231184594701432,18.35649099953438
Zumbi,9109369.482,288172.472,186.4005210594352,138.43964096778424,88.4726909293679,35.71852360985672,152.54072709421982,260.79878304234705,254.409731068507,127.45625548740594,9.486899938711947,33.72900524047739,4.811160245104977,24.27417582993423
Torre,9110457.305,288948.15,188.05095489422035,113.69963473681709,81.02698892674374,42.83675884092159,113.37629577921669,255.37724515729306,232.18069481299105,127.153282148473,8.734899629584474,37.055386822971734,7.698999521792009,15.311562567899509
Prado,9108489.273,288218.34,174.61546223828478,122.4789917754821,71.25648906172395,49.51030865577592,117.87649025182562,241.6068674509821,198.89935429401365,122.31186779250343,11.74758281823236,39.72186157855315,6.626009031985757,18.727412136783542
Madalena,9109260.52,288708.035,172.01833921840418,97.1602890528162,79.71322339155287,49.213916282724064,87.48282312867181,305.8467335249078,218.06723572777588,111.92096336789288,6.588123116249486,41.33975745218103,6.0813674776928375,18.4379295747066
Ilha do Retiro,9108073.724,289620.413,156.77642590647275,145.54857679468012,105.29578987055295,41.29166646769037,162.43884896974302,272.08441688184746,178.30021362688558,129.34459025087648,15.41206278176232,33.38920121877954,7.636849465053804,21.865811803797605
Várzea Brasilit,9110245.917,284310.527,166.64786690781781,116.47511880528975,92.52689654794699,35.44798488096304,116.41766838208241,246.56723536757875,166.97277662107552,101.59549935692736,13.674683584988163,40.98265665774901,7.1670720993040185,16.777740609028967
Cidade Universitária,9109225.991,284041.371,165.18227299119485,118.33736613495486,87.09252066304704,39.857554437586856,155.1487412392579,275.1762439627315,198.2881479295344,129.6297862758404,7.862358076740348,38.76175582320178,9.157017976878521,17.07655241548659
Afogados (Ilha de São Miguel),9106276.438,288602.862,168.7969063137751,119.90002508053162,93.07315513584227,29.044867564066458,132.4737899288885,296.1422167040846,195.71789925130736,111.87474098345658,13.127574631423329,38.36999214496724,8.557787963621386,18.18003914970653
Afogados (Marrom Glacê),9106094.768,289066.699,148.4148113721106,106.80767660692109,100.22495050089063,50.98700011392613,125.51755742386828,193.5765677511302,208.64704704611742,130.40715628446634,12.325644840750982,38.786749315899264,8.103603538846224,17.317420036461616
Afogados,9106757.379,287276.756,178.03819783855408,110.84734714836526,65.81649677176789,46.882339796026116,123.15347678149669,267.2946730612657,202.20234759936844,110.50602781286439,9.007965390036473,41.81863551622856,6.173376414544505,21.17669086983301
Bongi,9108001.134,287967.704,149.29712880794227,79.65999559700614,86.08974560919194,37.40938106757149,117.19799680727539,278.7754202405836,278.23607332252084,132.5606727111047,8.307172973182645,35.306449484588846,5.069373681081906,19.233370421280547
San Martin,9107597.587,286249.826,158.41746344421946,122.73066155751141,83.37957906203965,39.27557800565821,110.10756225844808,236.35869380652412,212.03023305358988,117.74865468544542,13.339800904524258,42.09819859763196,5.589419399472159,18.22642526801477
Mustardinha,9107309.05,288019.099,187.53837389489556,113.9360908719341,75.97245948289321,37.412749671947864,112.53140277367817,247.18823614838445,210.53100533724202,123.68816207512548,11.137368699313862,38.65391215616982,6.056750834966609,22.313861226248402
Mangueira,9106752.433,287877.617,163.3824739782058,131.41148405150463,91.13176848290617,34.72203499718481,121.64865304239427,245.76984232306904,221.3307413455088,97.72333840669772,6.7772391559309675,38.7903449843681,5.840604623751949,18.299569863240105
Estância,9105779.586,286336.174,146.467082083527,111.57015129631782,82.18595644110219,37.93100925026531,116.64154042808195,273.1486288841998,257.3780279197932,121.30781818485376,13.123577169592258,40.90745013015838,5.63993163901116,16.865979936989596
Jiquiá,9105785.996,286821.099,146.35841803104412,113.37609462319124,95.29805219662107,35.82056736463476,115.64253706145419,266.7035500966017,210.12051105948242,119.88007496063727,5.629993984122545,40.45652966049929,6.41110748281303,16.465369695468244
Caçote,9104102.268,286696.977,189.4372956653419,110.71321673692344,96.44364601725843,37.16593580434552,122.77753346428233,227.49352361880597,242.53064435744434,133.33113172567056,11.228098818798873,39.03033350924947,6.660739934878644,14.830821759368543
Areias,9104721.352,286348.888,151.44819032563012,114.08895466215544,80.70276153657062,51.02954327666119,109.45540636854088,281.1372885088006,198.25757871707114,107.77415757812435,11.10005673713946,30.64365738276476,5.414677575780184,22.388368935157203
Tejipió,9105212.347,283469.404,148.1406525423413,106.34174866289896,98.29324846329972,38.83501556582009,134.28402723457762,263.17104472861985,210.64056325852246,88.80166239646084,13.891083634024294,37.33339421506303,7.371764130352303,20.091355912916853
Sancho,9105806.562,283345.513,173.25447475974664,123.57539583698596,114.58119056942758,44.4322735532202,134.99160161840177,240.92011782652241,217.0637206386693,130.5103580299865,10.750965010945896,38.95192057647296,4.583867971558215,15.692749241059932
Barro,9104276.244,283228.614,147.32852880320974,118.79950424865667,78.7349128694893,53.363721797137046,124.21613458794624,285.8383777494121,253.5757445784503,101.65430985337828,10.856416464042006,31.770225645763368,6.461314769600064,22.386525889653278
Coqueiral,9105579.969,282521.737,181.9757233233761,139.90180460232654,68.47935222870859,55.874722641706335,106.6406337866963,209.05366753662864,213.1945225850856,113.87434428337849,11.204854341637542,38.164684932178,7.655002483648712,20.299009652150954
Curado,9107299.958,282026.143,152.49587939067575,156.36235548898927,111.09263532262167,31.368688434408508,144.35835623807228,272.74408445351884,227.91441991318962,105.80045320605264,5.115538986030814,38.94944658046979,6.358293350116478,18.08369055177907
Totó,9106028.466,282845.232,178.17625236403876,104.17837523583013,96.00353666336815,28.24618188157023,112.20538510096588,288.60724315213946,207.12590787207537,123.92712721859276,10.198584598384407,47.69755638493526,6.713902254285879,15.94932656542748
Jardim São Paulo,9106091.212,284789.366,169.12647620214483,100.19129563597318,88.15211444080403,45.55287169805119,130.8155557057572,238.74821236246672,221.73374651630095,90.93386913293557,14.118666626503245,42.37288515401299,6.275004778547085,15.433951266715994
Brasília Teimosa,9105867.58,291910.581,155.1434331389408,134.8523440515351,79.63379688939993,33.016914374912524,122.22371703013718,262.9561395149152,245.4240758781383,117.98146444363206,8.205061664171307,41.84156283815334,3.9883362750938294,22.10778809164471
Pina,9104526.606,289352.098,161.66797539695867,103.04871975966232,105.44084231539898,42.98751989939605,124.43259361548789,239.79854726260132,250.2344161561612,121.44881786358033,9.317263151430396,36.13523491364952,5.482366761977623,18.38498670002137
Imbiribeira,9103325.289,287372.583,139.49427899849692,110.95333539514172,99.38669067783212,36.97975472383854,132.70754589050023,252.57055688530573,228.36170469500632,93.44162381839254,10.76528703029121,40.42712762494546,5.840163368837187,18.32498501471344
Boa Viagem,9101159.587,286709.856,162.04755377127236,116.2399129105196,88.02423232327368,39.49839666695778,130.8471209207517,231.45006521870135,233.78216553259097,129.19550544079704,9.290546067213736,36.300259526401945,6.231524393644713,21.138112827060663
Ipsep,9103041.538,287270.038,166.71052973256053,113.97476908879965,74.17697136857495,30.956450062867432,135.79916318831278,270.93897282721605,235.82451485868663,107.71654203037163,12.864116337824832,35.796747930868094,6.22472765867921,20.792577098422008
Ibura,9102102.397,285143.988,156.16567166231627,101.3523923825313,78.93406139222469,38.531965313917055,126.00020895176728,264.70252303710777,228.498545224643,126.7135597677321,9.622584661890668,33.69398978808654,7.174009261493856,21.150576606058735
Ibura Vila do Sesi,9103077.514,286055.398,163.80772851879132,91.10655449902256,108.24513019871424,43.24035786693252,133.65065626511236,246.81082198689725,203.88488967646936,109.31680647187011,8.605324033881494,45.038588954854085,4.374259529934108,20.415863754563816
Ibura Parque,9103162.275,285659.265,165.40227858793673,108.0528975041008,86.39053063854439,42.56847377219328,124.69714338366863,280.02880402770876,174.24830257511715,99.45901137222017,17.18044263777806,38.2206833779307,4.778758537772687,20.355148035703493
Jordão,9100101.151,286086.751,169.86263563803467,95.40201761392439,100.56376211828866,40.54680779115944,116.5642000143748,279.30335288884265,157.1314732738944,107.13559632735307,9.953718387379757,35.329210373063546,8.038216313283664,21.46222986707869
Cohab UR5,9100700.205,285154.725,153.54038951526056,132.3355866495193,82.09577164100997,34.23780171048104,128.35405141851334,221.54375146219135,247.18942947382672,124.93121138277381,6.699411046576647,37.28560806253987,8.053620473871455,23.056010307253306
Cohab UR4,9100700.825,285154.722,163.04414597663384,111.35706390941596,101.89774472848035,38.49990617774738,133.37926580372786,267.2124065031002,259.36027058224704,103.49904534466107,13.63092172089486,41.4690665653998,6.904915757374143,17.125975163301124
Cohab UR10,9100697.345,284430.969,185.06500909310444,100.43261411285377,58.080967279316944,33.975822717793235,137.55224045322672,224.37861700500224,216.81495545079605,110.71226808991716,6.3506922837859925,44.178553062313185,7.665383457195813,19.045920199622756
Cohab Três Carneiros,9101176.409,284411.063,158.8235239371473,133.87111465956445,97.18317520275203,31.283908907339168,99.24579896379191,301.9999249696319,245.25173834857165,123.91760132734831,11.80199783129422,34.131079726995054,5.792526014898281,16.34177354171343
Cohab UR2,9101678.284,284448.852,157.05717688854529,96.09900407053392,101.67738976654577,39.118835316378025,129.72136203514992,242.28010593146786,238.12539813443198,137.42192137585468,11.002447137496386,33.05407457149938,6.632153081835526,18.86936819372051
Cohab UR3,9102297.398,284375.691,173.71148480717193,96.76057654258435,90.4179402792312,52.36400382063341,132.26385122567817,274.21910343419745,222.78916667582013,121.97996574826506,10.785780557983186,39.51326365628367,4.14916923025283,19.238726946200902
Cohab Monte Verde,9102393.38,283809.922,161.7836110516111,119.95432402051227,109.97879342721151,33.061145728299806,140.7075012150119,275.2166951971569,195.177062021986,117.63395986627343,10.333321390386768,35.52505714110277,6.466177532465309,22.686267350771544
UR1,9101905.325,285328.723,163.2193595038283,105.45647838641992,98.44662534350502,36.696500303713556,125.7837696525297,270.28142998534076,183.2585975862142,93.69737428991687,13.42938460746363,38.75764777306592,5.267606089027537,21.13186176733155
