bairro,latitude,longitude,jan,fev,mar,abr,mai,jun,jul,ago,set,out,nov,dez
Várzea Baixo,9112566.575,286421.591,27.45020105768588,42.556256685341395,86.23623297808692,218.2283494604287,256.3587579576521,91.07091124068216,133.63960137479677,170.45470526859916,6.92980098904356,14.698412277143547,7.125779076444018,28.710531031854046
Várzea UR7,9111147.548,281788.536,19.26771654863079,108.37071830899653,102.37076786933208,97.43374301939627,291.9541192401377,100.32811706831127,96.46548787748503,103.03755933181878,24.74199303190603,13.57996838231021,0.21505021500547628,76.3141121719895
Caxangá,9112046.853,283641.068,48.32893862965328,51.51671755781759,118.62538227691513,220.74848335578136,254.16583963107985,114.86960685790505,113.01092645866446,78.461169391413,19.274169568223634,16.972482623618056,5.551964191826084,44.25941586737437
Iputinga,9111218.811,284743.585,38.51868454112949,94.3222289871797,70.85207830432373,163.61772065709465,406.17275372367396,91.64243575559321,158.2557606945286,164.4432510144798,15.095379878460715,23.252559839941966,10.007061624549921,14.649453913001683
Engenho do Meio,9108934.504,284977.522,10.574466206630765,79.752102467579,147.69603299382956,251.78001293841024,289.6933080074168,149.36089766367814,196.96367723536633,147.89730147713755,11.88460400924936,6.346151580190922,11.095453131859628,42.288228845335105
Torrões,9108474.182,285633.242,22.249604141840592,74.24324008932821,118.75576612586838,350.65907312124784,281.73327051740114,166.25504177459362,100.09932213891928,111.67170424632883,26.51436763480281,22.88496968911076,13.228746488714503,42.11501397815682
Cordeiro,9109569.979,286498.08,7.195528637562145,31.20448175943916,102.25871339049141,295.1573091504582,148.5180264460417,56.69132642902682,145.23709987723478,164.5680119354651,23.157101934032298,15.024445183281799,7.747051018403985,33.78087320789715
Zumbi,9109369.482,288172.472,18.81700380964285,84.99974225968424,108.54753495101042,135.95246452485492,232.59399706363493,111.8706813743269,93.18469916012789,88.86709320859504,29.80819588779672,22.90033028864554,1.1410615501003925,27.282174201448058
Torre,9110457.305,288948.15,21.45455782389443,62.11539243848633,106.51758975622045,178.80887363338383,215.98615585055046,70.2009860146822,88.31470752338676,134.50247836348876,24.371666893307637,21.710097297148167,7.012491832906413,29.39057942280146
Prado,9108489.273,288218.34,16.93649954277246,45.77221514583023,58.75525536716234,198.8531284431244,321.35070931473257,107.39296160540681,144.62844279416012,125.76961886118798,22.155801121342158,23.509187730754604,2.3242424772726444,41.504216286242496
Madalena,9109260.52,288708.035,32.18318063929138,58.347067077055925,172.50644709977587,223.70801514133314,206.56061554172175,135.48126394800016,41.57256184018178,155.20271076104623,21.252754410297726,13.835311134885583,11.52492490650728,18.36867347990549
Ilha do Retiro,9108073.724,289620.413,22.409372726602765,61.45386164323136,78.50290992004614,269.4418552365492,321.1563588527648,75.31082497914221,112.41148163212534,140.98738854972848,31.35025812723915,24.291964679345746,9.580199034593969,47.077891864226274
Várzea Brasilit,9110245.917,284310.527,18.235632406317894,32.589312954016215,179.32774497444848,280.1987475674117,144.45494348828146,76.21018091951778,102.05330697701629,155.13138388049526,15.697595054057107,23.3568128480607,6.363286208058511,23.635060323865204
Cidade Universitária,9109225.991,284041.371,34.870290998771246,61.166273041128186,128.05550999371152,217.98980137374258,294.0171994396627,137.95443928395224,126.97738657691359,59.089525205582135,17.090415935226304,21.069084832911738,3.274778444709269,1.7072653898087111
Afogados (Ilha de São Miguel),9106276.438,288602.862,38.988099518006436,67.74560413761728,157.77116904554424,241.52226343580713,235.2498552536644,114.64542673653217,79.85273988087279,104.02159738485375,22.081346135706337,12.267950142867758,12.756599339584605,42.57868843073221
Afogados (Marrom Glacê),9106094.768,289066.699,20.92460944196215,44.92192540530697,125.37796669043477,251.44450361322708,264.8067077390816,67.23902721270343,153.73522822304759,149.07611033066883,26.92700999065832,16.27029451265467,16.00042929719055,9.722596342670094
Afogados,9106757.379,287276.756,39.93615220174442,43.8729444939492,130.5038435834293,91.04928365344828,203.0688825833973,86.90833001393112,138.49890837411473,196.4297500667363,10.575238519581086,18.93303461971304,12.084945389033729,17.3447210799035
Bongi,9108001.134,287967.704,35.904420254707475,63.026361512990945,121.27687955094297,260.81277590869274,296.34874878439155,108.25409188641781,140.64203006179534,69.31818417040482,16.435199950177765,13.834877977314118,8.434061539190571,49.964100570233114
San Martin,9107597.587,286249.826,41.66195340537521,80.90480561579284,68.37895369563181,130.87358675032664,67.74195971106798,212.9602787324553,141.71282437606726,70.04917298862614,25.872079576645586,9.848306973151818,11.991312733369735,43.71796923957023
Mustardinha,9107309.05,288019.099,28.39225002699926,73.57849706652637,113.06770630861747,110.34615959390598,200.87516975566615,120.28417294960134,100.6923112866041,90.02274196107327,25.542607517598658,24.373975012391874,12.612943688900506,71.70402051805016
Mangueira,9106752.433,287877.617,6.6183775092920705,40.10743460521074,88.33339774110952,241.39718683012762,257.1705911487876,86.45349938491081,115.69282877984477,100.60898599525234,24.30842154753088,8.680938249024013,11.333248584740641,69.47714010754477
Estância,9105779.586,286336.174,28.36020519591634,26.35176147446739,126.34879173961122,108.28671174779979,179.42533780919433,142.80062021522878,164.50944456759507,203.55452942492605,4.2714562959101805,20.451580511098104,2.188907157077483,6.944835847922626
Jiquiá,9105785.996,286821.099,21.395597352444632,40.22506528489373,188.5598096130039,367.1904455328064,170.17466676170383,137.7906630163539,185.88172120301607,135.27449453998543,26.348763811911333,3.9612299139102536,3.6092438302424483,38.253643361406205
Caçote,9104102.268,286696.977,19.742094846889103,54.87470882735546,100.02908494104568,183.65305797501284,173.59715105261188,101.79338764181348,98.56772276907874,158.47774825767215,16.273535301436624,13.430800614867668,7.0356556954648966,57.95229709805231
Areias,9104721.352,286348.888,31.209636373196435,66.36243763034553,142.94891490702835,209.81328728140198,373.94495956455467,63.08034685460609,111.75602384264941,96.99476106312676,23.403543649649535,10.506684151875373,15.419058220522299,59.33290044672124
Tejipió,9105212.347,283469.404,29.67850296910918,65.15511273886638,129.26676615843547,294.91373467376184,309.70628678244054,131.02707931773497,169.55386396582827,177.76458615511206,11.813890186134929,15.402826019676226,13.890701977918116,5.355462567361133
Sancho,9105806.562,283345.513,28.607097715065454,26.592900955933946,97.53853011517236,200.51276412940422,144.76702458085583,62.03544565006981,97.21327596607246,123.96644625871738,35.25710558332318,16.85101470325101,5.740940695408784,44.286050922028124
Barro,9104276.244,283228.614,35.70321462808212,81.7589815668181,86.24029365394102,186.2067799559587,113.90915747298749,149.96636185798914,171.0226397244562,152.7657359972155,20.978172423753843,26.479958685865014,7.526456452030963,88.08017194901808
Coqueiral,9105579.969,282521.737,22.706251750586198,30.568690483930457,91.7330793228954,276.66291530895904,243.22909278922822,95.72703924334809,132.27327292142348,175.13393215219617,12.034894178869955,25.31434570374884,13.243760892996903,74.17675724866714
Curado,9107299.958,282026.143,23.939396939816643,19.103274529010946,60.97022322927623,194.74775034591477,231.46002415347797,93.9433943870956,112.9332390193658,191.81617142425083,20.886714007707567,29.26171333110713,2.7646018418043417,48.293043618966834
Totó,9106028.466,282845.232,21.245127619978238,66.81205232291369,91.99316807938446,184.0775984646158,311.42770445241905,137.37184332824336,129.71043813497903,228.32242228355057,30.71285392553998,20.42161532089743,11.97940468234746,44.45157549414223
Jardim São Paulo,9106091.212,284789.366,24.843632052794973,41.76699922891747,77.01716727204717,120.04056273664654,343.1905580190088,101.80593145521101,129.60064108679327,226.27783548193062,16.235324553983226,3.8165059244369104,19.4123115023018,7.428019150797553
Brasília Teimosa,9105867.58,291910.581,26.245638808457713,32.7273403077446,90.67445196073778,181.29330365377177,154.89562859453957,105.34484645941478,106.02005751280473,92.44579909307782,8.924315655305973,12.622162243111621,10.44050078432236,33.46871851152594
Pina,9104526.606,289352.098,40.079852766277355,46.32429007451663,116.9899778335937,134.48693854202787,362.31487036617307,62.61830716501361,29.56838748179254,143.85824913565733,27.396004374692644,1.0174519407397735,13.026005493972736,44.5355668784106
Imbiribeira,9103325.289,287372.583,31.76781841546699,45.15733775690971,102.4010807389614,202.3023932997616,452.87960508918445,103.63468376117825,155.06234519232402,171.5282371542379,24.118100720356516,7.302753338508951,8.046850529397572,17.743596886747305
Boa Viagem,9101159.587,286709.856,22.272621716978126,79.07189395189197,133.8973789284677,167.56515042647575,267.0773648009343,121.87981494433492,143.2330018601917,74.23874319853441,17.504281280456595,11.298252947782249,10.23518894167847,32.656395468822446
Ipsep,9103041.538,287270.038,20.47591012470926,27.49838038175782,100.3661768646903,219.73346964345365,253.74415766490876,115.03339121046163,154.32843516290308,159.0143757409875,13.836837114826,10.465393428409289,3.1608247558327376,91.47105667642084
Ibura,9102102.397,285143.988,32.13570837352239,65.98638511417445,144.69838460721826,132.7610714423082,380.39609933986236,87.23704610906022,89.1113371023905,18.36851804477159,17.087328170622666,23.784318442527454,4.946210114116972,19.11389030623978
Ibura Vila do Sesi,9103077.514,286055.398,36.139268535282724,42.57064140633056,132.20001759706884,186.99210198800375,271.36338588005106,101.0121982906467,211.83997520822868,178.18109049596404,15.371074647265232,10.323477627309684,10.649809205354604,14.249926532532687
Ibura Parque,9103162.275,285659.265,26.633402339904983,11.530758021862852,94.85394814933801,226.16290030254478,244.56863921691559,85.286771737458,129.4109783042362,182.77020551125065,10.285376452067858,11.972763728631753,17.648618897339176,51.07025445495171
Jordão,9100101.151,286086.751,10.019929488600756,53.93525253394857,130.91817662894474,253.07839965639891,393.26676410704545,63.62773807524642,127.32780076153203,156.7915231399173,22.754388036421183,5.038504610812852,6.833291057138631,39.975217529731644
Cohab UR5,9100700.205,285154.725,20.389443142342074,65.9843332817998,117.7426795158456,92.97619679690851,253.3697647196825,78.10761774311912,129.3272430249458,147.84508572156435,28.577032529906703,27.286504816002296,8.105879270787348,49.86646875733848
Cohab UR4,9100700.825,285154.722,35.16826718999968,60.04160416613614,65.28577601044906,285.67893980803854,161.87340471344993,133.5088172175549,96.45064483650283,126.75701803968047,19.46349636127656,13.470635883831639,0.28051717617981353,55.713864341592256
Cohab UR10,9100697.345,284430.969,25.27042654699542,82.74593840180093,122.15793409552452,191.49867881162086,290.21824455560784,109.2260052052325,122.59776763588988,136.1849528644875,25.90090940253511,18.11696243012669,16.186441969975036,9.64689707953935
Cohab Três Carneiros,9101176.409,284411.063,29.82805650731666,40.59512104828949,84.57027921958651,199.70411367165215,252.94615727933015,147.13063947753807,110.4199998492822,152.3267619028272,30.225165247212615,9.522122466414125,14.631818197521877,26.442668106058548
Cohab UR2,9101678.284,284448.852,18.07000382940867,27.504246891871432,91.80563989431181,150.47121333060903,186.47594080593115,114.3297629132027,151.97242434446864,106.32500638011109,26.2354031129842,5.27635829375672,5.464859666717599,45.055132140848116
Cohab UR3,9102297.398,284375.691,34.75006881932657,36.74254413241401,67.49738045946367,111.37013997418198,197.6739944850773,98.40303405847733,159.45291449579992,39.67930767517694,8.870965028190273,18.10726043568485,2.6389772262544477,26.066406569690677
Cohab Monte Verde,9102393.38,283809.922,33.198749450204886,44.07385398420402,128.54489171931291,198.86311580352722,221.68334969489808,118.67491673871288,110.76836261731344,93.238311689119,22.751275311522576,23.58012348163226,0.5875954299668908,64.26429708284749
UR1,9101905.325,285328.723,19.49438036270963,47.264064432362964,118.77667403172315,198.31756742595164,292.47468064472207,111.74537092174506,104.20491310966874,143.985262626632,16.512595173937022,18.692938016767037,3.0690190681965346,6.100403917926414
