bairro,latitude,longitude,ano,mes,chuva
ENGENHO DO MEIO,9108934.0,285940.0,2016,nov,0.5617355575250103
ESPINHEIRO,9110478.0,291571.0,2016,nov,1.3926102276825256
ESTANCIA,9105647.0,287423.0,2016,nov,12.157678043505223
FUNDAO,9113575.6,291651.2,2016,nov,2.3664131132008066
GRACAS,9110179.5,290528.0,2016,nov,8.75554361754913
GUABIRABA,9120358.0,284635.0,2016,nov,4.203850605059062
HIPODROMO,9111621.2,292022.4,2016,nov,1.183902344837219
IBURA,9101668.1,287104.4,2016,nov,5.436164112905892
ILHA DO LEITE,9107953.6,291260.0,2016,nov,8.04100082474616
ILHA DO RETIRO,9108164.9,290198.2,2016,nov,1.6710040574005711
ILHA JOANA BEZERRA,9107504.0,290753.0,2016,nov,7.1897540284835095
IMBIRIBEIRA,9103837.8,289440.3,2016,nov,11.037086453124257
IPSEP,9103015.3,288448.0,2016,nov,3.79059626668661
IPUTINGA,9110794.2,286487.9,2016,nov,4.747428381532298
JAQUEIRA,9111235.3,290316.6,2016,nov,2.953937607994365
JARDIM SAO PAULO,9106260.1,285989.0,2016,nov,0.8431981839702254
JIQUIA,9105794.0,288086.0,2016,nov,8.08495023875977
JORDAO,9100464.0,286239.0,2016,nov,0.8433200411028685
LINHA DO TIRO,9114147.0,290008.0,2016,nov,8.575613677826517
MACAXEIRA,9113886.0,287156.0,2016,nov,5.080310937855947
MADALENA,9109267.0,289691.0,2016,nov,4.842447563837995
MANGABEIRA,9112518.0,290270.0,2016,nov,2.61857411288286
MANGUEIRA,9106721.0,288365.0,2016,nov,5.924649563103971
MONTEIRO,9112291.0,287425.0,2016,nov,2.8080560863937665
MORRO DA CONCEICAO,9113078.0,288997.0,2016,nov,6.2470862700121055
MUSTARDINHA,9107205.0,288581.0,2016,nov,0.041012800256845
NOVA DESCOBERTA,9115154.0,287233.0,2016,nov,3.5671126753213738
PAISSANDU,9108269.0,290754.0,2016,nov,3.299820720574004
PARNAMIRIM,9111464.0,289457.0,2016,nov,5.311933786431204
PASSARINHO,9117218.0,288021.0,2016,nov,5.91179296297777
PAU FERRO,9118853.0,282335.0,2016,nov,8.958409028223262
PEIXINHOS,9113220.0,293141.0,2016,nov,2.694964239613138
PINA,9104566.0,291222.0,2016,nov,5.403380536630869
POCO,9111320.0,287974.0,2016,nov,9.46888945767502
PONTO DE PARADA,9111936.0,291363.0,2016,nov,3.49588840192402
PORTO DA MADEIRA,9114446.0,291875.0,2016,nov,4.341585760515555
PRADO,9108586.0,289083.0,2016,nov,5.224237052119052
RECIFE,9108963.5,293824.9,2016,nov,1.4242326623755457
ROSARINHO,9111653.0,290839.0,2016,nov,2.5840677145545925
SAN MARTIN,9107439.0,287447.0,2016,nov,11.495927204144513
SANCHO,9105834.0,283826.0,2016,nov,8.131257969955833
SANTANA,9110875.0,288843.0,2016,nov,5.993127513206667
SANTO AMARO,9109594.0,292657.0,2016,nov,3.958357618592146
SANTO ANTONIO,9108074.0,293047.0,2016,nov,4.447994909599824
SAO JOSE,9107439.0,292735.0,2016,nov,6.269684997316295
SITIO DOS PINTOS,9113960.0,284132.0,2016,nov,3.380455595576466
SOLEDADE,9109031.0,291653.0,2016,nov,4.699593797777245
TAMARINEIRA,9111623.0,290489.0,2016,nov,4.689800199733922
TEJIPIO,9105574.0,284554.0,2016,nov,5.422639433704079
TORRE,9110512.0,289784.0,2016,nov,1.3573577239149937
TORREAO,9110768.0,292379.0,2016,nov,5.5033598377642745
TORROES,9108525.0,286617.0,2016,nov,0.6204288583241917
TOTO,9106121.0,283026.0,2016,nov,2.634412782778605
VARZEA,9110202.0,282982.0,2016,nov,5.946347878553452
VASCO DA GAMA,9113906.0,288489.0,2016,nov,3.793630279492287
ZUMBI,9109277.0,288621.0,2016,nov,2.72983326793742
